Implementation smell,Namespace,Class,File,Method,Description
Long Method,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Initialize,The method has 108 lines of code.
Long Method,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,LoadGeneralInfo,The method has 134 lines of code.
Long Method,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,PostDataAndGetResult,The method has 111 lines of code.
Long Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Save,The method has 138 lines of code.
Long Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,UploadImage,The method has 127 lines of code.
Complex Method,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Initialize,Cyclomatic complexity of the method is 15
Complex Method,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,PostDataAndGetResult,Cyclomatic complexity of the method is 15
Complex Method,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,RemoveNsPrefix,Cyclomatic complexity of the method is 9
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Save,Cyclomatic complexity of the method is 23
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Protect,Cyclomatic complexity of the method is 13
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,UploadImage,Cyclomatic complexity of the method is 10
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,GetTemplates,Cyclomatic complexity of the method is 14
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,SetTemplateParameter,Cyclomatic complexity of the method is 8
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,ParseTemplate,Cyclomatic complexity of the method is 9
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FormatTemplate,Cyclomatic complexity of the method is 14
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,RenameTo,Cyclomatic complexity of the method is 14
Complex Method,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Delete,Cyclomatic complexity of the method is 12
Complex Method,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FillFromCustomSpecialPage,Cyclomatic complexity of the method is 10
Complex Method,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FillFromCustomLog,Cyclomatic complexity of the method is 9
Complex Method,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FillFromPageHistory,Cyclomatic complexity of the method is 14
Complex Method,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,LoadWithMetadata,Cyclomatic complexity of the method is 9
Complex Method,DotNetWikiBot,Bot,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Bot,Cyclomatic complexity of the method is 12
Complex Method,DotNetWikiBot,Bot,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,GetSubstring,Cyclomatic complexity of the method is 10
Complex Method,DotNetWikiBot,Bot,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,GetXMLSubstring,Cyclomatic complexity of the method is 11
Long Parameter List,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Protect,The method has 5 parameters. Parameters: editMode' renameMode' cascadeMode' expiryDate' reason
Long Parameter List,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,UploadImage,The method has 5 parameters. Parameters: filePathName' description' license' copyStatus' source
Long Parameter List,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FormatTemplate,The method has 5 parameters. Parameters: templateTitle' templateParams' inline' withoutSpaces' padding
Long Parameter List,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FillFromAllPages,The method has 5 parameters. Parameters: firstPageTitle' neededNSpace' acceptRedirects' limit' lastPageTitle
Long Parameter List,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,FillFromRecentChanges,The method has 8 parameters. Parameters: hideMinor' hideBots' hideAnons' hideLogged' hideSelf' hideReviewed' limit' days
Long Parameter List,DotNetWikiBot,PageList,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,Protect,The method has 5 parameters. Parameters: editMode' renameMode' cascadeMode' expiryDate' reason
Long Parameter List,DotNetWikiBot,Bot,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,GetSubstring,The method has 6 parameters. Parameters: src' startTag' endTag' removeStartTag' removeEndTag' raiseExceptionIfTagNotFound
Complex Conditional,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,LoadMediawikiMessages,The conditional expression  "modified  								&& reader.Name == "td"  								&& reader.NodeType == XmlNodeType.Element  								&& reader["class"] == "am_actual""  is complex.
Complex Conditional,DotNetWikiBot,Site,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,PostDataAndGetResult,The conditional expression  "code == 500 || code == 502 || code == 503 || code == 504"  is complex.
Complex Conditional,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,UploadImage,The conditional expression  "code == 500 || code == 502 || code == 503 || code == 504"  is complex.
Complex Conditional,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,GetLinks,The conditional expression  "str.StartsWith(site.GetNsPrefix(6)' true' site.langCulture) ||    // image  					str.StartsWith(site.GetEnglishNsPrefix(6)' true' site.langCulture) ||  					str.StartsWith(site.GetNsPrefix(14)' true' site.langCulture) ||    // category  					str.StartsWith(site.GetEnglishNsPrefix(14)' true' site.langCulture)"  is complex.
Complex Conditional,DotNetWikiBot,Page,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\DotNetWikiBot\DotNetWikiBot.cs,GetTemplates,The conditional expression  "str[0] == ':'  						|| site.regexes["allNsPrefixes"].IsMatch(str)  						|| str.StartsWith("msgnw:")  						|| str.StartsWith("MSGNW:")"  is complex.
