Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CMissionLib,Action,0,0,1,0,0,8,0,56,1,-1,1,58,CMissionLib.TriggerLogic,CMissionLib.Actions.GiveTargetedOrdersAction' CMissionLib.Actions.BeautyShotAction' CMissionLib.Actions.FadeInAction' CMissionLib.Actions.SetCameraPosDirAction' CMissionLib.Actions.FadeOutAction' CMissionLib.Actions.ShakeCameraAction' CMissionLib.Actions.LeaveCutsceneAction' CMissionLib.Actions.MusicAction' CMissionLib.Actions.AddPointToObjectiveAction' CMissionLib.Actions.EnterCutsceneAction' CMissionLib.Actions.MakeUnitsNeutralAction' CMissionLib.Trigger' CMissionLib.Actions.MusicLoopAction' CMissionLib.Actions.ModifyUnitHealthAction' CMissionLib.Actions.MakeUnitsAlwaysVisibleAction' CMissionLib.Actions.ModifyCounterAction' CMissionLib.Actions.ModifyResourcesAction' CMissionLib.Actions.ModifyScoreAction' CMissionLib.Actions.SendScoreAction' CMissionLib.Actions.RenameTriggersAction' CMissionLib.Actions.TransferUnitsAction' CMissionLib.Actions.UnlockUnitsAction' CMissionLib.Actions.CreateUnitsAction' CMissionLib.Actions.SunriseAction' CMissionLib.Actions.SoundAction' CMissionLib.Actions.SetCameraUnitTargetAction' CMissionLib.Actions.SunsetAction' CMissionLib.Actions.GiveOrdersAction' CMissionLib.Actions.MarkerPointAction' CMissionLib.Actions.TimeBasedAction' CMissionLib.Actions.AddUnitsToObjectiveAction' CMissionLib.Actions.AddObjectiveAction' CMissionLib.VictoryAction' CMissionLib.Actions.AllowUnitTransfersAction' CMissionLib.Actions.ClearConvoMessageQueueAction' CMissionLib.Actions.StopCutsceneActionsAction' CMissionLib.Actions.ConvoMessageAction' CMissionLib.Actions.RestoreCameraStateAction' CMissionLib.Actions.SaveCameraStateAction' CMissionLib.Actions.StopMusicAction' CMissionLib.Actions.CustomAction2' CMissionLib.Actions.HideGuiMessagePersistentAction' CMissionLib.Actions.ModifyObjectiveAction' CMissionLib.Actions.GuiMessagePersistentAction' CMissionLib.Actions.GiveFactoryOrdersAction' CMissionLib.Actions.DisplayCountersAction' CMissionLib.Actions.CancelCountdownAction' CMissionLib.Actions.DestroyUnitsAction' CMissionLib.Actions.CustomAction' CMissionLib.Actions.LockUnitsAction' CMissionLib.Actions.PauseAction' CMissionLib.Actions.SetCameraPointTargetAction' CMissionLib.Actions.ConsoleMessageAction' CMissionLib.Actions.DefeatAction' CMissionLib.Actions.DummyAction' CMissionLib.Actions.TriggersAction' CMissionLib.Actions.GuiMessageAction' CMissionLib.Mission
CMissionLib,Area,0,1,0,0,1,5,1,2,1,-1,3,4,CMissionLib.LuaTable' CMissionLib.Mission' CMissionLib.PropertyChanged,CMissionLib.Conditions.UnitsAreInAreaCondition' CMissionLib.Cylinder' CMissionLib.Region' CMissionLib.RectangularArea
CMissionLib,CompositeObservableCollection<T1;T2>,2,4,0,0,2,26,5,0,0,1,0,1,,CMissionLib.Mission
CMissionLib,Condition,0,0,1,0,0,8,0,21,1,-1,1,23,CMissionLib.TriggerLogic,CMissionLib.Conditions.CountdownEndedCondition' CMissionLib.Conditions.UnitEnteredLOSCondition' CMissionLib.Conditions.CustomCondition' CMissionLib.Conditions.GameEndedCondition' CMissionLib.Conditions.GamePreloadCondition' CMissionLib.Conditions.CounterModifiedCondition' CMissionLib.Conditions.TimeBasedCondition' CMissionLib.Conditions.PlayerDiedCondition' CMissionLib.Conditions.DummyCondition' CMissionLib.Conditions.CutsceneSkippedCondition' CMissionLib.Conditions.PlayerJoinedCondition' CMissionLib.Conditions.UnitDestroyedCondition' CMissionLib.Conditions.UnitDamagedCondition' CMissionLib.Conditions.UnitSelectedCondition' CMissionLib.Conditions.UnitBuiltOnGhostCondition' CMissionLib.Conditions.GameStartedCondition' CMissionLib.Conditions.UnitFinishedCondition' CMissionLib.Conditions.UnitsAreInAreaCondition' CMissionLib.Conditions.UnitFinishedInFactoryCondition' CMissionLib.Conditions.UnitIsVisibleCondition' CMissionLib.Conditions.UnitCreatedCondition' CMissionLib.Mission' CMissionLib.Trigger
CMissionLib,ILocalizable,0,0,1,0,0,4,0,6,0,-1,0,6,,CMissionLib.Actions.ModifyObjectiveAction' CMissionLib.Actions.AddObjectiveAction' CMissionLib.Actions.MarkerPointAction' CMissionLib.Actions.ConvoMessageAction' CMissionLib.Actions.GuiMessagePersistentAction' CMissionLib.Actions.GuiMessageAction
CMissionLib,ITimeSpan,0,0,2,0,0,6,0,2,0,-1,0,2,,CMissionLib.Conditions.TimeBasedCondition' CMissionLib.Actions.TimeBasedAction
CMissionLib,Cylinder,3,1,3,0,1,48,1,0,2,0,3,0,CMissionLib.Area' CMissionLib.LuaTable' CMissionLib.Mission,
CMissionLib,EventArgs<T>,1,1,1,0,1,9,1,0,0,0,0,0,,
CMissionLib,Extensions,0,19,0,0,18,207,31,0,0,-1,0,0,,
CMissionLib,INamed,0,0,1,0,0,4,0,1,0,-1,0,4,,CMissionLib.Trigger' CMissionLib.Actions.RenameTriggersAction' CMissionLib.Actions.TriggersAction' CMissionLib.Mission
