Namespace,Type,Method,LOC,CC,PC
ZkData,AuthServiceClient,AuthServiceClient,1,1,0
ZkData,AuthServiceClient,VerifyAccountHashed,6,2,2
ZkData,AuthServiceClient,VerifyAccountPlain,3,1,2
ZeroKWeb,DosProtector,CanQuery,16,5,1
ZeroKWeb,DosProtector,RequestEnd,12,4,1
ZeroKWeb,DosProtector,RequestStart,6,1,1
ZeroKWeb,ForumPostCache,ForumPostCache,3,1,0
ZeroKWeb,ForumPostCache,ZkDataContextOnAfterEntityChange,18,4,2
ZeroKWeb,ForumPostCache,GetKey,3,1,1
ZeroKWeb,ForumPostCache,GetKey,3,1,1
ZeroKWeb,ForumPostCache,GetCachedHtml,11,2,2
ZeroKWeb,ForumPostCache,GetCachedHtml,11,2,2
ZeroKWeb,ForumPostIndexer,ForumPostIndexer,4,1,0
ZeroKWeb,ForumPostIndexer,IndexAll,3,2,0
ZeroKWeb,ForumPostIndexer,GetWordID,16,3,1
ZeroKWeb,ForumPostIndexer,FilterPosts,4,2,2
ZeroKWeb,ForumPostIndexer,SplitTermToWordIDs,3,1,1
ZeroKWeb,ForumPostIndexer,ZkDataContextOnAfterEntityChange,4,2,2
ZeroKWeb,ForumPostIndexer,SanitizeWord,3,1,1
ZeroKWeb,ForumPostIndexer,IndexPost,14,2,1
ZeroKWeb,AwardCalculator,AwardCalculator,3,1,0
ZeroKWeb,AwardCalculator,RecomputeNow,3,1,0
ZeroKWeb,AwardCalculator,GetAwards,3,1,0
ZeroKWeb,AwardCalculator,CalculateAwards,56,8,1
ZeroKWeb,AwardCalculator,ComputeLadder,17,1,0
ZeroKWeb,MemCache,GetCached,7,1,3
ZeroKWeb,CacheEntry,CacheEntry,3,1,1
ZeroKWeb,MediaWikiRecentChanges,LoadRecentChanges,26,3,0
ZeroKWeb,Col,Create,6,1,6
ZeroKWeb,Col,Col,6,1,4
ZeroKWeb,HCol,HCol,7,1,4
ZeroKWeb,HCol,HCol,1,1,4
ZeroKWeb,IUniGrid,PrepareRenderData,0,1,0
ZeroKWeb,IUniGrid,RenderTableRows,0,1,0
ZeroKWeb,IUniGrid,RenderCsv,0,1,2
ZeroKWeb,UniGrid<T>,UniGrid,4,2,3
ZeroKWeb,UniGrid<T>,UniGrid,18,3,1
ZeroKWeb,UniGrid<T>,AddCol,5,1,2
ZeroKWeb,UniGrid<T>,GenerateCsv,17,2,1
ZeroKWeb,UniGrid<T>,RenderCsv,16,5,2
ZeroKWeb,UniGrid<T>,PrepareRenderData,19,6,0
ZeroKWeb,UniGrid<T>,RenderTableRows,24,4,0
ZeroKWeb,UniGrid<T>,EscapeCsvField,3,1,1
ZeroKWeb,UniGrid<T>,GetCurrentPageData,3,1,0
ZeroKWeb,UniGrid<T>,OrderBy,9,2,3
ZeroKWeb,UniGridCol<T>,UniGridCol,5,1,2
ZeroKWeb,UniGridCol<T>,SetWebFormat,4,1,1
ZeroKWeb,UniGridCol<T>,SetCsvFormat,4,1,1
ZeroKWeb,UniGridCol<T>,SetWidth,4,1,1
ZeroKWeb,UniGridCol<T>,SetSort,4,1,1
ZeroKWeb,UniGridCol<T>,SetRowSelection,4,1,1
ZeroKWeb,ContentService,DownloadFile,3,1,1
ZeroKWeb,ContentService,GetEngineList,5,1,1
ZeroKWeb,ContentService,GetDefaultEngine,3,1,0
ZeroKWeb,ContentService,FindResourceData,21,6,2
ZeroKWeb,ContentService,GetResourceData,3,1,2
ZeroKWeb,ContentService,GetResourceDataByInternalName,6,2,1
ZeroKWeb,ContentService,GetResourceDataByResourceID,4,1,1
ZeroKWeb,ContentService,GetResourceList,3,1,2
ZeroKWeb,ContentService,GetScriptMissionData,18,1,1
ZeroKWeb,ContentService,NotifyMissionRun,9,1,2
ZeroKWeb,ContentService,RegisterResource,15,1,13
ZeroKWeb,ContentService,SubmitMissionScore,50,8,6
ZeroKWeb,ContentService,GetDefaultMissions,31,2,0
ZeroKWeb,ContentService,GetPublicCommunityInfo,17,1,0
ZeroKWeb,ContentService,GetSpringBattleInfo,14,2,1
ZeroKWeb,Global,MapPath,10,2,1
ZeroKWeb,Global,StartApplication,30,2,1
ZeroKWeb,Global,StopApplication,3,1,0
ZeroKWeb,Global,UrlHelper,13,2,0
ZeroKWeb,Global,ResolveCountry,5,2,0
ZeroKWeb,Global,ResolveCulture,11,3,0
ZeroKWeb,Global,GetAjaxOptions,5,2,2
ZeroKWeb,Global,SetupPaypalInterface,25,1,0
ZeroKWeb,JsonRequest,MakeRequest,29,1,2
ZeroKWeb,SpotlightHandler,GetRandom,5,2,0
ZeroKWeb,SpotlightHandler,LoadSpotlights,17,1,0
ZeroKWeb,ResourceList,Page_Load,2,1,2
ZeroKWeb,ResourceList,lqResources_Selecting,13,1,2
ZeroKWeb,ResourceList,tbName_TextChanged,3,1,2
ZeroKWeb,ResourceList,btnLoginClicked,8,2,2
ZeroKWeb,ResourceList,lqResources_Deleting,15,2,2
ZeroKWeb,ErrorReports,Page_Load,2,1,2
ZeroKWeb,MvcApplication,MvcApplication,44,1,0
ZeroKWeb,MvcApplication,ClearRequestDbContexts,20,3,0
ZeroKWeb,MvcApplication,GetVaryByCustomString,4,2,2
ZeroKWeb,MvcApplication,RegisterRoutes,19,1,1
ZeroKWeb,MvcApplication,Application_End,3,1,0
ZeroKWeb,MvcApplication,Application_Start,9,1,0
ZeroKWeb,MvcApplication,MvcApplication_Error,6,2,2
ZeroKWeb,MvcApplication,MvcApplication_PostAuthenticateRequest,41,8,2
ZeroKWeb,MvcApplication,OnPostAcquireRequestState,4,3,2
ZeroKWeb,ResourceLinkProvider,ResourceLinkProvider,2,1,0
ZeroKWeb,ResourceLinkProvider,GetJobjolMirrorLinks,13,2,2
ZeroKWeb,ResourceLinkProvider,GetLinksAndTorrent,79,9,6
ZeroKWeb,ResourceLinkProvider,ValidateLink,12,3,3
ZeroKWeb,ResourceLinkProvider,GetLinkLength,18,1,2
ZeroKWeb,ResourceLinkProvider,UpdateLinks,33,11,1
ZeroKWeb,ISpringFilesRpc,Search,0,1,1
ZeroKWeb,RequestData,RequestData,3,1,1
ZeroKWeb,MissionService,DeleteMission,18,4,3
ZeroKWeb,MissionService,UndeleteMission,18,4,3
ZeroKWeb,MissionService,GetMission,6,1,1
ZeroKWeb,MissionService,GetMissionByID,6,1,1
ZeroKWeb,MissionService,ListMissionInfos,11,2,0
ZeroKWeb,MissionService,SendMission,61,9,5
ZeroKWeb,PlasmaServer,ToResourceData,14,1,1
ZeroKWeb,PlasmaServer,DeleteResource,9,2,1
ZeroKWeb,PlasmaServer,DownloadFile,23,2,1
ZeroKWeb,PlasmaServer,GetLinkArray,4,2,1
ZeroKWeb,PlasmaServer,GetResourceData,5,2,2
ZeroKWeb,PlasmaServer,GetResourceList,6,1,2
ZeroKWeb,PlasmaServer,GetTorrentData,3,1,1
ZeroKWeb,PlasmaServer,GetTorrentFileName,3,1,2
ZeroKWeb,PlasmaServer,GetTorrentFileName,3,1,1
ZeroKWeb,PlasmaServer,GetTorrentPath,3,1,2
ZeroKWeb,PlasmaServer,GetTorrentPath,3,1,1
ZeroKWeb,PlasmaServer,RegisterResource,50,15,13
ZeroKWeb,PlasmaServer,RemoveResourceFiles,9,2,1
ZeroKWeb,PlasmaServer,FindResource,11,4,2
ZeroKWeb,PlasmaServer,StoreMetadata,62,13,7
ZeroKWeb,ResourceDetail,lqContentFiles_Selecting,16,1,2
ZeroKWeb,ResourceDetail,Page_Load,22,4,2
ZeroKWeb,ResourceDetail,lqContentFiles_Deleting,16,2,2
ZeroKWeb.AppCode,ModStatsDb,OnCreated,0,1,0
ZeroKWeb.AppCode,ModStatsDb,InsertDamage,0,1,1
ZeroKWeb.AppCode,ModStatsDb,UpdateDamage,0,1,1
ZeroKWeb.AppCode,ModStatsDb,DeleteDamage,0,1,1
ZeroKWeb.AppCode,ModStatsDb,InsertUnit,0,1,1
ZeroKWeb.AppCode,ModStatsDb,UpdateUnit,0,1,1
ZeroKWeb.AppCode,ModStatsDb,DeleteUnit,0,1,1
ZeroKWeb.AppCode,ModStatsDb,InsertGame,0,1,1
ZeroKWeb.AppCode,ModStatsDb,UpdateGame,0,1,1
ZeroKWeb.AppCode,ModStatsDb,DeleteGame,0,1,1
ZeroKWeb.AppCode,ModStatsDb,ModStatsDb,3,1,0
ZeroKWeb.AppCode,ModStatsDb,ModStatsDb,3,1,1
ZeroKWeb.AppCode,ModStatsDb,ModStatsDb,3,1,1
ZeroKWeb.AppCode,ModStatsDb,ModStatsDb,3,1,2
ZeroKWeb.AppCode,ModStatsDb,ModStatsDb,3,1,2
ZeroKWeb.AppCode,Damage,OnLoaded,0,1,0
ZeroKWeb.AppCode,Damage,OnValidate,0,1,1
ZeroKWeb.AppCode,Damage,OnCreated,0,1,0
ZeroKWeb.AppCode,Damage,OnGameIDChanging,0,1,1
ZeroKWeb.AppCode,Damage,OnGameIDChanged,0,1,0
ZeroKWeb.AppCode,Damage,OnAttackerUnitChanging,0,1,1
ZeroKWeb.AppCode,Damage,OnAttackerUnitChanged,0,1,0
ZeroKWeb.AppCode,Damage,OnVictimUnitChanging,0,1,1
ZeroKWeb.AppCode,Damage,OnVictimUnitChanged,0,1,0
ZeroKWeb.AppCode,Damage,OnDamage1Changing,0,1,1
ZeroKWeb.AppCode,Damage,OnDamage1Changed,0,1,0
ZeroKWeb.AppCode,Damage,OnParalyzeChanging,0,1,1
ZeroKWeb.AppCode,Damage,OnParalyzeChanged,0,1,0
ZeroKWeb.AppCode,Damage,Damage,4,1,0
ZeroKWeb.AppCode,Damage,SendPropertyChanging,6,2,0
ZeroKWeb.AppCode,Damage,SendPropertyChanged,6,2,1
ZeroKWeb.AppCode,Unit,OnLoaded,0,1,0
ZeroKWeb.AppCode,Unit,OnValidate,0,1,1
ZeroKWeb.AppCode,Unit,OnCreated,0,1,0
ZeroKWeb.AppCode,Unit,OnGameIDChanging,0,1,1
ZeroKWeb.AppCode,Unit,OnGameIDChanged,0,1,0
ZeroKWeb.AppCode,Unit,OnUnit1Changing,0,1,1
ZeroKWeb.AppCode,Unit,OnUnit1Changed,0,1,0
ZeroKWeb.AppCode,Unit,OnCreatedChanging,0,1,1
ZeroKWeb.AppCode,Unit,OnCreatedChanged,0,1,0
ZeroKWeb.AppCode,Unit,OnDestroyedChanging,0,1,1
ZeroKWeb.AppCode,Unit,OnDestroyedChanged,0,1,0
ZeroKWeb.AppCode,Unit,OnCostChanging,0,1,1
ZeroKWeb.AppCode,Unit,OnCostChanged,0,1,0
ZeroKWeb.AppCode,Unit,OnHealthChanging,0,1,1
ZeroKWeb.AppCode,Unit,OnHealthChanged,0,1,0
ZeroKWeb.AppCode,Unit,Unit,4,1,0
ZeroKWeb.AppCode,Unit,SendPropertyChanging,6,2,0
ZeroKWeb.AppCode,Unit,SendPropertyChanged,6,2,1
ZeroKWeb.AppCode,Game,OnLoaded,0,1,0
ZeroKWeb.AppCode,Game,OnValidate,0,1,1
ZeroKWeb.AppCode,Game,OnCreated,0,1,0
ZeroKWeb.AppCode,Game,OnGameIDChanging,0,1,1
ZeroKWeb.AppCode,Game,OnGameIDChanged,0,1,0
ZeroKWeb.AppCode,Game,OnSpringGameIDStringChanging,0,1,1
ZeroKWeb.AppCode,Game,OnSpringGameIDStringChanged,0,1,0
ZeroKWeb.AppCode,Game,OnModChanging,0,1,1
ZeroKWeb.AppCode,Game,OnModChanged,0,1,0
ZeroKWeb.AppCode,Game,OnPlayersChanging,0,1,1
ZeroKWeb.AppCode,Game,OnPlayersChanged,0,1,0
ZeroKWeb.AppCode,Game,OnTeamsChanging,0,1,1
ZeroKWeb.AppCode,Game,OnTeamsChanged,0,1,0
ZeroKWeb.AppCode,Game,OnCreatedChanging,0,1,1
ZeroKWeb.AppCode,Game,OnCreatedChanged,0,1,0
ZeroKWeb.AppCode,Game,OnIPChanging,0,1,1
ZeroKWeb.AppCode,Game,OnIPChanged,0,1,0
ZeroKWeb.AppCode,Game,OnVersionChanging,0,1,1
ZeroKWeb.AppCode,Game,OnVersionChanged,0,1,0
ZeroKWeb.AppCode,Game,OnMapChanging,0,1,1
ZeroKWeb.AppCode,Game,OnMapChanged,0,1,0
ZeroKWeb.AppCode,Game,OnPlayerListChanging,0,1,1
ZeroKWeb.AppCode,Game,OnPlayerListChanged,0,1,0
ZeroKWeb.AppCode,Game,Game,5,1,0
ZeroKWeb.AppCode,Game,SendPropertyChanging,6,2,0
ZeroKWeb.AppCode,Game,SendPropertyChanged,6,2,1
ZeroKWeb.AppCode,Game,attach_Damages,4,1,1
ZeroKWeb.AppCode,Game,detach_Damages,4,1,1
ZeroKWeb.AppCode,Game,attach_Units,4,1,1
ZeroKWeb.AppCode,Game,detach_Units,4,1,1
ZeroKWeb.Controllers,AdminController,ResetDb,16,2,0
ZeroKWeb.Controllers,AdminController,TraceLogs,11,5,1
ZeroKWeb.Controllers,AdminController,SetZklsMaxPlayers,4,1,1
ZeroKWeb.Controllers,AdminController,ForceRatingsUpdate,4,1,0
ZeroKWeb.Controllers,AdminController,EditDynamicConfig,3,1,0
ZeroKWeb.Controllers,AdminController,EditDynamicConfigSubmit,4,1,1
ZeroKWeb.Controllers,AutocompleteController,Index,12,2,1
ZeroKWeb.Controllers,AutocompleteController,Users,3,1,2
ZeroKWeb.Controllers,AutocompleteController,UsersNoLink,3,1,2
ZeroKWeb.Controllers,AutocompleteController,Maps,3,1,1
ZeroKWeb.Controllers,AutocompleteController,Missions,3,1,1
ZeroKWeb.Controllers,AutocompleteController,Threads,3,1,2
ZeroKWeb.Controllers,AutocompleteController,Clans,3,1,1
ZeroKWeb.Controllers,AutocompleteController,CompleteClans,13,2,2
ZeroKWeb.Controllers,AutocompleteController,CompleteMissions,16,2,2
ZeroKWeb.Controllers,AutocompleteController,CompleteThreads,17,2,3
ZeroKWeb.Controllers,AutocompleteController,CompleteMaps,17,2,2
ZeroKWeb.Controllers,AutocompleteController,CompleteUsers,19,3,4
ZeroKWeb.Controllers,IGraphDataProvider,GetDailyValues,0,1,2
ZeroKWeb.Controllers,GraphPoint,FillHoles,14,4,3
ZeroKWeb.Controllers,Retention,GetDailyValues,21,1,2
ZeroKWeb.Controllers,Leaving,GetDailyValues,21,1,2
ZeroKWeb.Controllers,RetentionLimit,RetentionLimit,3,1,1
ZeroKWeb.Controllers,RetentionLimit,GetDailyValues,21,1,2
ZeroKWeb.Controllers,DailyUnique,GetDailyValues,15,1,2
ZeroKWeb.Controllers,DailyUniqueSpec,GetDailyValues,15,1,2
ZeroKWeb.Controllers,DailyAvgMatchmakerMinutes,GetDailyValues,12,1,2
ZeroKWeb.Controllers,DailyAvgMinutes,GetDailyValues,12,1,2
ZeroKWeb.Controllers,AverageGameSize,GetDailyValues,11,1,2
ZeroKWeb.Controllers,DailyNew,GetDailyValues,15,1,2
ZeroKWeb.Controllers,RatingHistory,RatingHistory,8,1,2
ZeroKWeb.Controllers,RatingHistory,GetDailyValues,4,1,2
ZeroKWeb.Controllers,LadderRatingHistory,LadderRatingHistory,8,1,2
ZeroKWeb.Controllers,LadderRatingHistory,GetDailyValues,4,1,2
ZeroKWeb.Controllers,ChartsController,Index,32,7,1
ZeroKWeb.Controllers,ChartsController,GetPossibleProviders,24,2,0
ZeroKWeb.Controllers,ChartsController,Ratings,34,4,1
ZeroKWeb.Controllers,ClansController,Index,8,2,1
ZeroKWeb.Controllers,ClansController,Create,12,3,1
ZeroKWeb.Controllers,ClansController,Detail,17,5,1
ZeroKWeb.Controllers,ClansController,AddClanLeader,12,3,3
ZeroKWeb.Controllers,ClansController,PerformLeaveClan,41,7,2
ZeroKWeb.Controllers,ClansController,LeaveClan,6,2,0
ZeroKWeb.Controllers,ClansController,JoinClan,26,4,2
ZeroKWeb.Controllers,ClansController,KickPlayerFromClan,21,6,1
ZeroKWeb.Controllers,ClansController,SubmitCreate,153,29,4
ZeroKWeb.Controllers,EnginesController,Index,23,7,1
ZeroKWeb.Controllers,EnginesController,UploadEngine,46,6,2
ZeroKWeb.Controllers,EnginesController,MakeDefault,9,2,1
ZeroKWeb.Controllers,FactionsController,Index,3,1,0
ZeroKWeb.Controllers,FactionsController,Detail,3,1,1
ZeroKWeb.Controllers,FactionsController,JoinFaction,14,4,1
ZeroKWeb.Controllers,FactionsController,PerformLeaveFaction,31,5,3
ZeroKWeb.Controllers,FactionsController,LeaveFaction,4,1,0
ZeroKWeb.Controllers,FactionsController,NewTreaty,17,4,1
ZeroKWeb.Controllers,FactionsController,ModifyTreaty,65,15,14
ZeroKWeb.Controllers,FactionsController,CancelTreaty,12,2,1
ZeroKWeb.Controllers,FactionsController,CounterProposal,25,3,1
ZeroKWeb.Controllers,FactionsController,TreatyDetail,4,1,1
ZeroKWeb.Controllers,FactionsController,AcceptTreaty,24,4,1
ZeroKWeb.Controllers,FactionsController,SetTopic,11,2,2
ZeroKWeb.Controllers,ContributionsController,Index,4,1,0
ZeroKWeb.Controllers,ContributionsController,Ipn,4,1,0
ZeroKWeb.Controllers,ContributionsController,Redeem,12,4,1
ZeroKWeb.Controllers,ContributionsController,ThankYou,3,1,0
ZeroKWeb.Controllers,ContributionsController,AddContribution,27,1,11
ZeroKWeb.Controllers,ContributionsController,ResendEmail,6,1,1
ZeroKWeb.Controllers,GithubController,Hook,45,9,0
ZeroKWeb.Controllers,LobbyController,SendCommand,6,3,1
ZeroKWeb.Controllers,LobbyController,WatchPlanetBattle,10,3,1
ZeroKWeb.Controllers,LobbyController,BlockedVPNs,3,1,0
ZeroKWeb.Controllers,LobbyController,AddBlockedCompany,13,2,2
ZeroKWeb.Controllers,LobbyController,AddBlockedHost,13,2,2
ZeroKWeb.Controllers,LobbyController,RemoveBlockedCompany,10,1,1
ZeroKWeb.Controllers,LobbyController,RemoveBlockedHost,10,1,1
ZeroKWeb.Controllers,LobbyController,ChatHistory,17,8,1
ZeroKWeb.Controllers,LobbyNewsController,Index,5,1,0
ZeroKWeb.Controllers,LobbyNewsController,Edit,4,1,1
ZeroKWeb.Controllers,LobbyNewsController,Delete,8,1,1
ZeroKWeb.Controllers,LobbyNewsController,PostNews,42,6,2
ZeroKWeb.Controllers,PlanetwarsAdminController,Index,37,6,4
ZeroKWeb.Controllers,PlanetwarsAdminController,PurgeGalaxy,61,7,4
ZeroKWeb.Controllers,PlanetwarsAdminController,SetDefault,7,1,1
ZeroKWeb.Controllers,PlanetwarsAdminController,Delete,7,1,1
ZeroKWeb.Controllers,PlanetwarsAdminController,SetPlanetTeamSizes,18,3,1
ZeroKWeb.Controllers,PlanetwarsAdminController,RandomizeMaps,17,2,1
ZeroKWeb.Controllers,PlanetwarsAdminController,ResetRatings,20,1,0
ZeroKWeb.Controllers,PlanetwarsAdminController,AddWormholes,11,2,1
ZeroKWeb.Controllers,PlanetwarsAdminController,OwnPlanets,35,7,1
ZeroKWeb.Controllers,PlanetwarsAdminController,StartGalaxy,71,6,1
ZeroKWeb.Controllers,ReplaysController,Index,3,1,0
ZeroKWeb.Controllers,ReplaysController,Download,12,4,1
ZeroKWeb.Controllers,TourneyController,Index,5,2,0
ZeroKWeb.Controllers,TourneyController,JoinBattle,5,2,1
ZeroKWeb.Controllers,TourneyController,RemoveBattle,6,3,1
ZeroKWeb.Controllers,TourneyController,ForceJoinPlayers,12,4,1
ZeroKWeb.Controllers,TourneyController,AddBattle,18,2,1
ZeroKWeb.Controllers,TourneyController,DenyAccess,3,1,0
ZeroKWeb.Controllers,UnitStatsController,Index,31,9,1
ZeroKWeb.Controllers,BattlesController,Detail,13,4,2
ZeroKWeb.Controllers,BattlesController,Index,80,16,1
ZeroKWeb.Controllers,BattlesController,Logs,8,1,1
ZeroKWeb.Controllers,BattlesController,SetApplicableRatings,15,2,4
ZeroKWeb.Controllers,ForumController,IsNormalThread,8,6,1
ZeroKWeb.Controllers,ForumController,ResetThreadLastPostTime,15,5,1
ZeroKWeb.Controllers,ForumController,DeletePostPrompt,6,2,1
ZeroKWeb.Controllers,ForumController,DeletePost,29,8,2
ZeroKWeb.Controllers,ForumController,DeleteAllPostsByUser,7,3,2
ZeroKWeb.Controllers,ForumController,Index,35,6,1
ZeroKWeb.Controllers,ForumController,GetPostList,18,4,1
ZeroKWeb.Controllers,ForumController,NewPost,44,9,4
ZeroKWeb.Controllers,ForumController,SubmitPost,170,37,12
ZeroKWeb.Controllers,ForumController,Post,7,2,1
ZeroKWeb.Controllers,ForumController,Thread,28,10,2
ZeroKWeb.Controllers,ForumController,AdminThread,9,1,4
ZeroKWeb.Controllers,ForumController,VotePost,48,14,2
ZeroKWeb.Controllers,ForumController,CancelVotePost,21,4,1
ZeroKWeb.Controllers,ForumController,GetPostPage,5,2,1
ZeroKWeb.Controllers,ForumController,Search,3,1,0
ZeroKWeb.Controllers,ForumController,SubmitSearch,15,4,5
ZeroKWeb.Controllers,ForumController,MarkAllAsRead,25,5,1
ZeroKWeb.Controllers,ForumController,Preview,3,1,1
ZeroKWeb.Controllers,HomeController,GetMapTooltip,19,6,1
ZeroKWeb.Controllers,HomeController,GetMissionTooltip,16,1,1
ZeroKWeb.Controllers,HomeController,GetTooltip,54,18,1
ZeroKWeb.Controllers,HomeController,GetCurrentLobbyStats,17,4,0
ZeroKWeb.Controllers,HomeController,Index,41,5,0
ZeroKWeb.Controllers,HomeController,NotLoggedIn,3,1,0
ZeroKWeb.Controllers,HomeController,Logon,30,7,4
ZeroKWeb.Controllers,HomeController,RedirectToSteamOpenID,17,4,3
ZeroKWeb.Controllers,HomeController,ProcessSteamOpenIDResponse,29,6,1
ZeroKWeb.Controllers,HomeController,Logout,8,3,1
ZeroKWeb.Controllers,HomeController,GetCommanderTooltip,24,4,1
ZeroKWeb.Controllers,HomeController,GetThreadTooltip,52,8,1
ZeroKWeb.Controllers,ImagesController,Index,3,1,0
ZeroKWeb.Controllers,LaddersController,Index,3,1,0
ZeroKWeb.Controllers,LaddersController,Full,24,9,1
ZeroKWeb.Controllers,LaddersController,Maps,19,6,1
ZeroKWeb.Controllers,MapsController,Detail,10,3,1
ZeroKWeb.Controllers,MapsController,DetailName,9,3,1
ZeroKWeb.Controllers,MapsController,Index,38,3,15
ZeroKWeb.Controllers,MapsController,JsonSearch,60,1,15
ZeroKWeb.Controllers,MapsController,PlanetImageSelect,9,1,1
ZeroKWeb.Controllers,MapsController,Rate,18,2,2
ZeroKWeb.Controllers,MapsController,RemovePlanetIcon,7,1,1
ZeroKWeb.Controllers,MapsController,SubmitPlanetIcon,7,1,2
ZeroKWeb.Controllers,MapsController,Tag,22,2,13
ZeroKWeb.Controllers,MapsController,FilterMaps,51,22,16
ZeroKWeb.Controllers,MapsController,GetMapDetailData,29,4,2
ZeroKWeb.Controllers,EnableCORSAttribute,OnActionExecuting,4,1,1
ZeroKWeb.Controllers,MissionsController,ChangeFeaturedOrder,11,4,3
ZeroKWeb.Controllers,MissionsController,Delete,6,1,1
ZeroKWeb.Controllers,MissionsController,Detail,13,1,1
ZeroKWeb.Controllers,MissionsController,File,9,2,1
ZeroKWeb.Controllers,MissionsController,Index,38,4,6
ZeroKWeb.Controllers,MissionsController,Rate,19,4,3
ZeroKWeb.Controllers,MissionsController,Script,4,1,1
ZeroKWeb.Controllers,MissionsController,Undelete,6,1,1
ZeroKWeb.Controllers,MissionsController,FilterMissions,17,9,7
ZeroKWeb.Controllers,MyController,IsUnlockValidForSlot,11,5,2
ZeroKWeb.Controllers,MyController,IsPrerequisiteUnlockPresent,9,3,2
ZeroKWeb.Controllers,MyController,CommanderProfile,153,38,4
ZeroKWeb.Controllers,MyController,Commanders,9,1,0
ZeroKWeb.Controllers,MyController,Index,3,1,0
ZeroKWeb.Controllers,MyController,Reset,6,1,0
ZeroKWeb.Controllers,MyController,Unlock,33,7,2
ZeroKWeb.Controllers,MyController,UnlockList,7,1,0
ZeroKWeb.Controllers,MyController,GetCommanderProfileView,21,1,1
ZeroKWeb.Controllers,MyController,GetUserUnlockCountsDictIncludingFree,10,3,1
