Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,LoadInternal,The method has 101 lines of code.
Long Parameter List,MonoTorrent.Common,Toolbox,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\ToolBox.cs,ByteMatch,The method has 5 parameters. Parameters: array1' offset1' array2' offset2' count
Long Parameter List,MonoTorrent.Common,TorrentFile,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\TorrentFile.cs,TorrentFile,The method has 7 parameters. Parameters: path' length' startIndex' endIndex' md5' ed2k' sha1
Long Parameter List,MonoTorrent.BEncoding,Message,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.BEncoding\BEncodedString.cs,Write,The method has 5 parameters. Parameters: dest' destOffset' src' srcOffset' count
Long Parameter List,MonoTorrent.Client.Messages,Message,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.BEncoding\BEncodedString.cs,Write,The method has 5 parameters. Parameters: dest' destOffset' src' srcOffset' count
Long Parameter List,MonoTorrent.Client,SparseFile,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Client\PieceWriter\NtfsSparseFile.cs,CreateFileW,The method has 7 parameters. Parameters: lpFileName' dwDesiredAccess' dwShareMode' lpSecurityAttributes' dwCreationDisposition' dwFlagsAndAttributes' hTemplateFile
Long Parameter List,MonoTorrent.Client,SparseFile,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Client\PieceWriter\NtfsSparseFile.cs,DeviceIoControl,The method has 8 parameters. Parameters: hDevice' dwIoControlCode' InBuffer' nInBufferSize' OutBuffer' nOutBufferSize' pBytesReturned' lpOverlapped
Long Parameter List,MonoTorrent.Client,SparseFile,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Client\PieceWriter\NtfsSparseFile.cs,GetVolumeInformationW,The method has 8 parameters. Parameters: lpRootPathName' lpVolumeNameBuffer' nVolumeNameSize' lpVolumeSerialNumber' lpMaximumComponentLength' lpFileSystemFlags' lpFileSystemNameBuffer' nFileSystemNameSize
Long Parameter List,MonoTorrent.Client,TorrentFileStream,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Client\TorrentFileStream.cs,TorrentFileStream,The method has 5 parameters. Parameters: filePath' file' mode' access' share
Long Parameter List,MonoTorrent.Client,BufferedIO,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Client\PieceWriter\PieceData.cs,BufferedIO,The method has 7 parameters. Parameters: manager' buffer' offset' count' pieceLength' files' path
Long Parameter List,MonoTorrent.Client,BufferedIO,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Client\PieceWriter\PieceData.cs,BufferedIO,The method has 8 parameters. Parameters: manager' buffer' pieceIndex' blockIndex' count' pieceLength' files' path
Long Statement,MonoTorrent.Common,BitField,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\BitField.cs,FromArray,The length of the statement  "			for (var i = 0; i < end; i++) array[i] = (buffer[offset++] << 24) | (buffer[offset++] << 16) | (buffer[offset++] << 8) | (buffer[offset++] << 0); " is 145.
Long Statement,MonoTorrent.Common,Hashes,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Hashes.cs,IsValid,The length of the statement  "			if (hash.Length != HashCodeLength) throw new ArgumentException(string.Format("Hash must be {0} bytes in length"' HashCodeLength)' "hash"); " is 138.
Long Statement,MonoTorrent.Common,Hashes,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Hashes.cs,IsValid,The length of the statement  "			if (hashIndex < 0 || hashIndex > count) throw new ArgumentOutOfRangeException("hashIndex"' string.Format("hashIndex must be between 0 and {0}"' count)); " is 152.
Long Statement,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,LoadInternal,The length of the statement  "									if (e is ArgumentOutOfRangeException) creationDate = creationDate.AddMilliseconds(long.Parse(keypair.Value.ToString())); " is 120.
Long Statement,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,LoadInternal,The length of the statement  "								if (e is ArgumentOutOfRangeException) throw new BEncodingException("Argument out of range exception when adding seconds to creation date."' e); " is 143.
Long Statement,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,LoadInternal,The length of the statement  "								else if (e is FormatException) throw new BEncodingException(String.Format("Could not parse {0} into a number"' keypair.Value)' e); " is 130.
Long Statement,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,LoadInternal,The length of the statement  "								else throw new BEncodingException(String.Format("Non-BEncodedList found in announce-list (found {0})"' announces[j].GetType())); " is 128.
Long Statement,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,LoadInternal,The length of the statement  "							else if (keypair.Value is BEncodedList) foreach (BEncodedString str in (BEncodedList)keypair.Value) GetRightHttpSeeds.Add(str.Text); " is 132.
Long Statement,MonoTorrent.Common,Torrent,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\Torrent.cs,ProcessInfo,The length of the statement  "						if ((String.IsNullOrEmpty(publisherUrl)) && (keypair.Value.ToString().Length > 0)) publisherUrl = keypair.Value.ToString(); " is 123.
Long Statement,MonoTorrent.Common,TorrentCreator,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\TorrentCreator.cs,Create,The length of the statement  "			Array.Sort<TorrentFile>(files' delegate(TorrentFile a' TorrentFile b) { return String.CompareOrdinal(a.Path' b.Path); }); " is 121.
Long Statement,MonoTorrent.Common,TorrentCreator,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\TorrentCreator.cs,EndCreate,The length of the statement  "			if (result != this.result) throw new ArgumentException("The supplied async result does not correspond to currently active async result"); " is 137.
Long Statement,MonoTorrent.Common,TorrentCreator,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.Common\TorrentCreator.cs,LoadFiles,The length of the statement  "				if (!((info.Attributes & FileAttributes.Hidden) == FileAttributes.Hidden && IgnoreHiddenFiles)) files.Add(new TorrentFile(filePath' info.Length' 0' 0' null' null' null)); " is 170.
Long Statement,MonoTorrent.BEncoding,BEncodedDictionary,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.BEncoding\BEncodedDictionary.cs,DecodeInternal,The length of the statement  "							throw new BEncodingException(String.Format("Illegal BEncodedDictionary. The attributes are not ordered correctly. Old key: {0}' New key: {1}"' " is 142.
Long Statement,MonoTorrent.BEncoding,BEncodedString,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.BEncoding\BEncodedString.cs,DecodeInternal,The length of the statement  "				if (!int.TryParse(length' out letterCount)) throw new BEncodingException(string.Format("Invalid BEncodedString. Length was '{0}' instead of a number"' length)); " is 160.
Long Statement,MonoTorrent.Client.Messages,BEncodedString,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Shared\MonoTorrent\MonoTorrent.BEncoding\BEncodedString.cs,DecodeInternal,The length of the statement  "				if (!int.TryParse(length' out letterCount)) throw new BEncodingException(string.Format("Invalid BEncodedString. Length was '{0}' instead of a number"' length)); " is 160.
