Implementation smell,Namespace,Class,File,Method,Description
Complex Conditional,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The conditional expression  "de == null || name != de.Name || pass != de.Password || cookie != de.UserCookie || lastIP != de.LastIP"  is complex.
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,ConvertTimestamp,The following statement contains a magic number: var converted = new DateTime(1970' 1' 1' 0' 0' 0' 0);
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: parts.Length < 9
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var flags = parts[2];
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var cookie = int.Parse(parts[3]);
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var lastLogin = ConvertTimestamp(double.Parse(parts[4])/1000);
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var lastLogin = ConvertTimestamp(double.Parse(parts[4])/1000);
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var lastIP = parts[5];
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var registered = ConvertTimestamp(double.Parse(parts[6])/1000);
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var registered = ConvertTimestamp(double.Parse(parts[6])/1000);
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var country = parts[7];
Magic Number,SpringAccountReader,Program,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars\SpringAccountReader\Program.cs,Main,The following statement contains a magic number: var id = int.Parse(parts[8]);
