Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QX.BLL,Bll_Comm,C:\repos\youthjoy_hfoa\QX.BLL\Comm\Bll_Comm.cs,JsonForJqgrid,Cyclomatic complexity of the method is 13
Complex Method,QX.BLL,Bll_Comm,C:\repos\youthjoy_hfoa\QX.BLL\Comm\Bll_Comm.cs,JsonForJqgridForRpt,Cyclomatic complexity of the method is 18
Complex Method,QX.BLL,SqlINSERT,C:\repos\youthjoy_hfoa\QX.BLL\FileCsv.cs,INSERTData,Cyclomatic complexity of the method is 14
Long Parameter List,QX.BLL,Bll_Audit,C:\repos\youthjoy_hfoa\QX.BLL\Comm\Bll_Audit.cs,VerifyNextNodes,The method has 6 parameters.
Long Parameter List,QX.BLL,Bll_Audit,C:\repos\youthjoy_hfoa\QX.BLL\Comm\Bll_Audit.cs,Audit,The method has 7 parameters.
Long Parameter List,QX.BLL,Bll_Comm,C:\repos\youthjoy_hfoa\QX.BLL\Comm\Bll_Comm.cs,JsonForJqgrid,The method has 7 parameters.
Long Parameter List,QX.BLL,Bll_Comm,C:\repos\youthjoy_hfoa\QX.BLL\Comm\Bll_Comm.cs,JsonForJqgridForRpt,The method has 8 parameters.
Long Statement,QX.BLL,Bll_Doc_Info,C:\repos\youthjoy_hfoa\QX.BLL\Base\Bll_Doc_Info.cs,GetAttachmentListByFtype,The length of the statement  "	// list = GetAttachmentList(string.Format("AND DAT_Code='{0}' AND DAT_Type in ({1})"' refcode' sb.ToString().TrimEnd('''))); " is 124.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetCompDraftList,The length of the statement  "	string where = string.Format (" AND Comp_Stat='{0}' AND Comp_Creator ='{1}' AND {2} "' "Draft"' SessionConfig.UserId ()' filter' AllotType.Distribution.ToString ()); " is 165.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetNormalCompList,The length of the statement  "	string condition = string.Format (" AND AuditStat ='{3}' AND Comp_Stat='{0}'AND DA_Allot='{2}' AND DA_Module='{4}' AND DA_iType='{5}' AND {1}"' "Normal"' where' SessionConfig.UserId ()' AudtiOperaTypeEnum.LastAudit.ToString ()' "Bse_ComponentsModule"' AllotType.Distribution.ToString ()); " is 288.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetCCNormalCompList,The length of the statement  "	string condition = string.Format (" AND Comp_Stat='{0}'AND DA_Allot='{2}' AND DA_Module='{3}' AND DA_iType='{4}' AND {1}"' "Normal"' where' SessionConfig.UserId ()' "Bse_ComponentsModule"' AllotType.CC.ToString ()); " is 215.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetAllCompList,The length of the statement  "	string condition = string.Format ("AND isnull(Comp_Stat''')='{0}'  AND (Comp_Code in (select DA_DocCode from doc_allot where da_allot='{2}' and isnull(da_ishandle''NoHandle')='{3}')) AND {1}"' DocStat.Normal.ToString ()' where' SessionConfig.UserId ()' "Handle"); " is 263.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetAllCompList,The length of the statement  "	List<Verify_TemplateConfig> rlNodes = auditInstance.GetVerifyNodesByCurUser (AuditModuleEnum.DocumentAudit.ToString ()' SessionConfig.UserId ()); " is 145.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetAllCompList,The length of the statement  "		string condition = string.Format ("AND isnull(Comp_Stat''')='{0}' AND Comp_CCode='{2}' AND Comp_Customer='{3}'  AND {1}"' DocStat.Normal.ToString ()' where' id' parent); " is 169.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetAllCompList,The length of the statement  "	var list2 = cInstance.GetListByWhere (string.Format ("AND Comp_Stat='{0}' AND Comp_Customer='{2}' AND {1}"' "Normal"' where' id)); " is 130.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetMyCompList,The length of the statement  "	string condition = string.Format ("AND isnull(Comp_Stat''')='{0}' AND Comp_Creator='{1}' AND {2}"' "Normal"' SessionConfig.UserId ()' where); " is 141.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetMyCompList,The length of the statement  "	// List<Verify_TemplateConfig> rlNodes = auditInstance.GetVerifyNodesByCurUser(AuditModuleEnum.CompAudit.ToString()' SessionConfig.UserId()); " is 141.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetAuditCompList,The length of the statement  "	string condition = string.Format ("AND Comp_Stat='{0}' AND AuditStat<>'LastAudit'  AND {2} AND {1}"' "Normal"' where' filterSql); " is 129.
Long Statement,QX.BLL,Bll_Comp,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Comp.cs,GetCompHisList,The length of the statement  "	//return chInstance.GetListByWhere(string.Format("AND CH_CompCode='{1}' AND isnull(CH_iType''')<>'File' AND {0}"' where' id)); " is 126.
Long Statement,QX.BLL,Bll_Doc,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_Doc.cs,GetMenu,The length of the statement  "	List<Doc_Info> list = instance.GetListByWhere ("  AND Menu_Location='" + location.ToString () + "' AND Menu_Enable='Enable' ORDER BY Menu_Order ASC "); " is 151.
Long Statement,QX.BLL,Bll_EquProcurement,C:\repos\youthjoy_hfoa\QX.BLL\Bll_EquProcurement.cs,GetMenu,The length of the statement  "	List<WH_Movement> list = instance.GetListByWhere ("  AND Menu_Location='" + location.ToString () + "' AND Menu_Enable='Enable' ORDER BY Menu_Order ASC "); " is 154.
Long Statement,QX.BLL,Bll_File,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_File.cs,GetFileList,The length of the statement  "	return instance.GetListByWhere (string.Format (" AND CF_iType='{1}' AND CF_Creator='{2}' AND {0} "' filter' "Draft"' SessionConfig.UserId ())); " is 143.
Long Statement,QX.BLL,Bll_File,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_File.cs,GetAuditList,The length of the statement  "	string filterSql = auditInstance.GetAuditFilterWhere (AuditModuleEnum.ComFileAudit.ToString ()' SessionConfig.UserId ()); " is 121.
Long Statement,QX.BLL,Bll_File,C:\repos\youthjoy_hfoa\QX.BLL\New\Bll_File.cs,GetAuditList,The length of the statement  "	string condition = string.Format ("AND CF_iType='{0}' AND AuditStat<>'LastAudit'  AND {2} AND {1}"' "Normal"' filter' filterSql); " is 129.
