Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,IsCompatibleWith,The method has 116 lines of code.
Long Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,NextToken,The method has 185 lines of code.
Complex Method,QX.Comm,BindModelHelper,C:\repos\youthjoy_hfoa\QX.Comm\BindModelHelper.cs,BindFormToModel,Cyclomatic complexity of the method is 10
Complex Method,QX.Comm,Arithmetic,C:\repos\youthjoy_hfoa\QX.Comm\BuildRefNum.cs,Eval,Cyclomatic complexity of the method is 9
Complex Method,QX.Comm,FTP,C:\repos\youthjoy_hfoa\QX.Comm\Ftp.cs,GetList,Cyclomatic complexity of the method is 9
Complex Method,QX.Comm,HtmlHelperExtend,C:\repos\youthjoy_hfoa\QX.Comm\HtmlHelperExtend.cs,BindModelToControl,Cyclomatic complexity of the method is 9
Complex Method,QX.Comm,StringHelper,C:\repos\youthjoy_hfoa\QX.Comm\StringHelper.cs,NumberToMoney,Cyclomatic complexity of the method is 11
Complex Method,QX.Comm,ThumNail,C:\repos\youthjoy_hfoa\QX.Comm\ThumNail.cs,MakeThumNail,Cyclomatic complexity of the method is 15
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseComparison,Cyclomatic complexity of the method is 29
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseAdditive,Cyclomatic complexity of the method is 14
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseMultiplicative,Cyclomatic complexity of the method is 11
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseTypeAccess,Cyclomatic complexity of the method is 9
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseMemberAccess,Cyclomatic complexity of the method is 15
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseElementAccess,Cyclomatic complexity of the method is 8
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,GetNumericTypeKind,Cyclomatic complexity of the method is 13
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,PromoteExpression,Cyclomatic complexity of the method is 17
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,ParseNumber,Cyclomatic complexity of the method is 44
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,IsCompatibleWith,Cyclomatic complexity of the method is 30
Complex Method,System.Linq.Dynamic,ExpressionParser,C:\repos\youthjoy_hfoa\QX.Comm\Dynamic.cs,NextToken,Cyclomatic complexity of the method is 111
