Implementation smell,Namespace,Class,File,Method,Description
Long Method,QX.HtmlHelperLib,DeskTopHelpler,C:\repos\youthjoy_hfoa\HtmlHelper\DeskTopHelpler.cs,CreateHtml,The method has 106 lines of code.
Long Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,JqGrid,The method has 266 lines of code.
Long Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,FormOperForList,The method has 151 lines of code.
Long Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,AutoBindForm,The method has 112 lines of code.
Long Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,CreateFormElement,The method has 113 lines of code.
Long Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,CreateFormElement,The method has 144 lines of code.
Long Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,AutoBindForm,The method has 266 lines of code.
Long Method,QX.HtmlHelperLib,ReferConfig,C:\repos\youthjoy_hfoa\HtmlHelper\ReferConfig.cs,ReferControl,The method has 153 lines of code.
Long Method,QX.HtmlHelperLib,ReferConfig,C:\repos\youthjoy_hfoa\HtmlHelper\ReferConfig.cs,ReferControl,The method has 179 lines of code.
Long Method,QX.HtmlHelperLib,ReferConfig,C:\repos\youthjoy_hfoa\HtmlHelper\ReferConfig.cs,ReferControlEx,The method has 186 lines of code.
Long Method,QX.HtmlHelperLib,ToolBarControlExtends,C:\repos\youthjoy_hfoa\HtmlHelper\ToolBarControlExtends.cs,GenToolbarHelper,The method has 252 lines of code.
Long Method,QX.HtmlHelperLib,ToolBarControlExtends,C:\repos\youthjoy_hfoa\HtmlHelper\ToolBarControlExtends.cs,GenToolbarNoPermissionHelper,The method has 254 lines of code.
Long Method,QX.HtmlHelperLib,ToolBarControlExtends,C:\repos\youthjoy_hfoa\HtmlHelper\ToolBarControlExtends.cs,Common_ToolBarForListPage,The method has 202 lines of code.
Long Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,Add,The method has 122 lines of code.
Long Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,AddWithReturn,The method has 122 lines of code.
Long Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,Update,The method has 213 lines of code.
Long Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,Add,The method has 104 lines of code.
Long Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,AddWithReturn,The method has 104 lines of code.
Long Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,Update,The method has 180 lines of code.
Long Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,Add,The method has 262 lines of code.
Long Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,AddWithReturn,The method has 262 lines of code.
Long Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,Update,The method has 483 lines of code.
Long Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,GetByKey,The method has 111 lines of code.
Long Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,GetListByWhere,The method has 118 lines of code.
Long Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,GetAll,The method has 112 lines of code.
Long Method,QX.DAL,ADOChartToolBar,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartToolBar.cs,Update,The method has 147 lines of code.
Long Method,QX.DAL,ADOSys_Bug,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Bug.cs,Update,The method has 158 lines of code.
Long Method,QX.DAL,ADOSys_Config_Fieled,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Fieled.cs,Add,The method has 232 lines of code.
Long Method,QX.DAL,ADOSys_Config_Fieled,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Fieled.cs,AddWithReturn,The method has 232 lines of code.
Long Method,QX.DAL,ADOSys_Config_Fieled,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Fieled.cs,Update,The method has 428 lines of code.
Long Method,QX.DAL,ADOSys_Config_Fieled,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Fieled.cs,GetByKey,The method has 101 lines of code.
Long Method,QX.DAL,ADOSys_Config_Fieled,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Fieled.cs,GetListByWhere,The method has 108 lines of code.
Long Method,QX.DAL,ADOSys_Config_Fieled,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Fieled.cs,GetAll,The method has 102 lines of code.
Long Method,QX.DAL,ADOSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_ListPage.cs,Add,The method has 286 lines of code.
Long Method,QX.DAL,ADOSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_ListPage.cs,AddWithReturn,The method has 286 lines of code.
Long Method,QX.DAL,ADOSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_ListPage.cs,Update,The method has 527 lines of code.
Long Method,QX.DAL,ADOSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_ListPage.cs,GetByKey,The method has 119 lines of code.
Long Method,QX.DAL,ADOSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_ListPage.cs,GetListByWhere,The method has 126 lines of code.
Long Method,QX.DAL,ADOSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_ListPage.cs,GetAll,The method has 120 lines of code.
Long Method,QX.DAL,ADOSys_Config_Refer,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_Config_Refer.cs,Update,The method has 131 lines of code.
Long Method,QX.DAL,ADOSys_DesktopConfig,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_DesktopConfig.cs,Update,The method has 142 lines of code.
Long Method,QX.DAL,ADOSys_LoginLog,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_LoginLog.cs,Update,The method has 136 lines of code.
Long Method,QX.DAL,ADOSys_UserPermission,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOSys_UserPermission.cs,Update,The method has 153 lines of code.
Complex Method,QX.HtmlHelperLib,ChartHelper,C:\repos\youthjoy_hfoa\HtmlHelper\ChartHelper.cs,ChartToolBar,Cyclomatic complexity of the method is 41
Complex Method,QX.HtmlHelperLib,DeskTopHelpler,C:\repos\youthjoy_hfoa\HtmlHelper\DeskTopHelpler.cs,CreateHtml,Cyclomatic complexity of the method is 23
Complex Method,QX.HtmlHelperLib,DynQueryExtend,C:\repos\youthjoy_hfoa\HtmlHelper\DynQueryExtend.cs,BuildSearch,Cyclomatic complexity of the method is 12
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,JqGrid,Cyclomatic complexity of the method is 9
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,AutoBindForm,Cyclomatic complexity of the method is 9
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,CreateFormElement,Cyclomatic complexity of the method is 44
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,CreateFormElement,Cyclomatic complexity of the method is 53
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,CreateFormScript,Cyclomatic complexity of the method is 32
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,AutoBindForm,Cyclomatic complexity of the method is 47
Complex Method,QX.HtmlHelperLib,JqGridSys_Config_ListPage,C:\repos\youthjoy_hfoa\HtmlHelper\JqGridConfig_ListPage.cs,ParseDefaultValue,Cyclomatic complexity of the method is 11
Complex Method,QX.HtmlHelperLib,ToolBarControlExtends,C:\repos\youthjoy_hfoa\HtmlHelper\ToolBarControlExtends.cs,GenToolbarHelper,Cyclomatic complexity of the method is 17
Complex Method,QX.HtmlHelperLib,ToolBarControlExtends,C:\repos\youthjoy_hfoa\HtmlHelper\ToolBarControlExtends.cs,GenToolbarNoPermissionHelper,Cyclomatic complexity of the method is 16
Complex Method,QX.HtmlHelperLib,ToolBarControlExtends,C:\repos\youthjoy_hfoa\HtmlHelper\ToolBarControlExtends.cs,Common_ToolBar_Extends,Cyclomatic complexity of the method is 12
Complex Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,Add,Cyclomatic complexity of the method is 20
Complex Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,AddWithReturn,Cyclomatic complexity of the method is 20
Complex Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,Update,Cyclomatic complexity of the method is 54
Complex Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,GetByKey,Cyclomatic complexity of the method is 21
Complex Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,GetListByWhere,Cyclomatic complexity of the method is 22
Complex Method,QX.DAL,ADOBse_Dict,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOBse_Dict.cs,GetAll,Cyclomatic complexity of the method is 21
Complex Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,Add,Cyclomatic complexity of the method is 17
Complex Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,AddWithReturn,Cyclomatic complexity of the method is 17
Complex Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,Update,Cyclomatic complexity of the method is 45
Complex Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,GetByKey,Cyclomatic complexity of the method is 18
Complex Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,GetListByWhere,Cyclomatic complexity of the method is 19
Complex Method,QX.DAL,ADOChartDetail,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartDetail.cs,GetAll,Cyclomatic complexity of the method is 18
Complex Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,Add,Cyclomatic complexity of the method is 44
Complex Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,AddWithReturn,Cyclomatic complexity of the method is 44
Complex Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,Update,Cyclomatic complexity of the method is 130
Complex Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,GetByKey,Cyclomatic complexity of the method is 47
Complex Method,QX.DAL,ADOChartMain,C:\repos\youthjoy_hfoa\HtmlHelper\Data\ADOChartMain.cs,GetListByWhere,Cyclomatic complexity of the method is 48
