Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DbUp.Support.SqlServer,SqlParser,F:\newReposMay17\DbUp_DbUp\src\DbUp\Support\SqlServer\SqlParser.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,DbUp.Support.SqlServer,SqlScriptExecutor,F:\newReposMay17\DbUp_DbUp\src\DbUp\Support\SqlServer\SqlScriptExecutor.cs,Execute,Cyclomatic complexity of the method is 8
Long Parameter List,DbUp.Support.SqlServer,SqlScriptExecutor,F:\newReposMay17\DbUp_DbUp\src\DbUp\Support\SqlServer\SqlScriptExecutor.cs,SqlScriptExecutor,The method has 5 parameters.
Long Statement,DbUp.Builder,UpgradeConfiguration,F:\newReposMay17\DbUp_DbUp\src\DbUp\Builder\UpgradeConfiguration.cs,Validate,The length of the statement  "		throw new ArgumentException ("A log is required to build a database upgrader. Please use one of the logging extension methods"); " is 128.
Long Statement,DbUp.Builder,UpgradeConfiguration,F:\newReposMay17\DbUp_DbUp\src\DbUp\Builder\UpgradeConfiguration.cs,Validate,The length of the statement  "		throw new ArgumentException ("A journal is required. Please use one of the Journal extension methods before calling Build()"); " is 126.
Long Statement,DbUp.Builder,UpgradeConfiguration,F:\newReposMay17\DbUp_DbUp\src\DbUp\Builder\UpgradeConfiguration.cs,Validate,The length of the statement  "		throw new ArgumentException ("No script providers were added. Please use one of the WithScripts extension methods before calling Build()"); " is 139.
Long Statement,DbUp.Engine.Preprocessors,VariableSubstitutionSqlParser,F:\newReposMay17\DbUp_DbUp\src\DbUp\Engine\Preprocessors\VariableSubstitutionSqlParser.cs,ReplaceVariables,The length of the statement  "			throw new InvalidOperationException (string.Format (CultureInfo.CurrentCulture' "Variable {0} has no value defined"' name)); " is 124.
Long Statement,DbUp.Engine,UpgradeEngine,F:\newReposMay17\DbUp_DbUp\src\DbUp\Engine\UpgradeEngine.cs,GetScriptsToExecuteInsideOperation,The length of the statement  "	var allScripts = configuration.ScriptProviders.SelectMany (scriptProvider => scriptProvider.GetScripts (configuration.ConnectionManager)); " is 138.
Long Statement,DbUp.Helpers,AdHocSqlRunner,F:\newReposMay17\DbUp_DbUp\src\DbUp\Helpers\AdHocSqlRunner.cs,Preprocess,The length of the statement  "	query = additionalScriptPreprocessors.Aggregate (query' (current' additionalScriptPreprocessor) => additionalScriptPreprocessor.Process (current)); " is 147.
Long Statement,DbUp.ScriptProviders,EmbeddedScriptsProvider,F:\newReposMay17\DbUp_DbUp\src\DbUp\ScriptProviders\EmbeddedScriptsProvider.cs,GetScripts,The length of the statement  "	}).SelectMany (x => x.ResourceNames.Select (resourceName => SqlScript.FromStream (resourceName' x.Assembly.GetManifestResourceStream (resourceName)' this.encoding))).OrderBy (sqlScript => sqlScript.Name).ToList (); " is 214.
