Implementation smell,Namespace,Class,File,Method,Description
Long Method,TextureReplacer,Personaliser,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,personaliseKerbal,The method has 133 lines of code.
Long Method,TextureReplacer,Personaliser,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,load,The method has 132 lines of code.
Long Method,TextureReplacer,Replacer,C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs,load,The method has 164 lines of code.
Long Method,TextureReplacer,TRGui,C:\repos\ducakar_TextureReplacer\TextureReplacer\TRGui.cs,windowHandler,The method has 221 lines of code.
Complex Method,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,processTextures,Cyclomatic complexity of the method is 10
Complex Method,TextureReplacer,Personaliser,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,readKerbalsConfigs,Cyclomatic complexity of the method is 9
Complex Method,TextureReplacer,Personaliser,C:\repos\ducakar_TextureReplacer\TextureReplacer\Personaliser.cs,load,Cyclomatic complexity of the method is 17
Complex Method,TextureReplacer,Replacer,C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs,replaceTextures,Cyclomatic complexity of the method is 9
Complex Method,TextureReplacer,Replacer,C:\repos\ducakar_TextureReplacer\TextureReplacer\Replacer.cs,load,Cyclomatic complexity of the method is 25
Complex Method,TextureReplacer,TRGui,C:\repos\ducakar_TextureReplacer\TextureReplacer\TRGui.cs,windowHandler,Cyclomatic complexity of the method is 28
Complex Method,TextureReplacer,TRReflection,C:\repos\ducakar_TextureReplacer\TextureReplacer\TRReflection.cs,OnStart,Cyclomatic complexity of the method is 11
Complex Conditional,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,processTextures,The conditional expression  "isMipmapGenEnabled.Value && texture.mipmapCount == 1              && (texture.width > 1 || texture.height > 1)              && generateMipmaps.Any(r => r.IsMatch(texture.name))              && texture.name != HUD_NAVBALL && texture.name != IVA_NAVBALL"  is complex.
Complex Conditional,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,processTextures,The conditional expression  "isCompressionEnabled.Value && quality > 0                && (texture.width >> quality) % 4 != 0 && (texture.width >> quality) % 4 != 0"  is complex.
Complex Conditional,TextureReplacer,Reflections,C:\repos\ducakar_TextureReplacer\TextureReplacer\Reflections.cs,load,The conditional expression  "envMapFaces.Any(t => t.width != envMapSize || t.height != envMapSize)              || envMapFaces.Any(t => !Util.isPow2(t.width) || !Util.isPow2(t.height))"  is complex.
Empty Catch Block,TextureReplacer,Util,C:\repos\ducakar_TextureReplacer\TextureReplacer\Util.cs,parse,The method has an empty catch block.
Empty Catch Block,TextureReplacer,Util,C:\repos\ducakar_TextureReplacer\TextureReplacer\Util.cs,parse,The method has an empty catch block.
Magic Number,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,textureSize,The following statement contains a magic number: return texture.format == TextureFormat.DXT1 || texture.format == TextureFormat.RGB24 ? nPixels * 3 : nPixels * 4;
Magic Number,TextureReplacer,Loader,C:\repos\ducakar_TextureReplacer\TextureReplacer\Loader.cs,textureSize,The following statement contains a magic number: return texture.format == TextureFormat.DXT1 || texture.format == TextureFormat.RGB24 ? nPixels * 3 : nPixels * 4;
