Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GameRes.Formats.Csware,Dl1Opener,0,2,5,0,2,53,10,0,2,-1,0,0,,
GameRes.Formats.Aaru,Fl2Opener,0,1,5,0,1,43,7,0,1,-1,1,0,GameRes.Formats.Aaru.Fl4Opener,
GameRes.Formats.Aaru,Fl3Opener,0,1,5,0,1,45,7,0,1,-1,1,0,GameRes.Formats.Aaru.Fl4Opener,
GameRes.Formats.Aaru,Fl4Opener,0,2,5,0,2,88,16,2,2,-1,1,2,GameRes.Formats.Aaru.RlePackedStream,GameRes.Formats.Aaru.Fl2Opener' GameRes.Formats.Aaru.Fl3Opener
GameRes.Formats.Aaru,RlePackedStream,0,1,0,0,1,7,1,0,0,-1,1,1,GameRes.Formats.Aaru.RleDecompressor,GameRes.Formats.Aaru.Fl4Opener
GameRes.Formats.Aaru,RleDecompressor,1,2,1,0,1,55,12,0,2,0,0,1,,GameRes.Formats.Aaru.RlePackedStream
GameRes.Formats.Aaru,Wv1Audio,0,2,4,0,2,58,7,0,2,-1,1,0,GameRes.Formats.Aaru.Wv1Decoder,
GameRes.Formats.Aaru,Wv1Decoder,4,1,0,0,1,68,8,0,0,0,0,1,,GameRes.Formats.Aaru.Wv1Audio
GameRes.Formats.Aaru,Bm2Format,0,3,3,0,3,34,4,0,2,-1,1,0,GameRes.Formats.Aaru.Bm2Reader,
GameRes.Formats.Aaru,Bm2Reader,4,4,3,0,2,60,7,0,0,0,0,1,,GameRes.Formats.Aaru.Bm2Format
GameRes.Formats.Acme,ArdFormat,0,3,3,0,3,33,5,0,2,-1,0,0,,
GameRes.Formats.Image,PmgFormat,0,4,3,0,4,46,7,0,2,-1,1,0,GameRes.Formats.Image.PmgReader,
GameRes.Formats.Image,PmgReader,6,4,1,0,2,100,11,0,0,0,0,1,,GameRes.Formats.Image.PmgFormat
GameRes.Formats.Ags32i,AgsAudio,0,2,4,0,2,28,4,0,2,-1,1,0,GameRes.Formats.Ags32i.Ags32Transform,
GameRes.Formats.Ags32i,GssMetaData,3,0,0,3,0,6,0,0,1,-1,0,1,,GameRes.Formats.Ags32i.GssFormat
GameRes.Formats.Ags32i,GssFormat,0,5,3,0,4,82,12,0,2,-1,2,0,GameRes.Formats.Ags32i.GssMetaData' GameRes.Formats.Ags32i.Ags32Transform,
GameRes.Formats.Ags32i,Ags32Transform,3,4,4,0,4,51,7,0,0,0.5,0,2,,GameRes.Formats.Ags32i.AgsAudio' GameRes.Formats.Ags32i.GssFormat
