Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,LibOfLegends,ConnectionProfile,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\ConnectionProfile.cs,ConnectionProfile,The method has 5 parameters. Parameters: authentication' region' proxy' user' password
Long Identifier,LibOfLegends,GameResult,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\GameResult.cs,,The length of the parameter PhysicalDamageDealtToChampions is 30.
Long Statement,LibOfLegends,AuthService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\AuthService.cs,Authenticate,The length of the statement  "			string innerPostBody = "user=" + System.Web.HttpUtility.UrlEncode(name) + "'password=" + System.Web.HttpUtility.UrlEncode(password); " is 132.
Long Statement,LibOfLegends,GameResult,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\GameResult.cs,Load,The length of the statement  "				//For example' if no critical strike occurred' no information about it is stored in the associative array retrieved from the server " is 131.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,Connect,The length of the statement  "			//The HTTPS authentication is currently blocking so just create a new thread to make it non-blocking (although it is sub-optimal) " is 129.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,NetConnectionOnConnect,The length of the statement  "			RPCNetConnection.Call(EndpointString' "loginService"' null' "login"' new Responder<Session>(OnLogin' OnLoginFault)' authenticationCredentials); " is 143.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,OnLogin,The length of the statement  "			message.body = Convert.ToBase64String(System.Text.ASCIIEncoding.ASCII.GetBytes(ConnectionData.User + ":" + session.token)); " is 123.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,GetAllPublicSummonerDataByAccount,The length of the statement  "			return (new InternalCallContext<AllPublicSummonerDataDTO>(GetAllPublicSummonerDataByAccountInternal' new object[] { accountID })).Execute(); " is 140.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,GetAllSummonerDataByAccount,The length of the statement  "			return (new InternalCallContext<AllSummonerData>(GetAllSummonerDataByAccountInternal' new object[] { accountID })).Execute(); " is 125.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,RetrievePlayerStatsByAccountID,The length of the statement  "			return (new InternalCallContext<PlayerLifeTimeStats>(RetrievePlayerStatsByAccountIDInternal' new object[] { accountID' season })).Execute(); " is 140.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,GetAggregatedStats,The length of the statement  "			return (new InternalCallContext<AggregatedStats>(GetAggregatedStatsInternal' new object[] { accountID' gameMode' season })).Execute(); " is 134.
Long Statement,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,GetAllLeaguesForPlayer,The length of the statement  "			return (new InternalCallContext<SummonerLeaguesDTO>(GetAllLeaguesForPlayerInternal' new object[] { summonerID })).Execute(); " is 124.
Long Statement,com.riotgames.platform.gameclient.domain.broadcast,BroadcastNotification,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\com\riotgames\platform\gameclient\domain\broadcast\BroadcastNotification.cs,ReadExternal,The length of the statement  "			DataContractJsonSerializer serialiser = new System.Runtime.Serialization.Json.DataContractJsonSerializer(typeof(BroadcastNotification));" is 136.
Long Statement,com.riotgames.platform.systemstate,ClientSystemStatesNotification,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\com\riotgames\platform\systemstate\ClientSystemStatesNotification.cs,ReadExternal,The length of the statement  "			System.Runtime.Serialization.Json.DataContractJsonSerializer ser = new System.Runtime.Serialization.Json.DataContractJsonSerializer(typeof(ClientSystemStatesNotification)); " is 172.
Magic Number,LibOfLegends,GameResult,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\GameResult.cs,GameResult,The following statement contains a magic number: IsDominion = gameStatistics.gameMapId == 8;
Magic Number,LibOfLegends,GameResult,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\GameResult.cs,GameResult,The following statement contains a magic number: Items = new int[6];
Magic Number,LibOfLegends,RPCService,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCService.cs,NetConnectionOnConnect,The following statement contains a magic number: RPCNetConnection.AddHeader(MessageBase.RequestTimeoutHeader' false' 60);
Missing Default,LibOfLegends,RPCConnectResult,D:\research\architectureSmells\repos\epicvrvs_LibOfLegends\LibOfLegends\RPCConnectResult.cs,GetMessage,The following switch statement is missing a default case: switch (Result)  			{  				case RPCConnectResultType.Success:  					return "Successfully connected to the server";  				case RPCConnectResultType.AuthenticationError:  					return "Authentication error: " + ConnectionError.Message;  				case RPCConnectResultType.FlexError:  					return "RPC error: " + FlexErrorMessage;  				case RPCConnectResultType.LoginFault:  				case RPCConnectResultType.FlexLoginFault:  					return "Flex login error: " + FlexLoginFault.FaultString;  			}
