Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoTorrent.Dht,Kernel,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,gcd,Cyclomatic complexity of the method is 8
Long Parameter List,MonoTorrent.Dht,Kernel,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,Multiply,The method has 8 parameters. Parameters: x' xOffset' xLen' y' yOffset' yLen' d' dOffset
Long Parameter List,MonoTorrent.Dht,Kernel,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,MultiplyMod2p32pmod,The method has 9 parameters. Parameters: x' xOffset' xLen' y' yOffest' yLen' d' dOffset' mod
Long Statement,MonoTorrent.Dht,ModulusRing,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,BarrettReduction,The length of the statement  "                Kernel.MultiplyMod2p32pmod(q3.data' (int)kPlusOne' (int)q3.length - (int)kPlusOne' n.data' 0' (int)n.length' r2.data' 0' (int)kPlusOne); " is 136.
Long Statement,MonoTorrent.Dht,MessageLoop,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\MessageLoop.cs,MessageReceived,The length of the statement  "                    if (MessageFactory.TryDecodeMessage((BEncodedDictionary)BEncodedValue.Decode(buffer' 0' buffer.Length' false)' out message)) " is 124.
Long Statement,MonoTorrent.Dht.Tasks,InitialiseTask,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\Tasks\InitialiseTask.cs,Execute,The length of the statement  "                    Node utorrent = new Node(NodeId.Create()' new System.Net.IPEndPoint(Dns.GetHostEntry("router.bittorrent.com").AddressList[0]' 6881)); " is 133.
Magic Number,MonoTorrent.Dht,BigInteger,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,BigInteger,The following statement contains a magic number: length = (uint)inData.Length >> 2;
Magic Number,MonoTorrent.Dht,BigInteger,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,BigInteger,The following statement contains a magic number: for (int i = inData.Length - 1' j = 0; i >= 3; i -= 4' j++)              {                  data[j] = (uint)(                      (inData[i - 3] << (3 * 8)) |                      (inData[i - 2] << (2 * 8)) |                      (inData[i - 1] << (1 * 8)) |                      (inData[i])                      );              }
Magic Number,MonoTorrent.Dht,BigInteger,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,BigInteger,The following statement contains a magic number: for (int i = inData.Length - 1' j = 0; i >= 3; i -= 4' j++)              {                  data[j] = (uint)(                      (inData[i - 3] << (3 * 8)) |                      (inData[i - 2] << (2 * 8)) |                      (inData[i - 1] << (1 * 8)) |                      (inData[i])                      );              }
Magic Number,MonoTorrent.Dht,BigInteger,C:\repos\mono_monotorrent\src\MonoTorrent.Dht\BigInteger.cs,BigInteger,The following statement contains a magic number: for (int i = inData.Length - 1' j = 0; i >= 3; i -= 4' j++)              {                  data[j] = (uint)(                      (inData[i - 3] << (3 * 8)) |                      (inData[i - 2] << (2 * 8)) |                      (inData[i - 1] << (1 * 8)) |                      (inData[i])                      );              }
