Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CryptSharp.Utility,Pbkdf2,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Pbkdf2.cs,Seek,Cyclomatic complexity of the method is 12
Complex Method,CryptSharp.Utility,BlowfishCipher,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\BlowfishCipher.cs,ExpandKey,Cyclomatic complexity of the method is 8
Long Parameter List,CryptSharp.Utility,Pbkdf2,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Pbkdf2.cs,Pbkdf2,The method has 5 parameters.
Long Parameter List,CryptSharp.Utility,Pbkdf2,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Pbkdf2.cs,ComputeKey,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,Pbkdf2,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Pbkdf2.cs,Reopen,The method has 5 parameters.
Long Parameter List,CryptSharp.Utility,Salsa20Core,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Salsa20Core.cs,Compute,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,ComputeKey,The method has 7 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,GetEffectivePbkdf2Salt,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,GetStream,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,MFcrypt,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,ThreadSMixCalls,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,SMix,The method has 6 parameters.
Long Parameter List,CryptSharp.Utility,SCrypt,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\SCrypt.cs,BlockMix,The method has 9 parameters.
Long Statement,CryptSharp,BlowfishCrypter,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\BlowfishCrypter.cs,Crypt,The length of the statement  "	string result = string.Format ("$2a${0}${1}{2}"' rounds.ToString ("00")' new string (UnixBase64.Encode (saltBytes))' new string (UnixBase64.Encode (crypt))); " is 157.
Long Statement,CryptSharp.Utility,Pbkdf2,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Pbkdf2.cs,Read,The length of the statement  "		throw new ArgumentException ("Can only return " + output.Length.ToString (CultureInfo.InvariantCulture) + " bytes."' "output"); " is 127.
Long Statement,CryptSharp.Utility,Helper,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Helper.cs,CheckRange,The length of the statement  "		throw new ArgumentOutOfRangeException (valueName' string.Format ("Value must be in the range [{0}' {1}]."' minimum' maximum)); " is 126.
Long Statement,CryptSharp.Utility,Helper,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Helper.cs,CheckRange,The length of the statement  "		throw new ArgumentOutOfRangeException (valueName' string.Format ("Length must be in the range [{0}' {1}]."' minimum' maximum)); " is 127.
Long Statement,CryptSharp.Utility,Helper,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Helper.cs,BytesToUInt32,The length of the statement  "	return (uint)bytes [offset + 0] << 24 | (uint)bytes [offset + 1] << 16 | (uint)bytes [offset + 2] << 8 | bytes [offset + 3]; " is 124.
Long Statement,CryptSharp.Utility,Helper,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Utility\Helper.cs,BytesToUInt32LE,The length of the statement  "	return (uint)bytes [offset + 3] << 24 | (uint)bytes [offset + 2] << 16 | (uint)bytes [offset + 1] << 8 | bytes [offset + 0]; " is 124.
Magic Number,CryptSharp,Crypter,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\Crypter.cs,SafeEquals,The following statement contains a magic number: return 1 & ((diff - 1) >> 8);  
Magic Number,CryptSharp,BlowfishCrypter,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\BlowfishCrypter.cs,GenerateSalt,The following statement contains a magic number: return GenerateSalt (6);  
Magic Number,CryptSharp,BlowfishCrypter,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\BlowfishCrypter.cs,GenerateSalt,The following statement contains a magic number: Helper.CheckRange ("rounds"' rounds' 4' 31);  
Magic Number,CryptSharp,BlowfishCrypter,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\BlowfishCrypter.cs,GenerateSalt,The following statement contains a magic number: Helper.CheckRange ("rounds"' rounds' 4' 31);  
Magic Number,CryptSharp,BlowfishCrypter,F:\newReposMay17\ChrisMcKee_cryptsharp\CryptSharp\BlowfishCrypter.cs,GenerateSalt,The following statement contains a magic number: return string.Format ("$2a${0}${1}"' rounds.ToString ("00")' new string (UnixBase64.Encode (GenerateSaltBytes (16))));  
