Implementation smell,Namespace,Class,File,Method,Description
Long Method,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,CloseCurrentNode,The method has 112 lines of code.
Long Method,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,Parse,The method has 346 lines of code.
Long Method,HtmlAgilityPack,HtmlEntity,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlEntity.cs,HtmlEntity,The method has 519 lines of code.
Long Method,HtmlAgilityPack,HtmlEntity,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlEntity.cs,DeEntitize,The method has 104 lines of code.
Long Method,HtmlAgilityPack,HtmlNode,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlNode.cs,WriteTo,The method has 158 lines of code.
Long Method,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_chan-archiver\ChanArchiver\aniwrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,Get,The method has 159 lines of code.
Long Method,ChanArchiver,BoardWatcher,C:\repos\diantahoc_chan-archiver\ChanArchiver\BoardWatcher.cs,load_catalog,The method has 155 lines of code.
Long Method,ChanArchiver,Program,C:\repos\diantahoc_chan-archiver\ChanArchiver\Program.cs,Main,The method has 143 lines of code.
Long Method,ChanArchiver,Program,C:\repos\diantahoc_chan-archiver\ChanArchiver\Program.cs,interactive_console,The method has 166 lines of code.
Long Method,ChanArchiver,Program,C:\repos\diantahoc_chan-archiver\ChanArchiver\Program.cs,get_file_priority,The method has 107 lines of code.
Long Method,ChanArchiver,Program,C:\repos\diantahoc_chan-archiver\ChanArchiver\Program.cs,download_file,The method has 188 lines of code.
Long Method,ChanArchiver,ThreadServerModule,C:\repos\diantahoc_chan-archiver\ChanArchiver\HttpServerHandlers\ThreadServerModule.cs,Process,The method has 683 lines of code.
Long Method,ChanArchiver,ThreadWorker,C:\repos\diantahoc_chan-archiver\ChanArchiver\ThreadWorker.cs,worker_DoWork,The method has 166 lines of code.
Long Method,ChanArchiver.HttpServerHandlers.PageHandlers,ThreadFiltersPageHandler,C:\repos\diantahoc_chan-archiver\ChanArchiver\HttpServerHandlers\PageHandlers\ThreadsFiltersPageHandler.cs,Process,The method has 107 lines of code.
