Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Problem_4_3D_Lines,TestGenerator,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\TestGenerator.cs,Main222,Cyclomatic complexity of the method is 11
Long Parameter List,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,ProcessLine,The method has 6 parameters.
Long Parameter List,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,IsProcessed,The method has 6 parameters.
Long Parameter List,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,MarkAsProcessed,The method has 6 parameters.
Long Parameter List,Problem_4_3D_Lines,TestGenerator,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\TestGenerator.cs,ProcessLine,The method has 7 parameters.
Long Statement,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,IsProcessed,The length of the statement  "	bool isProcessed = processed [w' h' d' stepW + 1' stepH + 1' stepD + 1] || processed [w' h' d' -stepW + 1' -stepH + 1' -stepD + 1]; " is 131.
Magic Number,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,ReadCuboid,The following statement contains a magic number: depth = int.Parse (sizes [2]);  
Magic Number,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,FindLongestLine,The following statement contains a magic number: processed = new bool[width' height' depth' 3' 3' 3];  
Magic Number,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,FindLongestLine,The following statement contains a magic number: processed = new bool[width' height' depth' 3' 3' 3];  
Magic Number,Problem_4_3D_Lines,Lines3D,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\Lines3D.cs,FindLongestLine,The following statement contains a magic number: processed = new bool[width' height' depth' 3' 3' 3];  
Magic Number,Problem_4_3D_Lines,TestGenerator,C:\repos\vtsenev_CSharpPractice\Practical Exam 2\Author\Problem 4 3D Lines\TestGenerator.cs,Main222,The following statement contains a magic number: for (int i = 0; i < linesToInsert; i++) {  	int w = rnd.Next (width);  	int h = rnd.Next (height);  	int d = rnd.Next (depth);  	int dirW' dirH' dirD;  	do {  		dirW = rnd.Next (3) - 1;  		dirH = rnd.Next (3) - 1;  		dirD = rnd.Next (3) - 1;  	}  	while (dirW == 0 && dirH == 0 && dirD == 0);  	char letter = (char)('A' + rnd.Next (lettersToUse));  	ProcessLine (w' h' d' dirW' dirH' dirD' letter);  	ProcessLine (w' h' d' -dirW' -dirH' -dirD' letter);  }  
