Implementation smell,Namespace,Class,File,Method,Description
Long Method,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,The method has 130 lines of code.
Complex Method,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,Cyclomatic complexity of the method is 14
Long Parameter List,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,RunUpdate,The method has 7 parameters. Parameters: site' dllAssembly' customMethod' param' verbose' dryrun' checkdb
Long Statement,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,The length of the statement  "                { "noop|dryrun"' "Just display the methods that will be called' do not execute any of them. (default: false)"' f => { dryrun = verbose = true; }}' " is 146.
Long Statement,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,The length of the statement  "                            schemaUpdater = new MysqlDataUpdater(db.dbServer' dbport' db.dbName' db.dbUsername' db.dbPassword' targetVersion' timeout); " is 123.
Long Statement,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,The length of the statement  "                            schemaUpdater = new RedshiftDataUpdater(db.dbServer' dbport' db.dbName' db.dbUsername' db.dbPassword' targetVersion' timeout); " is 126.
Complex Conditional,MindTouch.Data,Options,C:\repos\MindTouch_DReAM\src\mindtouch.db\Options.cs,Parse,The conditional expression  "n.Length >= 1 && (n[n.Length - 1] == '+' || n[n.Length - 1] == '-') &&                             this.options.TryGetValue(n.Substring(0' n.Length - 1)' out p2)"  is complex.
Magic Number,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,The following statement contains a magic number: int dbport = 3306' exitCode = 0' errors = 0;
Magic Number,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Main,The following statement contains a magic number: if(args == null || args.Length == 0) {                  showHelp = true;              } else {                  try {                      var trailingOptions = options.Parse(args).ToArray();                        // if there are more trailing arguments display help                      if(trailingOptions.Length < 1) {                          showHelp = true;                      } else {                          updateDLL = Path.GetFullPath(trailingOptions.First());                          param = trailingOptions.SubArray(1);                      }                  } catch(InvalidOperationException) {                      exitCode = -3;                      Console.Error.WriteLine("Invalid arguments");                      showHelp = true;                  }              }
Magic Number,MindTouch.Data.Db,UpdateDb,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,RunUpdate,The following statement contains a magic number: foreach(var method in methods) {                  if(verbose) {                      Console.WriteLine("Executing method: {0}"' method);                  }                  if(dryrun) {                      continue;                      }                  try {                      site.TestConnection();                  } catch(Exception) {                      System.Threading.Thread.Sleep(5000);                      site.TestConnection();                  }                  try {                      site.ExecuteMethod(method);                  } catch(Exception ex) {                      Console.WriteLine("\n --- Error occured in method {0}: \n\n{1}\n\n{2}"' method' ex.Message' ex.StackTrace);                      if(!checkdb) {                          break;                      }                  }              }
Magic Number,MindTouch.Data.Db,DBConnection,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Parse,The following statement contains a magic number: if(items.Length < 4) {                      con.dbServer = defaultServer;                      con.dbUsername = defaultUser;                      con.dbPassword = defaultPassword;                  } else if(items.Length == 4) {                      con.dbServer = items[1];                      con.dbUsername = items[2];                      con.dbPassword = items[3];                  }
Magic Number,MindTouch.Data.Db,DBConnection,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Parse,The following statement contains a magic number: if(items.Length < 4) {                      con.dbServer = defaultServer;                      con.dbUsername = defaultUser;                      con.dbPassword = defaultPassword;                  } else if(items.Length == 4) {                      con.dbServer = items[1];                      con.dbUsername = items[2];                      con.dbPassword = items[3];                  }
Magic Number,MindTouch.Data.Db,DBConnection,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Parse,The following statement contains a magic number: if(items.Length < 4) {                      con.dbServer = defaultServer;                      con.dbUsername = defaultUser;                      con.dbPassword = defaultPassword;                  } else if(items.Length == 4) {                      con.dbServer = items[1];                      con.dbUsername = items[2];                      con.dbPassword = items[3];                  }
Magic Number,MindTouch.Data.Db,DBConnection,C:\repos\MindTouch_DReAM\src\mindtouch.db\updateDb.cs,Parse,The following statement contains a magic number: if(items.Length < 4) {                      con.dbServer = defaultServer;                      con.dbUsername = defaultUser;                      con.dbPassword = defaultPassword;                  } else if(items.Length == 4) {                      con.dbServer = items[1];                      con.dbUsername = items[2];                      con.dbPassword = items[3];                  }
Missing Default,MindTouch.Data,Options,C:\repos\MindTouch_DReAM\src\mindtouch.db\Options.cs,Parse,The following switch statement is missing a default case: switch(p.OptionValue) {                          case OptionValue.None:                              p.Action(n);                              p = null;                              break;                          case OptionValue.Optional:                          case OptionValue.Required:                              if(v != null) {                                  p.Action(v);                                  p = null;                              }                              break;                          }
