Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Shippo,Parcel,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\Parcel.cs,createForShipment,The method has 6 parameters.
Long Parameter List,Shippo,Address,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\Address.cs,createForPurchase,The method has 9 parameters.
Long Parameter List,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,CreateBatch,The method has 5 parameters.
Long Statement,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,CreateRate,The length of the statement  "	string ep = String.Format ("{0}/shipments/{1}/rates/{2}"' api_endpoint' parameters ["id"]' parameters ["currency_code"]); " is 121.
Long Statement,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,GetShippingRatesSync,The length of the statement  "	while (object_status.Equals ("QUEUED"' StringComparison.OrdinalIgnoreCase) || object_status.Equals ("WAITING"' StringComparison.OrdinalIgnoreCase)) { " is 149.
Long Statement,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,GetShippingRatesSync,The length of the statement  "			throw new RequestTimeoutException ("A timeout has occured while waiting for your rates to generate. Try retreiving the Shipment object again and check if object_status is updated. If this issue persists' please contact support@goshippo.com"); " is 242.
Long Statement,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,CreateTransactionSync,The length of the statement  "	while (object_status.Equals ("QUEUED"' StringComparison.OrdinalIgnoreCase) || object_status.Equals ("WAITING"' StringComparison.OrdinalIgnoreCase)) { " is 149.
Long Statement,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,CreateTransactionSync,The length of the statement  "			throw new RequestTimeoutException ("A timeout has occured while waiting for your label to generate. Try retreiving the Transaction object again and check if object_status is updated. If this issue persists' please contact support@goshippo.com"); " is 245.
Long Statement,Shippo,Batch,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\Batch.cs,ToString,The length of the statement  "	return string.Format ("[Batch: Status={0}' ObjectCreated={1}' ObjectUpdated={2}' ObjectOwner={3}' " + "DefaultCarrierAccount={4}' DefaultServicelevelToken={5}' LabelFiletype={6}' Metadata={7}' " + "BatchShipments={8}' LabelUrl={9}' ObjectResults={10}]"' Status.ToString ()' ObjectCreated' ObjectUpdated' ObjectOwner' DefaultCarrierAccount' DefaultServicelevelToken' LabelFiletype' Metadata' BatchShipments' LabelUrl' ObjectResults); " is 432.
Long Statement,Shippo,ObjectResults,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\ObjectResults.cs,ToString,The length of the statement  "	return string.Format ("[ObjectResults: PurchaseSucceeded={0}' PurchaseFailed={1}' CreationFailed={2}'" + "CreationSucceeded={3}]"' PurchaseSucceeded' PurchaseFailed' CreationFailed' CreationSucceeded); " is 201.
Long Statement,Shippo,BatchShipments,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\BatchShipments.cs,ToString,The length of the statement  "	return string.Format ("[BatchShipments: Count={0}' Next={1}' Previous={2}' Results={3}]"' Count' Next' Previous' Results); " is 122.
Long Statement,Shippo,BatchShipment,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\BatchShipment.cs,ToString,The length of the statement  "	return string.Format ("[BatchShipment: Status={0}' CarrierAccount={1}' ServicelevelToken={2}' " + "Shipment={3}' Transaction={4}' Messages={5}' Metadata={6}]"' Status' CarrierAccount' ServicelevelToken' Shipment' Transaction' Messages' Metadata); " is 246.
Long Statement,Shippo,Track,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\Track.cs,ToString,The length of the statement  "	return string.Format ("[Track: Carrier={0}' TrackingNumber={1}' AddressFrom={2}' AddressTo={3}' Eta={4}'" + "Servicelevel={5}' TrackingStatus={6}' TrackingHistory={7}' Metadata={8}]"' Carrier' TrackingNumber' AddressFrom' AddressTo' Eta' Servicelevel' TrackingStatus' TrackingHistory' Metadata); " is 295.
Long Statement,Shippo,TrackingHistory,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\TrackingHistory.cs,ToString,The length of the statement  "	return string.Format ("[TrackingHistory: ObjectCreated={0}' Status={1}' StatusDetails={2}' StatusDate={3}'" + "location={4}]"' ObjectCreated' Status.ToString ()' StatusDetails' StatusDate' Location); " is 199.
Long Statement,Shippo,TrackingStatus,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\TrackingStatus.cs,ToString,The length of the statement  "	return string.Format ("[TrackingStatus: ObjectCreated={0}' ObjectUpdated={1}' Status={2}' StatusDetails={3}'" + "StatusDate={4}' location={5}]"' ObjectCreated' ObjectUpdated' Status.ToString ()' StatusDetails' StatusDate' Location); " is 232.
Magic Number,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,APIResource,The following statement contains a magic number: TimeoutSeconds = 25;  
Magic Number,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,SetupRequest,The following statement contains a magic number: req.Timeout = TimeoutSeconds * 1000;  
Magic Number,Shippo,APIResource,F:\newReposMay17\goshippo_shippo-csharp-client\Shippo\APIResource.cs,DoRequest,The following statement contains a magic number: try {  	using (WebResponse resp = (WebResponse)req.GetResponse ()) {  		result = GetResponseAsString (resp);  	}  } catch (WebException wexc) {  	if (wexc.Response != null) {  		string json_error = GetResponseAsString (wexc.Response);  		HttpStatusCode status_code = HttpStatusCode.BadRequest;  		HttpWebResponse resp = wexc.Response as HttpWebResponse;  		if (resp != null)  			status_code = resp.StatusCode;  		if ((int)status_code <= 500)  			throw new ShippoException (json_error' wexc);  	}  	throw;  }  
