Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 8
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 9
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 10
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 11
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 12
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 13
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 14
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 15
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 16
Complex Method,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,Cyclomatic complexity of the method is 17
Long Parameter List,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,The method has 5 parameters. Parameters: self' ifT1' ifT2' ifT3' Otherwise
Long Parameter List,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,The method has 6 parameters. Parameters: self' ifT1' ifT2' ifT3' ifT4' Otherwise
Long Parameter List,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,The method has 5 parameters. Parameters: self' ifT1' ifT2' ifT3' ifT4
Long Parameter List,LangExt.Legacy,LegacyObject,C:\repos\LangExt_LangExt\LangExt.Legacy\LegacyObject.cs,TypeMatch,The method has 7 parameters. Parameters: self' ifT1' ifT2' ifT3' ifT4' ifT5' Otherwise
