Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,PixelLab.Common,GeoHelper,C:\repos\thinkpixellab_bot\net40-client\Common\GeoHelper.cs,Animate,The method has 10 parameters. Parameters: currentValue' currentVelocity' targetValue' attractionFator' dampening' terminalVelocity' minValueDelta' minVelocityDelta' newValue' newVelocity
Long Parameter List,PixelLab.Common,GeoHelper,C:\repos\thinkpixellab_bot\net40-client\Common\GeoHelper.cs,Animate,The method has 10 parameters. Parameters: currentValue' currentVelocity' targetValue' attractionFator' dampening' terminalVelocity' minValueDelta' minVelocityDelta' newValue' newVelocity
Long Parameter List,PixelLab.Common,PageFlipper,C:\repos\thinkpixellab_bot\net40-client\Common\PageFlipper.cs,PageFlipper,The method has 5 parameters. Parameters: pageSize' hotCorner' pageHolder' curlShadow' dropShadow
Long Statement,PixelLab.Common,ColorHelper,C:\repos\thinkpixellab_bot\net40-client\Common\ColorHelper.cs,ParseHexColor,The length of the statement  "            Contract.Requires(((colorString.Length == 4) || (colorString.Length == 5) || (colorString.Length == 7) || (colorString.Length == 9)) && (colorString[0] == '#')' "colorString"); " is 176.
Long Statement,PixelLab.Common,PageFlipper,C:\repos\thinkpixellab_bot\net40-client\Common\PageFlipper.cs,updateUI,The length of the statement  "                pageHolderCliptransform.Children.Add(new RotateTransform() { Angle = angle' CenterX = m_pageSize.Width' CenterY = m_pageSize.Height }); " is 135.
Long Statement,PixelLab.Common,PageFlipper,C:\repos\thinkpixellab_bot\net40-client\Common\PageFlipper.cs,getCorner,The length of the statement  "            var distanceToFollow = Math.Sqrt((m_pageHalfHeight - follow.Y) * (m_pageHalfHeight - follow.Y) + (follow.X * follow.X)); " is 120.
Empty Catch Block,PixelLab.Common,SimpleValueConverter<TSource;TTarget>,C:\repos\thinkpixellab_bot\net40-client\Common\SimpleValueConverter.cs,Convert,The method has an empty catch block.
Empty Catch Block,PixelLab.Common,SimpleValueConverter<TSource;TTarget>,C:\repos\thinkpixellab_bot\net40-client\Common\SimpleValueConverter.cs,ConvertBack,The method has an empty catch block.
Magic Number,PixelLab.Common,ColorHelper,C:\repos\thinkpixellab_bot\net40-client\Common\ColorHelper.cs,HsbToRgb,The following statement contains a magic number: if (saturation == 0f)              {                  red = green = blue = brightness;              }              else              {                  float num = (float)((hue - Math.Floor((double)hue)) * 6.0);                  int num2 = (int)num;                  float num3 = num - num2;                  float num4 = brightness * (1f - saturation);                  float num5 = brightness * (1f - (saturation * num3));                  float num6 = brightness * (1f - (saturation * (1f - num3)));                  switch ((num2 % 6))                  {                      case 0:                          red = brightness;                          green = num6;                          blue = num4;                          break;                        case 1:                          red = num5;                          green = brightness;                          blue = num4;                          break;                        case 2:                          red = num4;                          green = brightness;                          blue = num6;                          break;                        case 3:                          red = num4;                          green = num5;                          blue = brightness;                          break;                        case 4:                          red = num6;                          green = num4;                          blue = brightness;                          break;                        case 5:                          red = brightness;                          green = num4;                          blue = num5;                          break;                  }              }
Magic Number,PixelLab.Common,ColorHelper,C:\repos\thinkpixellab_bot\net40-client\Common\ColorHelper.cs,HsbToRgb,The following statement contains a magic number: if (saturation == 0f)              {                  red = green = blue = brightness;              }              else              {                  float num = (float)((hue - Math.Floor((double)hue)) * 6.0);                  int num2 = (int)num;                  float num3 = num - num2;                  float num4 = brightness * (1f - saturation);                  float num5 = brightness * (1f - (saturation * num3));                  float num6 = brightness * (1f - (saturation * (1f - num3)));                  switch ((num2 % 6))                  {                      case 0:                          red = brightness;                          green = num6;                          blue = num4;                          break;                        case 1:                          red = num5;                          green = brightness;                          blue = num4;                          break;                        case 2:                          red = num4;                          green = brightness;                          blue = num6;                          break;                        case 3:                          red = num4;                          green = num5;                          blue = brightness;                          break;                        case 4:                          red = num6;                          green = num4;                          blue = brightness;                          break;                        case 5:                          red = brightness;                          green = num4;                          blue = num5;                          break;                  }              }
