Method,LOC,CC,PC
AstarData:UpdateShortcuts,5,1,0
AstarData:Awake,9,2,0
AstarData:LoadFromCache,9,2,0
AstarData:SaveCacheData,7,1,1
AstarData:SerializeGraphs,8,1,1
AstarData:SerializeGraphsPart,46,3,1
AstarData:DeserializeGraphs,3,1,1
AstarData:DeserializeGraphs,14,2,2
AstarData:DeserializeGraphsPart,81,13,1
AstarData:FindGraphTypes,17,4,0
AstarData:GetGraphType,8,3,1
AstarData:CreateGraph,10,3,1
AstarData:CreateGraph,5,1,1
AstarData:AddGraph,14,4,1
AstarData:AddGraph,14,4,1
AstarData:AddGraph,5,1,1
AstarData:RemoveGraph,7,1,1
AstarData:GetGraph,18,3,1
AstarData:GetNode,3,1,2
AstarData:GetNode,18,5,3
AstarData:FindGraphOfType,8,3,1
AstarData:FindGraphsOfType,10,4,1
AstarData:GetUpdateableGraphs,10,4,0
AstarData:GetRaycastableGraphs,10,4,0
AstarData:GetGraphIndex,9,3,1
AstarData:GuidToIndex,16,5,1
AstarData:GuidToGraph,16,5,1
Matrix:Matrix,3,1,0
Matrix:LoadIdentity,10,2,0
Matrix:Translate,7,1,3
Matrix:translate,6,1,3
Matrix:RotateX,13,2,1
Matrix:RotateY,13,2,1
Matrix:RotateZ,13,2,1
Matrix:Scale,3,1,1
Matrix:Scale,7,1,3
Matrix:TransformVector,7,1,1
AstarSplines:CatmullRom,26,1,5
AstarSplines:CatmullRomOLD,14,1,5
Mathfx:ComputeVertexHash,9,1,3
Mathfx:NearestPoint,6,1,3
Mathfx:NearestPointFactor,8,1,3
Mathfx:NearestPointStrict,7,1,3
Mathfx:NearestPointStrictXZ,12,1,3
Mathfx:DistancePointSegment,17,4,6
Mathfx:DistancePointSegment2,6,1,6
Mathfx:DistancePointSegment2,10,2,3
Mathfx:DistancePointSegmentStrict,4,1,3
Mathfx:Hermite,3,1,3
Mathfx:CubicBezier,5,1,5
Mathfx:MapTo,6,1,3
Mathfx:MapToRange,5,1,3
Mathfx:MapTo,8,1,5
Mathfx:FormatBytes,16,4,1
Mathfx:FormatBytesBinary,16,4,1
Mathfx:Bit,4,1,2
Mathfx:IntToColor,6,1,2
Mathfx:MagnitudeXZ,4,1,2
Mathfx:SqrMagnitudeXZ,4,1,2
Mathfx:Repeat,6,2,2
Mathfx:Abs,6,2,1
Mathfx:Abs,6,2,1
Mathfx:Min,3,1,2
Mathfx:Min,3,1,2
Mathfx:Min,3,1,2
Mathfx:Max,3,1,2
Mathfx:Max,3,1,2
Mathfx:Max,3,1,2
Mathfx:Max,3,1,2
Mathfx:Sign,3,1,1
Mathfx:Sign,3,1,1
Mathfx:Clamp,3,1,3
Mathfx:Clamp,3,1,3
Mathfx:Clamp01,3,1,1
Mathfx:Clamp01,3,1,1
Mathfx:Lerp,3,1,3
Mathfx:RoundToInt,3,1,1
Mathfx:RoundToInt,3,1,1
Polygon:TriangleArea2,4,1,3
Polygon:TriangleArea2,4,1,3
Polygon:TriangleArea,4,1,3
Polygon:TriangleArea,4,1,3
Polygon:ContainsPoint,3,1,4
Polygon:ContainsPoint,9,3,2
Polygon:Left,3,1,3
Polygon:Left,3,1,3
Polygon:IsClockwiseMargin,3,1,3
Polygon:IsClockwise,3,1,3
Polygon:IsClockwise,3,1,3
Polygon:IsColinear,3,1,3
Polygon:IsColinear,3,1,3
Polygon:IntersectsUnclamped,3,1,4
Polygon:Intersects,20,3,4
Polygon:IntersectionPointOptimized,9,2,4
Polygon:IntersectionPointOptimized,11,2,5
Polygon:IntersectionFactor,22,2,6
Polygon:IntersectionFactor,16,2,4
Polygon:IntersectionPoint,4,1,4
Polygon:IntersectionPoint,18,2,5
Polygon:SegmentIntersectionPoint,25,3,5
Polygon:LineIntersectsBounds,30,1,3
Polygon:Dot,3,1,2
Polygon:Subdivide,18,4,2
Polygon:ClosesPointOnTriangle,3,1,2
Polygon:ClosesPointOnTriangle,77,10,4
AstarSerializer:GetDeserializer,28,6,2
AstarSerializer:AstarSerializer,2,1,0
AstarSerializer:AstarSerializer,6,1,1
AstarSerializer:SetUpGraphRefs,13,4,1
AstarSerializer:OpenSerialize,11,1,0
AstarSerializer:OpenDeserialize,7,1,1
AstarSerializer:SerializeSerializationInfo,10,2,0
AstarSerializer:DeserializeSerializationInfo,49,10,0
AstarSerializer:SerializeSettings,8,2,2
AstarSerializer:InitializeSerializeNodes,15,5,0
AstarSerializer:SerializeNodes,58,10,2
AstarSerializer:DeserializeNodes,61,15,4
AstarSerializer:SerializeEditorSettings,12,2,3
AstarSerializer:DeSerializeEditorSettings,7,2,3
AstarSerializer:DeSerializeSettings,10,2,2
AstarSerializer:SerializeAnchors,16,3,0
AstarSerializer:DeserializeAnchors,13,2,0
AstarSerializer:AddVariableAnchor,3,1,1
AstarSerializer:AddAnchor,3,1,1
AstarSerializer:MoveToVariableAnchor,3,1,1
AstarSerializer:MoveToAnchor,8,2,1
AstarSerializer:SerializeUserConnections,28,3,1
AstarSerializer:DeserializeUserConnections,26,3,0
AstarSerializer:SerializeNode,49,11,2
AstarSerializer:DeSerializeNode,55,12,4
AstarSerializer:WriteError,13,3,0
AstarSerializer:Close,11,4,0
AstarSerializer:AddUnityReferenceValue,58,7,2
AstarSerializer:AddValue,83,13,2
AstarSerializer:GetUnityReferenceValue,100,11,3
AstarSerializer:StripPathOfFolder,13,3,2
AstarSerializer:GetDefaultValue,8,2,1
AstarSerializer:GetValue,70,16,3
AstarSerializer:Compress,62,1,1
AstarSerializer:DeCompress,6,1,1
AstarSerializer:Sort,17,4,2
AstarSerializer:SaveToFile,8,1,2
AstarSerializer:LoadFromFile,18,2,1
AstarSerializer:TestLoadFile,4,1,1
ISerializableGraphEditor:SerializeSettings,1,1,2
ISerializableGraphEditor:DeSerializeSettings,1,1,2
ISerializableObject:SerializeSettings,1,1,1
ISerializableObject:DeSerializeSettings,1,1,1
ISerializableGraph:SerializeNodes,1,1,2
ISerializableGraph:DeSerializeNodes,1,1,2
ISerializableGraph:CreateNodes,1,1,1
Node:UpdateH,24,5,3
Node:Abs,3,1,1
Node:UpdateG,4,1,0
Node:UpdateAllG,3,1,1
Node:BaseUpdateAllG,13,4,1
Node:InitialOpen,3,1,5
Node:BaseInitialOpen,35,8,5
Node:ResetCosts,3,1,1
Node:BaseResetCosts,15,5,1
Node:Open,3,1,3
Node:BaseOpen,59,11,3
Node:FloodFill,3,1,2
Node:BaseFloodFill,11,4,2
Node:UpdateConnections,22,7,0
Node:UpdateNeighbourConnections,7,3,0
Node:ContainsConnection,10,4,1
Node:AddConnection,26,5,2
Node:RemoveConnection,25,5,1
Int3:Int3,8,1,1
Int3:Int3,5,1,3
Int3:Dot,3,1,2
Int3:NormalizeTo,13,2,1
Int3:ToString,3,1,0
Int3:Equals,6,1,1
Int3:GetHashCode,3,1,0
AstarColor:GetAreaColor,6,2,1
AstarColor:OnEnable,10,1,0
AstarColor:AstarColor,9,1,0
BinaryHeap:BinaryHeap,4,1,1
BinaryHeap:Add,45,5,1
BinaryHeap:Remove,38,8,0
BinaryHeap:BubbleDown,23,4,1
BinaryHeap:Rebuild,19,4,0
BinaryHeap:Rearrange,19,5,1
BinaryHeap:ToString,12,2,0
BinaryHeap:WriteBranch,23,6,3
GraphHitInfo:GraphHitInfo,8,1,0
