Namespace,Type,Method,LOC,CC,PC
VocaluxeLib.PartyModes.Challenge,CChallengeRounds,CChallengeRounds,19,5,3
VocaluxeLib.PartyModes.Challenge,CChallengeRounds,_GetPlayersForRound,10,3,1
VocaluxeLib.PartyModes.Challenge,CChallengeRounds,_AddCombinations,8,2,3
VocaluxeLib.PartyModes.Challenge,CChallengeRounds,_GetMatchingCombination,26,5,3
VocaluxeLib.PartyModes.Challenge,CChallengeRounds,_BuildRounds,23,6,3
VocaluxeLib.PartyModes.Challenge,CRound,CRound,3,1,1
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,Init,4,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,OnShow,9,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,Back,4,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,Next,4,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,UpdateGame,3,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,_SetAllowedOptions,4,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeSongs,_SaveConfig,8,1,0
VocaluxeLib.PartyModes.Challenge,CResultTableRow,CompareTo,15,4,1
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallenge,Init,4,1,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,CPartyModeChallenge,29,1,1
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,SetDefaults,11,2,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,Init,6,2,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,UpdateGame,2,1,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_GetNextScreen,20,7,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_FadeToScreen,3,1,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,Next,42,8,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,Back,20,5,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,GetStartScreen,3,1,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,GetScreenSongOptions,3,1,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,OnSongChange,6,2,2
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,OnCategoryChange,16,2,2
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,SetSearchString,4,1,2
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,JokerUsed,14,4,1
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,SongSelected,4,1,1
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,LeavingHighscore,7,2,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_PrepareMedleyRound,12,3,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_PrepareSongSelection,30,3,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_PrepareRound,27,5,1
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_SetNumJokers,25,6,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_SetTeamNames,11,3,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_UpdateSongList,30,6,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_UpdateScores,78,15,0
VocaluxeLib.PartyModes.Challenge,CPartyModeChallenge,_GetPointsForPlayer,40,6,1
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,Init,5,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,HandleInput,28,7,1
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,HandleMouse,14,5,1
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,OnShow,4,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,UpdateGame,3,1,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,_RebuildSlides,22,3,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,_UpdateSlides,19,3,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,_UpdateMicsAtOnce,10,3,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,_UpdateSlideRounds,7,2,0
VocaluxeLib.PartyModes.Challenge,CPartyScreenChallengeConfig,_SetRoundSteps,10,2,0
