Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AccidentalFish.AspNet.Identity.Azure,TableUserStore<T>,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\TableUserStore.cs,RemoveAllLoginsAsync,Cyclomatic complexity of the method is 10
Complex Method,AccidentalFish.AspNet.Identity.Azure,TableUserStore<T>,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\TableUserStore.cs,RemoveAllClaimsAsync,Cyclomatic complexity of the method is 8
Complex Method,AccidentalFish.AspNet.Identity.Azure,TableUserStore<T>,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\TableUserStore.cs,RemoveFromAllRolesAsync,Cyclomatic complexity of the method is 8
Long Parameter List,AccidentalFish.AspNet.Identity.Azure,TableUserStore<T>,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\TableUserStore.cs,TableUserStore,The method has 9 parameters. Parameters: storageAccount' createIfNotExist' userTableName' userIndexTableName' loginsTableName' loginProviderKeyIndexTableName' claimsTable' rolesTable' userEmailIndexTableName
Long Parameter List,Microsoft.WindowsAzure.ActiveDirectory,User,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\GraphAPIHelper\DirectoryServiceReference.cs,CreateUser,The method has 8 parameters. Parameters: objectId' assignedLicenses' assignedPlans' otherMails' provisionedPlans' provisioningErrors' proxyAddresses' thumbnailPhoto
Long Parameter List,Microsoft.WindowsAzure.ActiveDirectory,Application,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\GraphAPIHelper\DirectoryServiceReference.cs,CreateApplication,The method has 6 parameters. Parameters: objectId' identifierUris' keyCredentials' mainLogo' passwordCredentials' replyUrls
Long Parameter List,Microsoft.WindowsAzure.ActiveDirectory,ServicePrincipal,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\GraphAPIHelper\DirectoryServiceReference.cs,CreateServicePrincipal,The method has 6 parameters. Parameters: objectId' keyCredentials' passwordCredentials' replyUrls' servicePrincipalNames' tags
Long Parameter List,Microsoft.WindowsAzure.ActiveDirectory,TenantDetail,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\GraphAPIHelper\DirectoryServiceReference.cs,CreateTenantDetail,The method has 7 parameters. Parameters: objectId' assignedPlans' marketingNotificationEmails' provisionedPlans' provisioningErrors' technicalNotificationMails' verifiedDomains
Long Parameter List,Graph.Extensions.Service,User,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\GraphAPIHelper\DirectoryServiceReference.cs,CreateUser,The method has 8 parameters. Parameters: objectId' assignedLicenses' assignedPlans' otherMails' provisionedPlans' provisioningErrors' proxyAddresses' thumbnailPhoto
Long Parameter List,Graph.Extensions.Service,Application,C:\repos\JamesRandall_AccidentalFish.AspNet.Identity.Azure\AccidentalFish.AspNet.Identity.Azure\GraphAPIHelper\DirectoryServiceReference.cs,CreateApplication,The method has 6 parameters. Parameters: objectId' identifierUris' keyCredentials' mainLogo' passwordCredentials' replyUrls
