Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,GetDateTimeMS,The method has 5 parameters. Parameters: yr' month' day' hr' min
Long Statement,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The length of the statement  "                eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android"); " is 120.
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
Magic Number,CalendarDemo,EventListActivity,D:\research\architectureSmells\repos\xamarin_Seminars\2012-02-09-Top5FeaturesOfICS\CalendarDemo\EventListActivity.cs,InitAddEvent,The following statement contains a magic number: addSampleEvent.Click += (sender' e) => {                             // Create Event code                  ContentValues eventValues = new ContentValues ();                  eventValues.Put (CalendarContract.Events.InterfaceConsts.CalendarId' _calId);                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Title' "Event from M4A");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Description' "This is an event created from Mono for Android");                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtstart' GetDateTimeMS (2011' 12' 15' 10' 0));                  eventValues.Put (CalendarContract.Events.InterfaceConsts.Dtend' GetDateTimeMS (2011' 12' 15' 11' 0));                                var uri = ContentResolver.Insert (CalendarContract.Events.ContentUri' eventValues);                  Console.WriteLine ("Uri for new event: {0}"' uri);              };
