Namespace,Type,Method,LOC,CC,PC
MessageBoard.iOS,Application,Main,5,1,1
MessageBoard.iOS,AppDelegate,FinishedLaunching,8,1,2
MessageBoard.iOS,ViewController01,ViewController01,4,1,0
MessageBoard.iOS,ViewController01,Refresh,5,1,0
MessageBoard.iOS,ViewController01,ViewDidAppear,4,1,1
MessageBoard.iOS,ViewController01,GetMessageBoardClient,3,1,0
MessageBoard.iOS,ViewController00,ViewController00,4,1,0
MessageBoard.iOS,ViewController00,ShowMessages,4,1,1
MessageBoard.iOS,DataSource,DataSource,3,1,1
MessageBoard.iOS,DataSource,NumberOfSections,3,1,1
MessageBoard.iOS,DataSource,RowsInSection,4,1,2
MessageBoard.iOS,DataSource,GetCell,14,2,2
MessageBoard.iOS,ViewController02,ViewController02,4,1,0
MessageBoard.iOS,ViewController02,ShowError,4,1,1
MessageBoard.iOS,ViewController02,Refresh,9,1,0
MessageBoard.iOS,ViewController03,ViewController03,4,1,0
MessageBoard.iOS,ViewController03,Refresh,7,1,0
MessageBoard.iOS,ViewController04,ViewController04,4,1,0
MessageBoard.iOS,ViewController04,ShowError,7,2,1
MessageBoard.iOS,ViewController04,Refresh,18,1,0
MessageBoard.iOS,ViewController05,ViewController05,8,1,0
MessageBoard.iOS,ViewController06,ViewController06,10,1,0
MessageBoard.iOS,ViewController06,StartManualRefresh,11,2,0
MessageBoard.iOS,ViewController06,EndManualRefresh,8,1,0
MessageBoard.iOS,ViewController06,ShowError,4,1,1
MessageBoard.iOS,ViewController06,ShowMessages,4,1,1
MessageBoard.iOS,RefreshView,RefreshView,13,1,1
MessageBoard.iOS,RefreshView,Start,5,1,0
MessageBoard.iOS,RefreshView,Stop,4,1,0
MessageBoard.iOS,ViewController07,ViewController07,4,1,0
MessageBoard.iOS,ViewController07,ViewDidAppear,9,1,1
MessageBoard.iOS,ViewController07,ViewDidDisappear,5,1,1
MessageBoard.iOS,ViewController07,ShowError,6,2,1
MessageBoard.iOS,ViewController07,ShowMessages,4,1,1
MessageBoard.iOS,ViewController08,ViewController08,6,1,0
MessageBoard.iOS,ViewController08,ShowMessages,4,1,1
MessageBoard.iOS,LocalStorage,LocalStorage,8,1,0
MessageBoard.iOS,LocalStorage,GetMostRecentMessages,6,1,0
MessageBoard.iOS,LocalStorage,Save,6,1,1
MessageBoard.iOS,NewMessageController,NewMessageController,25,1,0
MessageBoard.iOS,Outbox,Outbox,8,1,0
MessageBoard.iOS,Outbox,GetOldestMessage,6,1,0
MessageBoard.iOS,Outbox,Add,3,1,1
MessageBoard.iOS,Outbox,Remove,3,1,1
MessageBoard.iOS,OutboxService,OutboxService,4,1,1
MessageBoard.iOS,OutboxService,Start,5,1,0
MessageBoard.iOS,OutboxService,AddMessage,6,1,1
MessageBoard.iOS,OutboxService,Run,23,3,0
MessageBoard.iOS,ViewController09,ViewController09,11,1,0
MessageBoard.iOS,ViewController09,HandleNewMessageSaved,14,1,1
MessageBoard.iOS,ViewController10,ViewController10,6,1,0
MessageBoard.iOS,ViewController10,ShowMessage,4,1,2
MessageBoard.iOS,ViewController10,HandleNewMessageSaved,17,1,1
MessageBoard,Message,Message,3,1,0
MessageBoard,Message,WriteAllXml,7,2,2
MessageBoard,Message,WriteXml,8,1,1
MessageBoard,Message,ReadAllXml,9,3,1
MessageBoard,Message,ReadXml,16,6,1
MessageBoard,MessageBoardClient,MessageBoardClient,3,1,1
MessageBoard,MessageBoardClient,GetMostRecent,16,2,0
MessageBoard,MessageBoardClient,GetMostRecentAsync,5,1,0
MessageBoard,MessageBoardClient,PostNewMessage,21,2,1
MessageBoard,MessageBoardClient,PostNewMessageAsync,5,1,1
SQLite,SQLiteException,SQLiteException,3,1,2
SQLite,SQLiteException,New,3,1,2
SQLite,SQLiteConnection,SQLiteConnection,13,2,2
SQLite,SQLiteConnection,SQLiteConnection,25,2,3
SQLite,SQLiteConnection,SQLiteConnection,6,2,0
