Implementation smell,Namespace,Class,File,Method,Description
Long Method,ConsoleFramework.Controls,Grid,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Grid.cs,MeasureOverride,The method has 111 lines of code.
Long Method,ConsoleFramework.Events,KeyConverter,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\KeyConverter.cs,parseKey,The method has 140 lines of code.
Long Method,ConsoleFramework.Events,EventManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\EventManager.cs,ParseInputEvent,The method has 113 lines of code.
Long Method,ConsoleFramework.Events,EventManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\EventManager.cs,processRoutedEvent,The method has 138 lines of code.
Long Method,ConsoleFramework,ConsoleApplication,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\ConsoleApplication.cs,runLinux,The method has 144 lines of code.
Long Method,ConsoleFramework,ConsoleApplication,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\ConsoleApplication.cs,processLinuxInput,The method has 141 lines of code.
Complex Method,ConsoleFramework.Controls,GridLengthTypeConverter,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Grid.cs,CanConvertFrom,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Controls,Grid,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Grid.cs,MeasureOverride,Cyclomatic complexity of the method is 35
Complex Method,ConsoleFramework.Controls,GroupBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\GroupBox.cs,Render,Cyclomatic complexity of the method is 15
Complex Method,ConsoleFramework.Controls,ListBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ListBox.cs,pageUpCore,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Controls,ListBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ListBox.cs,OnKeyDown,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,onContentShouldBeScrolled,Cyclomatic complexity of the method is 9
Complex Method,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,OnMouseDown,Cyclomatic complexity of the method is 19
Complex Method,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,Render,Cyclomatic complexity of the method is 14
Complex Method,ConsoleFramework.Controls,TabControl,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TabControl.cs,renderBorderSafe,Cyclomatic complexity of the method is 17
Complex Method,ConsoleFramework.Controls,TabControl,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TabControl.cs,Render,Cyclomatic complexity of the method is 9
Complex Method,ConsoleFramework.Controls,TextBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TextBox.cs,TextBox_KeyDown,Cyclomatic complexity of the method is 22
Complex Method,ConsoleFramework.Controls,TreeView,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TreeView.cs,itemOnPropertyChanged,Cyclomatic complexity of the method is 9
Complex Method,ConsoleFramework.Controls,TreeView,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TreeView.cs,ItemsOnListChanged,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Controls,Control,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\UIElementCollection.cs,TranslatePoint,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Controls,Window,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Window.cs,Render,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Controls,Window,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Window.cs,Window_OnMouseMove,Cyclomatic complexity of the method is 11
Complex Method,ConsoleFramework.Controls,Panel,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Panel.cs,MeasureOverride,Cyclomatic complexity of the method is 9
Complex Method,ConsoleFramework.Controls,Panel,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Panel.cs,ArrangeOverride,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Events,KeyConverter,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\KeyConverter.cs,parseKey,Cyclomatic complexity of the method is 123
Complex Method,ConsoleFramework.Events,KeyGesture,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\KeyGesture.cs,Matches,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Events,KeyGestureConverter,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\KeyGestureConverter.cs,ConvertFrom,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Events,ModifierKeysConverter,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\ModifierKeysConverter.cs,ConvertTo,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Events,ModifierKeysConverter,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\ModifierKeysConverter.cs,GetModifierKeys,Cyclomatic complexity of the method is 15
Complex Method,ConsoleFramework.Events,EventManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\EventManager.cs,AddHandler,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Events,EventManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\EventManager.cs,RemoveHandler,Cyclomatic complexity of the method is 9
Complex Method,ConsoleFramework.Events,EventManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\EventManager.cs,ParseInputEvent,Cyclomatic complexity of the method is 20
Complex Method,ConsoleFramework.Events,EventManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\EventManager.cs,processRoutedEvent,Cyclomatic complexity of the method is 28
Complex Method,ConsoleFramework.Events,FocusManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\FocusManager.cs,tryChangeFocusedElementTo,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Events,FocusManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\FocusManager.cs,SetFocus,Cyclomatic complexity of the method is 13
Complex Method,ConsoleFramework.Rendering,RenderingBuffer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\RenderingBuffer.cs,ApplyChild,Cyclomatic complexity of the method is 12
Complex Method,ConsoleFramework.Rendering,Renderer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\Renderer.cs,refreshChildrenLastOverlappedRects,Cyclomatic complexity of the method is 8
Complex Method,ConsoleFramework.Rendering,Renderer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\Renderer.cs,applyChangesToCanvas,Cyclomatic complexity of the method is 10
Complex Method,ConsoleFramework.Rendering,Renderer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\Renderer.cs,updateLayout,Cyclomatic complexity of the method is 14
Complex Method,ConsoleFramework.Rendering,Renderer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\Renderer.cs,processControl,Cyclomatic complexity of the method is 9
Complex Method,ConsoleFramework,ConsoleApplication,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\ConsoleApplication.cs,ConsoleApplication,Cyclomatic complexity of the method is 13
Complex Method,ConsoleFramework,ConsoleApplication,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\ConsoleApplication.cs,runLinux,Cyclomatic complexity of the method is 18
Complex Method,ConsoleFramework,ConsoleApplication,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\ConsoleApplication.cs,processLinuxInput,Cyclomatic complexity of the method is 67
Complex Method,ConsoleFramework,ConsoleApplication,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\ConsoleApplication.cs,runWindows,Cyclomatic complexity of the method is 12
Long Parameter List,ConsoleFramework.Controls,MenuItem,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Menu.cs,renderString,The method has 7 parameters.
Long Parameter List,ConsoleFramework.Controls,ContentShouldBeScrolledEventArgs,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,ContentShouldBeScrolledEventArgs,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Controls,TabControl,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TabControl.cs,renderBorderSafe,The method has 5 parameters.
Long Parameter List,ConsoleFramework.Controls,Control,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\UIElementCollection.cs,RenderString,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Controls,Window,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Window.cs,RenderBorders,The method has 5 parameters.
Long Parameter List,ConsoleFramework.Events,MouseWheelEventArgs,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\MouseEventArgs.cs,MouseWheelEventArgs,The method has 7 parameters.
Long Parameter List,ConsoleFramework.Events,MouseButtonEventArgs,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\MouseEventArgs.cs,MouseButtonEventArgs,The method has 9 parameters.
Long Parameter List,ConsoleFramework.Events,MouseEventArgs,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\MouseEventArgs.cs,MouseEventArgs,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Native,LibTermKey,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\LibTermKey.cs,termkey_interpret_mouse,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Native,LibTermKey,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\LibTermKey.cs,termkey_interpret_mouse32,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Native,LibTermKey,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\LibTermKey.cs,termkey_interpret_mouse64,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Native,Win32,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\Win32.cs,WriteConsoleOutputCore,The method has 5 parameters.
Long Parameter List,ConsoleFramework.Native,Win32,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\Win32.cs,FormatMessage,The method has 7 parameters.
Long Parameter List,ConsoleFramework.Rendering,RenderingBuffer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\RenderingBuffer.cs,ApplyChild,The method has 5 parameters.
Long Parameter List,ConsoleFramework.Rendering,RenderingBuffer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\RenderingBuffer.cs,ApplyChild,The method has 6 parameters.
Long Parameter List,ConsoleFramework.Rendering,RenderingBuffer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\RenderingBuffer.cs,SetOpacityRect,The method has 5 parameters.
Long Parameter List,ConsoleFramework.Rendering,RenderingBuffer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Rendering\RenderingBuffer.cs,FillRectangle,The method has 6 parameters.
Long Identifier,ConsoleFramework.Controls,TabControl,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TabControl.cs,MeasureOverride,The length of the parameter controlWithChildrenDesiredSize is 30.
Long Statement,ConsoleFramework.Controls,ComboBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ComboBox.cs,openPopup,The length of the statement  "	Window popup = new PopupWindow (Items' SelectedItemIndex ?? 0' shadow' ShownItemsCount != null ? ShownItemsCount.Value - 1 : (int?)null); " is 137.
Long Statement,ConsoleFramework.Controls,ContextMenu,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ContextMenu.cs,OpenMenu,The length of the statement  "	EventManager.AddHandler (windowsHost' MenuItem.Popup.ControlKeyPressedEvent' windowsHostControlKeyPressed = (sender' args) => { " is 127.
Long Statement,ConsoleFramework.Controls,Grid,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Grid.cs,ArrangeOverride,The length of the statement  "				Children [y * columnsWidths.Length + x].Arrange (new Rect (new Point (currentX' currentY)' new Size (columnsWidths [x]' rowsHeights [y]))); " is 139.
Long Statement,ConsoleFramework.Controls,GroupBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\GroupBox.cs,MeasureOverride,The length of the statement  "	Size needSize = new Size (Math.Max (contentSize.Width + 2' (title ?? string.Empty).Length + 4)' contentSize.Height + 2); " is 120.
Long Statement,ConsoleFramework.Controls,GroupBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\GroupBox.cs,MeasureOverride,The length of the statement  "	Size constrainedSize = new Size (Math.Min (needSize.Width' availableSize.Width)' Math.Min (needSize.Height' availableSize.Height)); " is 131.
Long Statement,ConsoleFramework.Controls,ListBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ListBox.cs,currentItemShouldBeVisibleAtBottom,The length of the statement  "	this.RaiseEvent (ScrollViewer.ContentShouldBeScrolledEvent' new ContentShouldBeScrolledEventArgs (this' ScrollViewer.ContentShouldBeScrolledEvent' null' null' null' Math.Max (0' SelectedItemIndex.Value))); " is 205.
Long Statement,ConsoleFramework.Controls,ListBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ListBox.cs,currentItemShouldBeVisibleAtTop,The length of the statement  "	this.RaiseEvent (ScrollViewer.ContentShouldBeScrolledEvent' new ContentShouldBeScrolledEventArgs (this' ScrollViewer.ContentShouldBeScrolledEvent' null' null' Math.Max (0' SelectedItemIndex.Value)' null)); " is 205.
Long Statement,ConsoleFramework.Controls,Menu,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Menu.cs,OnParentChanged,The length of the statement  "		EventManager.AddHandler (Parent' MenuItem.ClickEvent' new RoutedEventHandler ((sender' args) => CloseAllSubmenus ())' true); " is 124.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,onContentShouldBeScrolled,The length of the statement  "		if (this.deltaY <= args.MostBottomVisibleY.Value && this.deltaY + getEffectiveHeight () > args.MostBottomVisibleY.Value) { " is 122.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,MeasureOverride,The length of the statement  "	// Если горизонтальная прокрутка отключена - то мы должны сообщить контролу' что по горизонтали он будет иметь не int.MaxValue " is 126.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,MeasureOverride,The length of the statement  "	// пространства' а ровно width. Таким образом мы даём возможность контролу приспособиться к тому' что прокрутки по горизонтали не будет. " is 136.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,MeasureOverride,The length of the statement  "	// Аналогично и с вертикальной прокруткой. Так как последний вызов Measure должен быть именно с такими размерами' которые реально " is 129.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,MeasureOverride,The length of the statement  "		Content.Measure (new Size (HorizontalScrollEnabled ? int.MaxValue : width' VerticalScrollEnabled ? int.MaxValue : height)); " is 123.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,ArrangeOverride,The length of the statement  "	Rect finalRect = new Rect (new Point (-deltaX' -deltaY)' new Size (deltaX + Math.Max (0' verticalScrollVisible ? width - 1 : width)' deltaY + Math.Max (0' horizontalScrollVisible ? height - 1 : height))); " is 204.
Long Statement,ConsoleFramework.Controls,ScrollViewer,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ScrollViewer.cs,ArrangeOverride,The length of the statement  "		finalRect = new Rect (new Point (-deltaX' -deltaY)' new Size (deltaX + Math.Max (0' verticalScrollVisible ? width - 1 : width)' deltaY + Math.Max (0' horizontalScrollVisible ? height - 1 : height))); " is 199.
