Implementation smell,Namespace,Class,File,Method,Description
Long Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,PerformScroll,The method has 76 lines of code.
Long Method,PdfViewer,PdfViewer,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\PdfViewer.cs,InitializeComponent,The method has 79 lines of code.
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,ApplyScrollbarChanges,Cyclomatic complexity of the method is 10
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,SetDisplayRectLocation,Cyclomatic complexity of the method is 8
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,SetDisplayRectangleSize,Cyclomatic complexity of the method is 8
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,WmHScroll,Cyclomatic complexity of the method is 24
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,WmVScroll,Cyclomatic complexity of the method is 24
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,PerformScroll,Cyclomatic complexity of the method is 44
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,WndProc,Cyclomatic complexity of the method is 9
Complex Method,PdfViewer,CustomScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\CustomScrollControl.cs,IsInputKey,Cyclomatic complexity of the method is 13
Complex Method,PdfViewer,DefaultSettings,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\DefaultSettings.cs,DefaultSettings,Cyclomatic complexity of the method is 7
Complex Method,PdfViewer,PanningZoomingScrollControl,D:\newReposJune17\pvginkel_PdfViewer\PdfViewer\PanningZoomingScrollControl.cs,IsInputKey,Cyclomatic complexity of the method is 21
