Implementation smell,Namespace,Class,File,Method,Description
Long Method,SoloFaster,GPS,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\GPS.cs,ProcessMessage,The method has 113 lines of code.
Complex Method,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,VelocityPaint,Cyclomatic complexity of the method is 13
Complex Method,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,ProcessCurves,Cyclomatic complexity of the method is 20
Complex Method,SoloFaster,AutoCalcDialog,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AutoCalcDialog.cs,Calculate,Cyclomatic complexity of the method is 14
Complex Method,SoloFaster,MapRenderBox,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\MapRenderBox.cs,Recenter,Cyclomatic complexity of the method is 9
Complex Method,SoloFaster,GPS,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\GPS.cs,RunThread,Cyclomatic complexity of the method is 10
Complex Method,SoloFaster,GPS,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\GPS.cs,ProcessMessage,Cyclomatic complexity of the method is 48
Complex Method,SoloFaster,MainForm,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\MainForm.cs,ReanalyzeSessionsForRuns,Cyclomatic complexity of the method is 20
Complex Method,SoloFaster,MainForm,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\MainForm.cs,OpenSession,Cyclomatic complexity of the method is 8
Complex Method,SoloFaster,MainForm,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\MainForm.cs,RenderOverviewBox,Cyclomatic complexity of the method is 18
Complex Method,SoloFaster,MainForm,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\MainForm.cs,openToolStripMenuItem_Click,Cyclomatic complexity of the method is 14
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,VelocityPaint,The length of the statement  "			points [x] = new Point (x' (int)Math.Round (this.velocityTape.Height - (processedMPH [i] [x] - lowestMph + mphBorder) * vertInc)); " is 130.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,VelocityPaint,The length of the statement  "		int yPos = (int)Math.Round (this.velocityTape.Height - (processedMPH [i] [xClicked] - lowestMph + mphBorder) * vertInc); " is 120.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,VelocityPaint,The length of the statement  "		e.Graphics.DrawString (Math.Round (processedMPH [i] [xClicked]' 1).ToString ()' gridFont' new SolidBrush (lap.color)' xClicked' yPos - gridFont.Height); " is 152.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,DeltaPaint,The length of the statement  "			points [x] = new Point (x' (int)Math.Round (offsetBase - (processedTime [i] [x] - processedTime [basisLap] [x]) * vertInc)); " is 124.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,DeltaPaint,The length of the statement  "	e.Graphics.DrawString (Math.Round (lowestOffset' 3).ToString ()' DefaultFont' new SolidBrush (Color.Gray)' 0' deltaTape.Height - DefaultFont.Height); " is 149.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,DeltaPaint,The length of the statement  "		int yPos = (int)Math.Round (offsetBase - (processedTime [i] [xClicked] - processedTime [basisLap] [xClicked]) * vertInc); " is 121.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,DeltaPaint,The length of the statement  "		e.Graphics.DrawString (Math.Round (processedTime [i] [xClicked] - processedTime [basisLap] [xClicked]' 3).ToString ()' DefaultFont' new SolidBrush (lap.color)' xClicked' yPos - DefaultFont.Height); " is 197.
Long Statement,SoloFaster,AnalysisTape,C:\repos\mylodavidd_SoloFaster\source\SoloFaster\AnalysisTape.cs,ProcessCurves,The length of the statement  "				time = (float)(t * (lap.lapPoints [nextIndex].time - baseTime).TotalSeconds + (1 - t) * (lap.lapPoints [lastIndex].time - baseTime).TotalSeconds); " is 146.
