Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientInfoDaoImpl[179' 198]' TClientInfoDaoImpl[486' 505]' TClientMaintenanceDaoImpl[153' 172]' TClientMaintenanceDaoImpl[436' 455]' TOrderDaoImpl[151' 170]' TOrderDaoImpl[470' 489]' TOrderFinanceDaoImpl[147' 166]' TOrderFinanceDaoImpl[401' 420]' TPregnanterEvaluationDaoImpl[153' 172]' TPregnanterEvaluationDaoImpl[418' 437]' TPregnanterInfoDaoImpl[164' 183]' TPregnanterInfoDaoImpl[456' 475]' TPregnanterMaintenanceDaoImpl[153' 172]' TPregnanterMaintenanceDaoImpl[437' 456]' TPregnanterServiceRecordDaoImpl[153' 172]' TPregnanterServiceRecordDaoImpl[434' 453]' TSysDepartmentDaoImpl[153' 172]' TSysDepartmentDaoImpl[460' 479]' TSysLogDaoImpl[153' 172]' TSysLogDaoImpl[416' 435]' TSysPowerDaoImpl[147' 166]' TSysPowerDaoImpl[401' 420]' TSysRoleDaoImpl[153' 172]' TSysRoleDaoImpl[415' 434]' TSysUserDaoImpl[146' 165]' TSysUserDaoImpl[438' 457]' TYuesaoOrderDaoImpl[153' 172]' TYuesaoOrderDaoImpl[419' 438]
Duplicate Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientInfoDaoImpl[179' 203]' TClientInfoDaoImpl[486' 510]' TClientMaintenanceDaoImpl[436' 460]' TOrderDaoImpl[470' 494]' TOrderFinanceDaoImpl[401' 425]' TPregnanterEvaluationDaoImpl[418' 442]' TPregnanterInfoDaoImpl[456' 480]' TPregnanterMaintenanceDaoImpl[437' 461]' TPregnanterServiceRecordDaoImpl[434' 458]' TSysDepartmentDaoImpl[460' 484]' TSysLogDaoImpl[416' 440]' TSysPowerDaoImpl[401' 425]' TSysRoleDaoImpl[415' 439]' TSysUserDaoImpl[438' 462]' TYuesaoOrderDaoImpl[419' 443]' TClientMaintenanceDaoImpl[153' 177]' TOrderDaoImpl[151' 175]' TOrderFinanceDaoImpl[147' 171]' TPregnanterEvaluationDaoImpl[153' 177]' TPregnanterInfoDaoImpl[164' 188]' TPregnanterMaintenanceDaoImpl[153' 177]' TPregnanterServiceRecordDaoImpl[153' 177]' TSysDepartmentDaoImpl[153' 177]' TSysLogDaoImpl[153' 177]' TSysPowerDaoImpl[147' 171]' TSysRoleDaoImpl[153' 177]' TSysUserDaoImpl[146' 170]' TYuesaoOrderDaoImpl[153' 177]
Duplicate Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientInfoDaoImpl[272' 291]' TClientInfoDaoImpl[305' 324]
Duplicate Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientInfoDaoImpl[448' 467]' TClientMaintenanceDaoImpl[300' 319]' TClientMaintenanceDaoImpl[398' 417]' TOrderDaoImpl[432' 451]' TOrderFinanceDaoImpl[363' 382]' TPregnanterEvaluationDaoImpl[300' 319]' TPregnanterEvaluationDaoImpl[380' 399]' TPregnanterInfoDaoImpl[418' 437]' TPregnanterMaintenanceDaoImpl[300' 319]' TPregnanterMaintenanceDaoImpl[399' 418]' TPregnanterServiceRecordDaoImpl[396' 415]' TSysDepartmentDaoImpl[422' 441]' TSysLogDaoImpl[378' 397]' TSysPowerDaoImpl[363' 382]' TSysRoleDaoImpl[377' 396]' TSysUserDaoImpl[400' 419]' TYuesaoOrderDaoImpl[300' 319]' TYuesaoOrderDaoImpl[381' 400]
Duplicate Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientInfoDaoImpl[448' 472]' TPregnanterEvaluationDaoImpl[300' 324]' TPregnanterMaintenanceDaoImpl[300' 324]' TYuesaoOrderDaoImpl[300' 324]' TClientMaintenanceDaoImpl[300' 324]' TClientMaintenanceDaoImpl[398' 422]' TOrderDaoImpl[432' 456]' TOrderFinanceDaoImpl[363' 387]' TPregnanterEvaluationDaoImpl[380' 404]' TPregnanterInfoDaoImpl[418' 442]' TPregnanterMaintenanceDaoImpl[399' 423]' TPregnanterServiceRecordDaoImpl[396' 420]' TSysDepartmentDaoImpl[422' 446]' TSysLogDaoImpl[378' 402]' TSysPowerDaoImpl[363' 387]' TSysRoleDaoImpl[377' 401]' TSysUserDaoImpl[400' 424]' TYuesaoOrderDaoImpl[381' 405]
Duplicate Abstraction,Ed.Dao.Impl,TClientInfoDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientInfoDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientInfoDaoImpl[682' 706]' TClientInfoDaoImpl[750' 774]
Unutilized Abstraction,Ed.Dao.Impl,TClientMaintenanceDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientMaintenanceDaoImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ed.Dao.Impl,TClientMaintenanceDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TClientMaintenanceDaoImpl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TClientMaintenanceDaoImpl[234' 253]' TClientMaintenanceDaoImpl[258' 277]
Unutilized Abstraction,Ed.Dao.Impl,TOrderDaoImpl,C:\repos\TuLingLing_XUERONGHUA\Ed.Dao\Impl\TOrderDaoImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
