Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitySlippyMap.GUI,MapGUI,0,1,0,0,1,29,3,0,0,-1,1,0,UnitySlippyMap.Map.MapBehaviour,
UnitySlippyMap.Helpers,GeoHelpers,4,6,0,4,6,87,6,0,0,0.67,1,6,UnitySlippyMap.Map.MapBehaviour,UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.OSMTileLayer' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Markers.MarkerBehaviour
UnitySlippyMap,JobEventArgs,2,1,0,2,1,11,1,0,0,0,0,1,,UnitySlippyMap.Map.TileDownloaderBehaviour
UnitySlippyMap,Job,6,13,2,0,11,163,22,0,0,0,1,2,UnitySlippyMap.JobManager,UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Map.TileEntry
UnitySlippyMap,JobManager,1,4,1,0,0,34,4,0,0,1,0,1,,UnitySlippyMap.Job
UnitySlippyMap,MD5,0,2,0,0,2,30,6,0,0,-1,0,0,,
UnitySlippyMap,Profiler,2,6,0,0,4,124,14,0,0,0,1,0,UnitySlippyMap.Profile,
UnitySlippyMap,Profile,6,1,0,6,1,14,1,0,0,0,0,1,,UnitySlippyMap.Profiler
UnitySlippyMap,SridReader,1,2,0,0,2,59,4,0,0,0,1,0,UnitySlippyMap.WKTstring,
UnitySlippyMap,WKTstring,2,0,0,2,0,10,0,0,0,-1,0,1,,UnitySlippyMap.SridReader
UnitySlippyMap,SharedMaterialManager,2,8,1,0,2,77,9,0,0,0.75,0,0,,
UnityThreading,DispatcherBase,3,11,1,1,5,133,15,2,0,0.18,3,0,UnityThreading.TaskSortingSystem' UnityThreading.Task' UnityThreading.TaskBase,
