Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitySlippyMap.GUI,MapGUI,0,1,0,0,1,29,3,0,0,-1,0,0,,
UnitySlippyMap.Helpers,GeoHelpers,4,6,0,4,6,87,6,0,0,0.67,0,6,,UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.OSMTileLayer' UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Map.MapBehaviour
UnitySlippyMap,JobEventArgs,2,1,0,2,1,11,1,0,0,0,0,2,,UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Job
UnitySlippyMap,Job,6,13,2,0,11,163,24,0,0,0.15,0,2,,UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Job
UnitySlippyMap,JobManager,1,4,1,0,0,34,4,0,0,1,0,2,,UnitySlippyMap.Job' UnitySlippyMap.JobManager
UnitySlippyMap,MD5,0,2,0,0,2,30,6,0,0,-1,0,0,,
UnitySlippyMap,Profiler,2,6,0,0,4,124,14,0,0,0,0,0,,
UnitySlippyMap,Profile,6,1,0,6,1,14,1,0,0,0,0,1,,UnitySlippyMap.Profiler
UnitySlippyMap,SridReader,1,2,0,0,2,59,6,0,0,0,0,1,,UnitySlippyMap.SridReader
UnitySlippyMap,WKTstring,2,0,0,2,0,10,0,0,0,-1,0,1,,UnitySlippyMap.SridReader
UnitySlippyMap,SharedMaterialManager,2,8,1,0,2,77,9,0,0,0.75,0,1,,UnitySlippyMap.SharedMaterialManager
UnitySlippyMap,Zip,0,6,0,0,4,74,10,0,0,-1,0,1,,UnitySlippyMap.Layers.MBTilesLayerBehaviour
SimpleJSON,JSONBinaryTag,0,0,0,0,0,10,0,0,0,-1,0,4,,SimpleJSON.JSONNode' SimpleJSON.JSONArray' SimpleJSON.JSONClass' SimpleJSON.JSONData
SimpleJSON,JSONNode,0,25,10,0,24,518,80,4,0,-1,5,6,SimpleJSON.JSONBinaryTag' SimpleJSON.JSONArray' SimpleJSON.JSONClass' SimpleJSON.JSONData' SimpleJSON.JSONLazyCreator,UnitySlippyMap.Layers.MBTilesLayerBehaviour' SimpleJSON.JSONArray' SimpleJSON.JSONClass' SimpleJSON.JSONData' SimpleJSON.JSONLazyCreator' SimpleJSON.JSON
SimpleJSON,JSONArray,1,7,2,0,7,93,14,0,1,0,3,2,SimpleJSON.JSONBinaryTag' SimpleJSON.JSONNode' SimpleJSON.JSONLazyCreator,SimpleJSON.JSONNode' SimpleJSON.JSONLazyCreator
