Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GameFreeText,GameObjectTextTree,1,4,0,0,4,39,7,0,0,0,1,10,GameFreeText.GameObjectTextBranch,GameRecordPlugin.GameRecord' GameRecordPlugin.GameRecordPlugin' HelpPlugin.HelpPlugin' HelpPlugin.Help' PersonBubble.PersonBubble' PersonBubble.PersonBubblePlugin' SimpleTextDialogPlugin.SimpleTextDialogPlugin' SimpleTextDialogPlugin.SimpleTextDialog' tupianwenziPlugin.tupianwenziPlugin' tupianwenziPlugin.tupianwenzilei
GameFreeText,GameObjectTextBranch,3,2,0,3,1,32,5,0,0,0,1,6,GameFreeText.GameObjectTextLeaf,GameFreeText.GameObjectTextTree' GameFreeText.FreeRichText' HelpPlugin.HelpPlugin' HelpPlugin.Help' PersonBubble.PersonBubble' tupianwenziPlugin.tupianwenzilei
GameFreeText,GameObjectTextLeaf,3,0,0,3,0,6,0,0,0,-1,0,2,,GameFreeText.GameObjectTextBranch' GameFreeText.FreeRichText
GameFreeText,FreeTextBuilder,6,11,0,0,7,93,14,0,0,0,0,25,,ArchitectureDetail.ArchitectureDetailPlugin' ContextMenuPlugin.ContextMenu' ContextMenuPlugin.MenuItem' ContextMenuPlugin.ContextMenuPlugin' CreateTroopPlugin.CreateTroopPlugin' FactionTechniquesPlugin.FactionTechniquesPlugin' GameFreeText.FreeTextList' GameFreeText.FreeText' GameFreeText.FreeRichText' GameRecordPlugin.GameRecordPlugin' HelpPlugin.HelpPlugin' PersonBubble.PersonBubble' PersonBubble.PersonBubblePlugin' PersonDetailPlugin.PersonDetailPlugin' RoutewayEditorPlugin.RoutewayEditorPlugin' SimpleTextDialogPlugin.SimpleTextDialogPlugin' TabListPlugin.TabListPlugin' TabListPlugin.TabListInFrame' TreasureDetailPlugin.TreasureDetailPlugin' TroopDetailPlugin.TroopDetailPlugin' tupianwenziPlugin.tupianwenziPlugin' BianduiLiebiaoChajian.TabListPlugin' BianduiLiebiaoChajian.TabListInFrame' youcelanPlugin.TabListPlugin' youcelanPlugin.TabListInFrame
GameFreeText,TextItem,5,2,0,5,2,22,2,0,0,0,0,6,,GameFreeText.FreeTextList' OptionDialogPlugin.OptionDialog' PersonDetailPlugin.PersonDetail' TabListPlugin.Column' BianduiLiebiaoChajian.Column' youcelanPlugin.Column
GameFreeText,FreeTextList,5,20,5,1,18,202,27,0,0,0,4,14,GameFreeText.TextAlign' GameFreeText.FreeTextBuilder' GameFreeText.TextItem' GameGlobal.StaticMethods,OptionDialogPlugin.OptionDialogPlugin' OptionDialogPlugin.OptionStyle' OptionDialogPlugin.OptionDialog' PersonDetailPlugin.PersonDetailPlugin' PersonDetailPlugin.PersonDetail' TabListPlugin.ListKind' TabListPlugin.Column' TabListPlugin.Tab' BianduiLiebiaoChajian.ListKind' BianduiLiebiaoChajian.Column' BianduiLiebiaoChajian.Tab' youcelanPlugin.ListKind' youcelanPlugin.Column' youcelanPlugin.Tab
GameFreeText,TextAlign,0,0,0,0,0,7,0,0,0,-1,0,28,,ArchitectureDetail.ArchitectureDetailPlugin' CommentTextPlugin.CommentTextPlugin' CreateTroopPlugin.CreateTroopPlugin' FactionTechniquesPlugin.FactionTechniquesPlugin' FactionTechniquesPlugin.FactionTechniques' GameFormFramePlugin.GameFramePlugin' GameFreeText.FreeTextList' GameFreeText.FreeText' MapViewSelectorPlugin.MapViewSelectorPlugin' NumberInputerPlugin.NumberInputerPlugin' OptionDialogPlugin.OptionDialogPlugin' PersonDetailPlugin.PersonDetailPlugin' RoutewayEditorPlugin.RoutewayEditorPlugin' ScreenBlindPlugin.ScreenBlindPlugin' TabListPlugin.TabListPlugin' TabListPlugin.TabListInFrame' TabListPlugin.ListKind' TransportDialogPlugin.TransportDialogPlugin' TreasureDetailPlugin.TreasureDetailPlugin' TroopDetailPlugin.TroopDetailPlugin' TroopSurveyPlugin.TroopSurveyPlugin' tupianwenziPlugin.tupianwenziPlugin' BianduiLiebiaoChajian.TabListPlugin' BianduiLiebiaoChajian.TabListInFrame' BianduiLiebiaoChajian.ListKind' youcelanPlugin.TabListPlugin' youcelanPlugin.TabListInFrame' youcelanPlugin.ListKind
GameFreeText,FreeText,8,10,10,1,8,201,18,0,0,0,3,45,GameFreeText.TextAlign' GameFreeText.FreeTextBuilder' GameGlobal.StaticMethods,ArchitectureDetail.ArchitectureDetailPlugin' ArchitectureDetail.ArchitectureDetail' CommentTextPlugin.CommentTextPlugin' CommentTextPlugin.CommentText' CreateTroopPlugin.CreateTroop' CreateTroopPlugin.CreateTroopPlugin' FactionTechniquesPlugin.FactionTechniquesPlugin' FactionTechniquesPlugin.FactionTechniques' FactionTechniquesPlugin.TechniqueItem' GameFormFramePlugin.GameFramePlugin' GameFormFramePlugin.GameFrame' GameFreeText.LabelText' MapViewSelectorPlugin.MapViewSelectorPlugin' MapViewSelectorPlugin.MapViewSelector' NumberInputerPlugin.NumberInputer' NumberInputerPlugin.NumberInputerPlugin' OptionDialogPlugin.OptionDialogPlugin' OptionDialogPlugin.OptionStyle' OptionDialogPlugin.OptionDialog' PersonDetailPlugin.PersonDetailPlugin' PersonDetailPlugin.LabelText' PersonDetailPlugin.PersonDetail' RoutewayEditorPlugin.RoutewayEditor' RoutewayEditorPlugin.RoutewayEditorPlugin' ScreenBlindPlugin.ScreenBlind' ScreenBlindPlugin.ScreenBlindPlugin' TabListPlugin.ListKind' TabListPlugin.Column' TabListPlugin.Tab' TransportDialogPlugin.TransportDialogPlugin' TransportDialogPlugin.TransportDialog' TreasureDetailPlugin.TreasureDetailPlugin' TreasureDetailPlugin.TreasureDetail' TroopDetailPlugin.TroopDetailPlugin' TroopDetailPlugin.TroopDetail' TroopSurveyPlugin.TroopSurveyPlugin' TroopSurveyPlugin.TroopSurvey' tupianwenziPlugin.tupianwenziPlugin' tupianwenziPlugin.tupianwenzilei' BianduiLiebiaoChajian.ListKind' BianduiLiebiaoChajian.Column' BianduiLiebiaoChajian.Tab' youcelanPlugin.ListKind' youcelanPlugin.Column' youcelanPlugin.Tab
GameFreeText,LabelText,3,0,0,3,0,6,0,0,0,-1,1,12,GameFreeText.FreeText,ArchitectureDetail.ArchitectureDetailPlugin' ArchitectureDetail.ArchitectureDetail' CreateTroopPlugin.CreateTroop' CreateTroopPlugin.CreateTroopPlugin' FactionTechniquesPlugin.FactionTechniquesPlugin' FactionTechniquesPlugin.FactionTechniques' TransportDialogPlugin.TransportDialogPlugin' TransportDialogPlugin.TransportDialog' TreasureDetailPlugin.TreasureDetailPlugin' TreasureDetailPlugin.TreasureDetail' TroopDetailPlugin.TroopDetailPlugin' TroopDetailPlugin.TroopDetail
GameFreeText,SimpleTextTree,1,2,0,0,2,27,4,0,0,0,1,0,GameFreeText.SimpleTextBranch,
GameFreeText,SimpleTextBranch,2,1,0,2,0,16,2,0,0,0,1,1,GameFreeText.SimpleTextLeaf,GameFreeText.SimpleTextTree
GameFreeText,SimpleTextLeaf,2,0,0,2,0,5,0,0,0,-1,0,1,,GameFreeText.SimpleTextBranch
GameFreeText,SimpleText,6,0,2,6,0,23,0,0,0,-1,0,1,,GameFreeText.FreeRichText
