Implementation smell,Namespace,Class,File,Method,Description
Complex Method,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,SetPosition,Cyclomatic complexity of the method is 9
Long Parameter List,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,SetGameObjectBranch,The method has 6 parameters. Parameters: person' gameObject' kind' branchName' tupian' shengyin
Long Parameter List,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,SetGameObjectBranch,The method has 5 parameters. Parameters: person' gameObject' branchName' tupian' shengyin
Long Parameter List,tupianwenziPlugin,GameObjectAndBranchName,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\GameObjectAndBranchName.cs,GameObjectAndBranchName,The method has 6 parameters. Parameters: p' list' name' confirmationDialog' yesFunction' noFunction
Long Identifier,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,,The length of the parameter FirstPageButtonDisabledTexture is 30.
Long Identifier,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,,The length of the parameter FirstPageButtonSelectedTexture is 30.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.tupianwenzi.BackgroundTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\tupianwenzi\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 163.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.tupianwenzi.FirstPageButtonTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\tupianwenzi\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 168.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.tupianwenzi.FirstPageButtonSelectedTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\tupianwenzi\Data\" + node.Attributes.GetNamedItem("Selected").Value); " is 176.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.tupianwenzi.FirstPageButtonDisabledTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\tupianwenzi\Data\" + node.Attributes.GetNamedItem("Disabled").Value); " is 176.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.tupianwenzi.NameText.Align = (TextAlign) Enum.Parse(typeof(TextAlign)' node.Attributes.GetNamedItem("Align").Value); " is 121.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,SetGameObjectBranch,The length of the statement  "                //shijiantupian = ((this.tupianwenzi.screen.Scenario.Persons.GetGameObject(Convert.ToInt16(tupian))) as Person).Portrait ; " is 122.
Long Statement,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,SetGameObjectBranch,The length of the statement  "                //shijiantupian = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\tupianwenzi\Data\tupian\" + "renwusiwang.jpg"); " is 122.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The length of the statement  "                    spriteBatch.Draw(this.SpeakingPerson.Portrait' this.PortraitDisplayPosition' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.201f); " is 153.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The length of the statement  "                spriteBatch.Draw(this.BackgroundTexture' this.BackgroundDisplayPosition' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.2f); " is 147.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The length of the statement  "                        //spriteBatch.Draw(this.CaiseTupianZhuanchengHeibai(this.graphicsDevice 'this.shijiantupian)' new Rectangle(this.shijiantupianjuxing.X' this.shijiantupianjuxing.Y + 70' this.shijiantupianjuxing.Width' this.shijiantupianjuxing.Height)' sourceRectangle' Color.White ' 0f' Vector2.Zero' SpriteEffects.None' 0.2f); " is 310.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The length of the statement  "                        spriteBatch.Draw(this.shijiantupian' this.shijiantupianjuxing' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.2f); " is 137.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The length of the statement  "                        spriteBatch.Draw(this.shijiantupian' this.shijiantupianjuxing' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.2f); " is 137.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The length of the statement  "                spriteBatch.Draw(this.FirstPageButtonDisplayTexture' this.FirstPageButtonDisplayPosition' null' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.199f); " is 155.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,screen_OnMouseLeftUp,The length of the statement  "            else if ((this.RichText.CurrentPageIndex >= (this.RichText.PageCount - 1)) && ((this.iConfirmationDialog == null) || !this.iConfirmationDialog.IsShowing)) " is 154.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,SetGameObjectBranch,The length of the statement  "                this.DisplayQueue.Enqueue(new GameObjectAndBranchName(gongfang' this.BuildingRichText.Texts' branchName' this.iConfirmationDialog' this.YesFunction' this.NoFunction)); " is 167.
Long Statement,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,SetGameObjectBranch,The length of the statement  "                this.DisplayQueue.Enqueue(new GameObjectAndBranchName(gongfang' this.BuildingRichText.Texts' branchName' null' null' null)); " is 124.
Empty Catch Block,tupianwenziPlugin,tupianwenzilei,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenzi.cs,Draw,The method has an empty catch block.
Magic Number,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The following statement contains a magic number: node = nextSibling.ChildNodes.Item(2);
Magic Number,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The following statement contains a magic number: node = nextSibling.ChildNodes.Item(3);
Magic Number,tupianwenziPlugin,tupianwenziPlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\tupianwenziPlugin\tupianwenziPlugin\tupianwenziPlugin.cs,LoadDataFromXMLDocument,The following statement contains a magic number: node = nextSibling.ChildNodes.Item(4);
