Implementation smell,Namespace,Class,File,Method,Description
Long Method,TroopDetailPlugin,TroopDetail,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetail.cs,SetTroop,The method has 136 lines of code.
Complex Method,TroopDetailPlugin,TroopDetail,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetail.cs,SetTroop,Cyclomatic complexity of the method is 12
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "			this.troopDetail.BackgroundTexture = Texture2D.FromFile(this.graphicsDevice' string.Concat("GameComponents\\TroopDetail\\Data\\"' xmlNodes.Attributes.GetNamedItem("FileName").Value)); " is 183.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "			this.troopDetail.TroopNameText.Align = (TextAlign)Enum.Parse(typeof(TextAlign)' xmlNodes.Attributes.GetNamedItem("Align").Value); " is 129.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.troopDetail.OtherPersonText.TitleColor = StaticMethods.LoadColor(xmlNodes.Attributes.GetNamedItem("TitleColor").Value); " is 124.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.troopDetail.OtherPersonText.SubTitleColor = StaticMethods.LoadColor(xmlNodes.Attributes.GetNamedItem("SubTitleColor").Value); " is 130.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.troopDetail.CombatMethodText.TitleColor = StaticMethods.LoadColor(xmlNodes.Attributes.GetNamedItem("TitleColor").Value); " is 125.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.troopDetail.CombatMethodText.SubTitleColor = StaticMethods.LoadColor(xmlNodes.Attributes.GetNamedItem("SubTitleColor").Value); " is 131.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.troopDetail.CombatMethodText.SubTitleColor2 = StaticMethods.LoadColor(xmlNodes.Attributes.GetNamedItem("SubTitleColor2").Value); " is 133.
Long Statement,TroopDetailPlugin,TroopDetailPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\TroopDetailPlugin\TroopDetailPlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.troopDetail.StuntText.SubTitleColor = StaticMethods.LoadColor(xmlNodes.Attributes.GetNamedItem("SubTitleColor").Value); " is 124.
