Implementation smell,Namespace,Class,File,Method,Description
Long Method,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,RefreshDetailDisplay,The method has 162 lines of code.
Long Method,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,screen_OnMouseMove,The method has 194 lines of code.
Long Method,CreateTroopPlugin,CreateTroopPlugin,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroopPlugin.cs,LoadDataFromXMLDocument,The method has 120 lines of code.
Complex Method,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,Draw,Cyclomatic complexity of the method is 9
Complex Method,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,RefreshDetailDisplay,Cyclomatic complexity of the method is 21
Complex Method,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,screen_OnMouseMove,Cyclomatic complexity of the method is 9
Long Parameter List,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,ShowTabListInFrame,The method has 11 parameters. Parameters: undoneWork' kind' function' OKEnabled' CancelEnabled' showCheckBox' multiselecting' gameObjectList' selectedObjectList' title' tabName
Long Statement,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,Draw,The length of the statement  "            spriteBatch.Draw(this.BackgroundTexture' this.BackgroundDisplayPosition' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.2f); " is 147.
Long Statement,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,Draw,The length of the statement  "                spriteBatch.Draw(this.MilitaryButtonDisplayTexture' this.MilitaryButtonDisplayPosition' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.199f); " is 164.
Long Statement,CreateTroopPlugin,CreateTroop,C:\repos\luiges90_ZhongHuaSanGuoZhi\CreateTroopPlugin\CreateTroopPlugin\CreateTroop.cs,Draw,The length of the statement  "                spriteBatch.Draw(this.MilitaryButtonDisabledTexture' this.MilitaryButtonDisplayPosition' sourceRectangle' Color.White' 0f' Vector2.Zero' SpriteEffects.None' 0.199f); " is 165.
