Implementation smell,Namespace,Class,File,Method,Description
Long Method,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,Draw,The method has 106 lines of code.
Complex Method,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,Draw,Cyclomatic complexity of the method is 10
Complex Method,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,screen_OnMouseMove,Cyclomatic complexity of the method is 13
Long Identifier,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,,The length of the parameter mapviewselectorButtonRectangle is 30.
Long Identifier,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,,The length of the parameter MapViewSelectorButtonSelectedTexture is 36.
Long Identifier,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,,The length of the parameter selectallbuttonDisabledTexture is 30.
Long Identifier,GameFormFramePlugin,GameFrame,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFrame.cs,,The length of the parameter selectallbuttonSelectedTexture is 30.
Long Statement,GameFormFramePlugin,GameFramePlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFramePlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.gameFrame.leftedgeTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\GameFrame\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 157.
Long Statement,GameFormFramePlugin,GameFramePlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFramePlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.gameFrame.rightedgeTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\GameFrame\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 158.
Long Statement,GameFormFramePlugin,GameFramePlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFramePlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.gameFrame.topedgeTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\GameFrame\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 156.
Long Statement,GameFormFramePlugin,GameFramePlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFramePlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.gameFrame.bottomedgeTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\GameFrame\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 159.
Long Statement,GameFormFramePlugin,GameFramePlugin,D:\research\architectureSmells\repos\luiges90_ZhongHuaSanGuoZhi\GameFormFramePlugin\GameFormFramePlugin\GameFramePlugin.cs,LoadDataFromXMLDocument,The length of the statement  "            this.gameFrame.backgroundTexture = Texture2D.FromFile(this.graphicsDevice' @"GameComponents\GameFrame\Data\" + node.Attributes.GetNamedItem("FileName").Value); " is 159.
