Implementation smell,Namespace,Class,File,Method,Description
Long Method,MsgReader.Helpers,MimeType,C:\repos\Sicos1977_msgreader\MsgReader\Helpers\MimeType.cs,GetExtensionFromMimeType,The method has 424 lines of code.
Long Method,MsgReader.Helpers,FileTypeSelector,C:\repos\Sicos1977_msgreader\MsgReader\Helpers\FileTypeSelector.cs,GetFileTypes,The method has 160 lines of code.
Long Method,MsgReader.Mime.Decode,Rfc2231Decoder,C:\repos\Sicos1977_msgreader\MsgReader\Mime\Decode\Rfc2231Decoder.cs,DecodePairs,The method has 105 lines of code.
Long Method,MsgReader.Mime.Decode,Rfc2822DateTime,C:\repos\Sicos1977_msgreader\MsgReader\Mime\Decode\Rfc2822DateTime.cs,MatchEvaluator,The method has 116 lines of code.
Long Method,MsgReader.Mime.Header,MessageHeader,C:\repos\Sicos1977_msgreader\MsgReader\Mime\Header\MessageHeader.cs,ParseHeader,The method has 130 lines of code.
Long Method,MsgReader.Outlook,Appointment,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\Appointment.cs,Appointment,The method has 138 lines of code.
Long Method,MsgReader.Outlook,Contact,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\Contact.cs,Contact,The method has 132 lines of code.
Long Method,MsgReader.Outlook,RecipientRow,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\UnsendableRecipients.cs,RecipientRow,The method has 197 lines of code.
Long Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,ExtractMsgEmailHeader,The method has 123 lines of code.
Long Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteEmlStreamEmail,The method has 111 lines of code.
Long Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteMsgAppointment,The method has 129 lines of code.
Long Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteMsgTask,The method has 131 lines of code.
Long Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteMsgContact,The method has 262 lines of code.
Long Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,PreProcessMsgFile,The method has 129 lines of code.
Long Method,MsgReader.Rtf,DocumentWriter,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DocumentWriter.cs,WriteStartDocument,The method has 171 lines of code.
Long Method,MsgReader.Rtf,DocumentWriter,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DocumentWriter.cs,WriteStartString,The method has 101 lines of code.
Long Method,MsgReader.Rtf,DomDocument,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DomDocument.cs,Load,The method has 1096 lines of code.
Long Method,MsgReader.Rtf,DomDocument,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DomDocument.cs,AddContentElement,The method has 113 lines of code.
Long Method,MsgReader.Rtf,DomDocument,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DomDocument.cs,CombineTable,The method has 107 lines of code.
Long Method,MsgReader.Rtf,DomDocument,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DomDocument.cs,UpdateTableCells,The method has 334 lines of code.
Long Method,MsgReader.Rtf,DomDocument,C:\repos\Sicos1977_msgreader\MsgReader\Rtf\DomDocument.cs,ReadHtmlContent,The method has 186 lines of code.
Complex Method,MsgReader.Helpers,DateDifference,C:\repos\Sicos1977_msgreader\MsgReader\Helpers\DateDifference.cs,ToString,Cyclomatic complexity of the method is 22
Complex Method,MsgReader.Helpers,DateDifference,C:\repos\Sicos1977_msgreader\MsgReader\Helpers\DateDifference.cs,Difference,Cyclomatic complexity of the method is 17
Complex Method,MsgReader.Mime,Message,C:\repos\Sicos1977_msgreader\MsgReader\Mime\Message.cs,GetEmailAddresses,Cyclomatic complexity of the method is 8
Complex Method,MsgReader.Mime,MessagePart,C:\repos\Sicos1977_msgreader\MsgReader\Mime\MessagePart.cs,FindFileName,Cyclomatic complexity of the method is 8
Complex Method,MsgReader.Outlook,Contact,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\Contact.cs,Contact,Cyclomatic complexity of the method is 21
Complex Method,MsgReader.Outlook,MapiTagMapper,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\MapiTagMapper.cs,GetMapping,Cyclomatic complexity of the method is 8
Complex Method,MsgReader.Outlook,Message,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\Message.cs,LoadStorage,Cyclomatic complexity of the method is 13
Complex Method,MsgReader.Outlook,Message,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\Message.cs,SetEmailSenderAndRepresentingSender,Cyclomatic complexity of the method is 13
Complex Method,MsgReader.Outlook,RecipientRow,C:\repos\Sicos1977_msgreader\MsgReader\Outlook\UnsendableRecipients.cs,RecipientRow,Cyclomatic complexity of the method is 19
Complex Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,ExtractMsgEmailHeader,Cyclomatic complexity of the method is 16
Complex Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteEmlStreamEmail,Cyclomatic complexity of the method is 10
Complex Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteEmlEmail,Cyclomatic complexity of the method is 9
Complex Method,MsgReader,Reader,C:\repos\Sicos1977_msgreader\MsgReader\Reader.cs,WriteMsgAppointment,Cyclomatic complexity of the method is 12
