Implementation smell,Namespace,Class,File,Method,Description
Long Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,ShowSnaps,The method has 383 lines of code.
Complex Method,System451.Communication.Dashboard.ViZ,App,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\App.xaml.cs,Application_Startup,Cyclomatic complexity of the method is 35
Complex Method,System451.Communication.Dashboard.ViZ,BindingDesigner,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\BindingDesigner.xaml.cs,BindingDesigner,Cyclomatic complexity of the method is 9
Complex Method,System451.Communication.Dashboard.ViZ,BindingDesigner,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\BindingDesigner.xaml.cs,numbify,Cyclomatic complexity of the method is 20
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,Designer,Cyclomatic complexity of the method is 11
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,WndProc,Cyclomatic complexity of the method is 11
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,ZDash_Drop,Cyclomatic complexity of the method is 10
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,ScrollViewer_MouseMove,Cyclomatic complexity of the method is 13
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,ShowSnaps,Cyclomatic complexity of the method is 79
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,AutoListen_Click,Cyclomatic complexity of the method is 8
Complex Method,System451.Communication.Dashboard.ViZ,Designer,C:\repos\byteit101_ZomB-Dashboard-System\Apps\VisualZomB\Designer.xaml.cs,Export,Cyclomatic complexity of the method is 9
