Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TinCanTests,ActivityTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\ActivityTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinCanTests,AgentTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,TinCanTests,AgentTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AgentTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs' [1' 24])' RemoteLRSTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSTest.cs' [1' 24])' VerbTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\VerbTest.cs' [1' 24])
Duplicate Abstraction,TinCanTests,AgentTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AgentTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs' [3' 22])' ResultTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\ResultTest.cs' [3' 22])' RemoteLRSTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSTest.cs' [3' 22])' VerbTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\VerbTest.cs' [3' 22])
Duplicate Abstraction,TinCanTests,AgentTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AgentTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\AgentTest.cs' [3' 24])' ResultTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\ResultTest.cs' [3' 24])' RemoteLRSTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSTest.cs' [3' 24])' VerbTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\VerbTest.cs' [3' 24])
Unutilized Abstraction,TinCanTests,ContextActivitiesTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\ContextActivitiesTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinCanTests,ContextTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\ContextTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinCanTests,ResultTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\ResultTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinCanTests,SubStatementTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\SubStatementTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,TinCanTests,SubStatementTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\SubStatementTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SubStatementTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\SubStatementTest.cs' [1' 25])' StatementTest (C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\StatementTest.cs' [1' 25])
Unutilized Abstraction,TinCanTests,StatementTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\StatementTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinCanTests,RemoteLRSResourceTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSResourceTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,TinCanTests,RemoteLRSResourceTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSResourceTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestAboutFailure which is more interested in members of the type: RemoteLRS
Feature Envy,TinCanTests,RemoteLRSResourceTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSResourceTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestRetrieveStatement which is more interested in members of the type: RemoteLRS
Feature Envy,TinCanTests,RemoteLRSResourceTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSResourceTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestMoreStatements which is more interested in members of the type: RemoteLRS
Feature Envy,TinCanTests,RemoteLRSResourceTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSResourceTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestExtendedParameters which is more interested in members of the type: RemoteLRS
Unutilized Abstraction,TinCanTests,RemoteLRSTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\RemoteLRSTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TinCanTests,LanguageMapTest,C:\research\architectureSmells\repos\RusticiSoftware_TinCan.NET\TinCanTests\LanguageMapTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
