Method,LOC,CC,PC
AdaptiveSkinDetector:CvAdaptiveSkinDetectorCreate,1,1,2
AdaptiveSkinDetector:CvAdaptiveSkinDetectorRelease,1,1,1
AdaptiveSkinDetector:CvAdaptiveSkinDetectorProcess,1,1,3
AdaptiveSkinDetector:AdaptiveSkinDetector,3,1,2
AdaptiveSkinDetector:Process,3,1,2
AdaptiveSkinDetector:DisposeObject,3,1,0
HomographyMatrix:HomographyMatrix,2,1,2
HomographyMatrix:HomographyMatrix,2,1,0
HomographyMatrix:IsValid,11,3,1
HomographyMatrix:ProjectPoints,8,4,1
Quaternions:eulerToQuaternions,1,1,4
Quaternions:quaternionsToEuler,1,1,4
Quaternions:axisAngleToQuaternions,1,1,2
Quaternions:quaternionsToAxisAngle,1,1,2
Quaternions:quaternionsToRotationMatrix,1,1,2
Quaternions:quaternionsRotatePoint,1,1,3
Quaternions:quaternionsRotatePoints,1,1,3
Quaternions:quaternionsMultiply,1,1,3
Quaternions:quaternionsSlerp,1,1,4
Quaternions:Quaternions,6,1,4
Quaternions:SetEuler,3,1,3
Quaternions:GetEuler,3,1,3
Quaternions:GetRotationMatrix,3,1,1
Quaternions:RotatePoints,3,1,2
Quaternions:RotatePoint,5,1,1
Quaternions:Multiply,5,1,1
Quaternions:Slerp,5,1,2
Quaternions:Equals,3,1,1
Octree:CvOctreeCreate,1,1,0
Octree:CvOctreeRelease,1,1,1
Octree:CvOctreeBuildTree,1,1,5
Octree:CvOctreeGetPointsWithinSphere,1,1,4
Octree:Octree,5,1,0
Octree:Octree,3,1,3
Octree:BuildTree,5,1,3
Octree:GetPointsWithinSphere,4,1,2
Octree:ReleaseManagedResources,4,1,0
Octree:DisposeObject,3,1,0
HOGDescriptor:CvHOGDescriptorPeopleDetectorCreate,1,1,1
HOGDescriptor:CvHOGDescriptorCreateDefault,1,1,0
HOGDescriptor:CvHOGDescriptorCreate,1,1,10
HOGDescriptor:CvHOGDescriptorRelease,1,1,1
HOGDescriptor:CvHOGSetSVMDetector,1,1,2
HOGDescriptor:CvHOGDescriptorDetectMultiScale,1,1,8
HOGDescriptor:CvHOGDescriptorCompute,1,1,6
HOGDescriptor:HOGDescriptor,6,1,0
HOGDescriptor:HOGDescriptor,5,1,9
HOGDescriptor:GetDefaultPeopleDetector,7,3,0
HOGDescriptor:SetSVMDetector,5,1,1
HOGDescriptor:DetectMultiScale,4,1,6
HOGDescriptor:DetectMultiScale,3,1,1
HOGDescriptor:Compute,13,6,4
HOGDescriptor:ReleaseManagedResources,5,1,0
HOGDescriptor:DisposeObject,3,1,0
CvInvoke:cvFindHomography,1,1,6
CvInvoke:cvRodrigues2,1,1,3
CvInvoke:cvFindFundamentalMat,1,1,7
CvInvoke:cvComputeCorrespondEpilines,1,1,4
CvInvoke:cvConvertPointsHomogeneous,1,1,2
CvInvoke:cvCreateStereoBMState,1,1,2
CvInvoke:cvReleaseStereoBMState,1,1,1
CvInvoke:cvFindStereoCorrespondenceBM,1,1,4
CvInvoke:cvFindStereoCorrespondenceBM,1,1,4
CvInvoke:cvReprojectImageTo3D,1,1,3
CvInvoke:cvCreateStereoGCState,1,1,2
CvInvoke:cvReleaseStereoGCState,1,1,1
CvInvoke:cvFindStereoCorrespondenceGC,1,1,6
CvInvoke:cvFindStereoCorrespondenceGC,1,1,6
CvInvoke:cvFindStereoCorrespondence,1,1,10
CvInvoke:cvProjectPoints2,1,1,12
CvInvoke:cvCalibrateCamera2,1,1,9
CvInvoke:cvCalibrationMatrixValues,1,1,10
CvInvoke:cvFindExtrinsicCameraParams2,1,1,7
CvInvoke:cvStereoCalibrate,1,1,15
CvInvoke:cvStereoRectifyUncalibrated,1,1,7
CvInvoke:cvStereoRectify,1,1,17
CvInvoke:cvFindChessboardCorners,1,1,5
CvInvoke:cvDrawChessboardCorners,1,1,5
CvInvoke:cvDrawChessboardCorners,1,1,5
DataLogger:DataLoggerCreate,1,1,1
DataLogger:DataLoggerRelease,1,1,1
DataLogger:DataLoggerRegisterCallback,1,1,2
DataLogger:DataLoggerLog,1,1,3
DataLogger:DataLogger,5,1,1
DataLogger:Log,3,1,2
DataLogger:DataHandler,4,2,1
DataLogger:DisposeObject,3,1,0
SparseMatrix:SparseMatrix,7,1,1
SparseMatrix:DisposeObject,3,1,0
StereoGC:StereoGC,4,1,2
StereoGC:FindStereoCorrespondence,3,1,4
StereoGC:DisposeObject,4,1,0
StereoSGBM:CvStereoSGBMCreate,1,1,11
StereoSGBM:CvStereoSGBMRelease,1,1,1
StereoSGBM:CvStereoSGBMFindCorrespondence,1,1,4
StereoSGBM:StereoSGBM,3,1,11
StereoSGBM:FindStereoCorrespondence,3,1,3
StereoSGBM:DisposeObject,3,1,0
VectorOfFloat:VectorOfFloatCreate,1,1,0
VectorOfFloat:VectorOfFloatCreateSize,1,1,1
VectorOfFloat:VectorOfFloatRelease,1,1,1
VectorOfFloat:VectorOfFloatGetSize,1,1,1
VectorOfFloat:VectorOfFloatCopyData,1,1,2
VectorOfFloat:VectorOfFloatGetStartAddress,1,1,1
VectorOfFloat:VectorOfFloatPushMulti,1,1,3
VectorOfFloat:VectorOfFloatClear,1,1,1
VectorOfFloat:VectorOfFloat,3,1,0
VectorOfFloat:VectorOfFloat,3,1,1
VectorOfFloat:Push,5,1,1
VectorOfFloat:Clear,3,1,0
VectorOfFloat:ToArray,7,1,0
VectorOfFloat:DisposeObject,3,1,0
RotationVector3D:RotationVector3D,2,1,2
RotationVector3D:RotationVector3D,2,1,0
RotationVector3D:RotationVector3D,3,1,1
DisplayColorAttribute:DisplayColorAttribute,3,1,3
Contour:Contour,2,1,2
Contour:Contour,3,1,2
Contour:Contour,2,1,4
Contour:Contour,2,1,1
Contour:InContour,4,1,1
Contour:ApproxPoly,3,1,2
Contour:ApproxPoly,3,1,3
Contour:ApproxPoly,3,1,1
StructSize:StructSize,14,1,0
PlanarSubdivision:PlanarSubdivisionGetTriangles,1,1,4
PlanarSubdivision:PlanarSubdivisionInsertPoints,1,1,3
PlanarSubdivision:PlanarSubdivisionGetSubdiv2DPoints,1,1,4
PlanarSubdivision:PlanarSubdivisionEdgeToPoly,1,1,3
PlanarSubdivision:PlanarSubdivision,5,1,1
PlanarSubdivision:PlanarSubdivision,2,1,1
PlanarSubdivision:PlanarSubdivision,8,1,2
PlanarSubdivision:Insert,14,2,2
PlanarSubdivision:Insert,4,1,1
PlanarSubdivision:Locate,8,1,3
PlanarSubdivision:FindNearestPoint2D,3,1,1
PlanarSubdivision:GetDelaunayTriangles,3,1,0
PlanarSubdivision:GetVoronoiFacets,29,4,0
PlanarSubdivision:GetDelaunayTriangles,9,1,1
PlanarSubdivision:DisposeObject,2,1,0
PlanarSubdivision:ReleaseManagedResources,3,1,0
