Implementation smell,Namespace,Class,File,Method,Description
Long Statement,LinkTests,DerivedLinkTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\DerivedLinkTests.cs,ResolveTranslateLinkUsingCreate,The length of the statement  "            Assert.Equal("http://api.microsofttranslator.com/V2/Http.svc/Translate?text=Hello&to=French&from=English"' request.RequestUri.AbsoluteUri); " is 139.
Long Statement,LinkTests,DerivedLinkTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\DerivedLinkTests.cs,ResolveTranslateLinkUsingCreate2,The length of the statement  "            Assert.Equal("http://api.microsofttranslator.com/V2/Http.svc/Translate?text=Hello&to=French&from=English"' request.RequestUri.AbsoluteUri); " is 139.
Long Statement,LinkTests,ExampleTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\ExampleTests.cs,DeserializeTest,The length of the statement  "//            var z = Activator.CreateInstance(Type.GetType("System.Net.Http.HttpClient' System.Net.Http' Version=4.0.0.0' Culture=neutral' PublicKeyToken=b03f5f7f11d50a3a")); " is 175.
Long Statement,LinkTests,ExampleTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\ExampleTests.cs,DeserializeTest,The length of the statement  "            var x = JsonConvert.DeserializeObject("{ '$type': 'System.Net.Http.HttpClient' System.Net.Http' Version=4.0.0.0' Culture=neutral' PublicKeyToken=b03f5f7f11d50a3a'}"' new JsonSerializerSettings() { TypeNameHandling = TypeNameHandling.All }); " is 240.
Long Statement,LinkTests,LinkFixture,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\LinkTests.cs,FollowLink,The length of the statement  "            machine.AddResponseHandler(async (rel'r) => {uri = r.RequestMessage.RequestUri.AbsoluteUri; return r;}' HttpStatusCode.OK); " is 123.
Long Statement,LinkTests,LinkFixture,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\LinkTests.cs,CreateLinkHeaderWithMediaTypeAndLanguages,The length of the statement  "            Assert.Equal("<http://localhost/{?foo}>;rel=\"related\";hreflang=en-GB;hreflang=en-CA;type=\"application/foo\""' link.AsLinkHeader()); " is 134.
Long Statement,LinkTests,MachineTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\MachineTests.cs,Handle200AndContentType,The length of the statement  "            machine.AddResponseHandler(async (l' r) => { return r;}' HttpStatusCode.OK' null'new MediaTypeHeaderValue("application/xml")); " is 126.
Long Statement,LinkTests,MachineTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\MachineTests.cs,Handle200AndContentTypeUsingTypedMachine,The length of the statement  "            machine.AddResponseHandler(async (m' l' r) => { return r; }' HttpStatusCode.OK' null'new MediaTypeHeaderValue("application/xml")); " is 130.
Long Statement,LinkTests,MachineTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\MachineTests.cs,Handle200AndContentTypeAndLinkRelation,The length of the statement  "            }' HttpStatusCode.OK'linkRelation: "foolink"' contentType: new MediaTypeHeaderValue("application/json")' profile: null); " is 120.
Long Statement,LinkTests,MachineTests,D:\research\architectureSmells\repos1\tavis-software_Link\src\LinkTests\MachineTests.cs,Handle200AndContentTypeAndLinkRelation,The length of the statement  "            machine.AddResponseHandler(async (l' r) => { return r; }' HttpStatusCode.OK' linkRelation: "foolink"' contentType: new MediaTypeHeaderValue("application/xml")' profile: null); " is 175.
