Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tavis,LinkFactory,D:\newReposJune17\tavis-software_Link\src\Link\MediaTypes\LinkFactory.cs,RegisterIANALinks,The method has 68 lines of code.
Complex Method,Tavis,LinkExtensions,D:\newReposJune17\tavis-software_Link\src\Link\LinkExtensions.cs,AsLinkHeader,Cyclomatic complexity of the method is 10
Complex Method,Tavis,LinkHeaderParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,Parse,Cyclomatic complexity of the method is 7
Complex Method,Tavis,LinkHeaderParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,ParseLink,Cyclomatic complexity of the method is 10
Complex Method,Tavis,HeaderEncodingParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,UriDecode,Cyclomatic complexity of the method is 7
Complex Method,Tavis,HeaderEncodingParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,HexToInt,Cyclomatic complexity of the method is 24
Complex Method,Tavis,HeaderEncodingParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,IsHex,Cyclomatic complexity of the method is 23
Long Parameter List,Tavis,ILinkExtractor,D:\newReposJune17\tavis-software_Link\src\Link\MediaTypes\ILinkExtractor.cs,GetLink,The method has 4 parameters.
Long Parameter List,Tavis,ILinkExtractor,D:\newReposJune17\tavis-software_Link\src\Link\MediaTypes\ILinkExtractor.cs,GetLinks,The method has 4 parameters.
Long Parameter List,Tavis,HttpResponseMachine,D:\newReposJune17\tavis-software_Link\src\Link\ResponseHandlers\HttpResponseMachine.cs,AddResponseHandler,The method has 5 parameters.
Long Parameter List,Tavis,HttpResponseMachine,D:\newReposJune17\tavis-software_Link\src\Link\ResponseHandlers\HttpResponseMachine.cs,AddResponseHandler,The method has 5 parameters.
Long Identifier,Tavis,UriExtensions,D:\newReposJune17\tavis-software_Link\src\Link\UriExtensions.cs,GetResolvedTarget,The length of the parameter addNonTemplatedParametersToQueryString is 38.
Long Statement,Tavis,DefaultRequestBuilder,D:\newReposJune17\tavis-software_Link\src\Link\RequestBuilders\DefaultRequestBuilder.cs,ApplyChanges,The length of the statement  "			var matchingProps = GetBindingProperties (link).Where (p => link.Template.GetParameterNames ().Any (n => String.Compare (n' p.Key' StringComparison.OrdinalIgnoreCase) == 0)).ToList (); " is 184.
Long Statement,Tavis,LinkHeaderParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,ReadRelType,The length of the statement  "	while (Char.IsLetterOrDigit (InputString [InputPos]) || InputString [InputPos] == '.' || InputString [InputPos] == '-') { " is 121.
Long Statement,Tavis,LinkHeaderParser,D:\newReposJune17\tavis-software_Link\src\Link\LinkHeaders\LinkHeaderParser.cs,Error,The length of the statement  "	throw new FormatException (string.Format ("Invalid HTTP Web Link. {0} in '{1}' (around pos {2})."' msg' InputString' InputPos)); " is 128.
