Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Hik.Communication.ScsServices.Client,IScsServiceClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Client\IScsServiceClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ServiceProxy' Timeout
Duplicate Abstraction,Hik.Communication.ScsServices.Client,IScsServiceClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Client\IScsServiceClient.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Hik.Communication.ScsServices.Client.IScsServiceClient' Hik.Communication.ScsServices.Service.IScsServiceClient
Duplicate Abstraction,Hik.Communication.ScsServices.Client,ScsServiceClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Client\ScsServiceClient.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Hik.Communication.ScsServices.Client.ScsServiceClient' Hik.Communication.ScsServices.Service.ScsServiceClient
Unutilized Abstraction,Hik.Communication.ScsServices.Client,ScsServiceClientBuilder,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Client\ScsServiceClientBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Hik.Communication.ScsServices.Service,ScsService,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Service\ScsService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentClient' _currentClient
Unutilized Abstraction,Hik.Communication.ScsServices.Service,ScsService,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Service\ScsService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Hik.Communication.ScsServices.Service,ScsServiceAttribute,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Service\ScsServiceAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Hik.Communication.ScsServices.Service,ScsServiceBuilder,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\ScsServices\Service\ScsServiceBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Hik.Communication.Scs.Client,IScsClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Client\IScsClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Disconnect
Unnecessary Abstraction,Hik.Communication.Scs.Communication.Messages,IScsMessage,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Communication\Messages\IScsMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MessageId' RepliedMessageId
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint' TcpCommunicationChannel
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint' TcpConnectionListener' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TcpCommunicationChannel' TcpConnectionListener' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TcpCommunicationChannel' ScsTcpClient' ScsTcpEndPoint' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.Channels.Tcp,TcpConnectionListener,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Communication\Channels\Tcp\TcpConnectionListener.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TcpConnectionListener' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.EndPoints.Tcp,ScsTcpEndPoint,C:\repos\mtysgithub_LAN_Communication_Framework\3rdparty\Scs\Communication\Scs\Communication\EndPoints\Tcp\ScsTcpEndPoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpEndPoint' ScsTcpServer
