Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Hik.Communication.Scs.Client,ScsClientBase,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ScsClientBase.cs,PingTimer_Elapsed,The length of the statement  "		if (_communicationChannel.LastReceivedMessageTime > lastMinute || _communicationChannel.LastSentMessageTime > lastMinute) { " is 123.
Long Statement,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\Tcp\ScsTcpClient.cs,CreateCommunicationChannel,The length of the statement  "	return new TcpCommunicationChannel (TcpHelper.ConnectToServer (new IPEndPoint (IPAddress.Parse (_serverEndPoint.IpAddress)' _serverEndPoint.TcpPort)' ConnectTimeout)); " is 167.
Long Statement,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,SendMessageInternal,The length of the statement  "				throw new CommunicationException ("Message could not be sent via TCP socket. Only " + totalSent + " bytes of " + messageBytes.Length + " bytes are sent."); " is 155.
Long Statement,Hik.Communication.Scs.Communication.Messages,ScsPingMessage,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Messages\PingMessage.cs,ToString,The length of the statement  "	return string.IsNullOrEmpty (RepliedMessageId) ? string.Format ("ScsPingMessage [{0}]"' MessageId) : string.Format ("ScsPingMessage [{0}] Replied To [{1}]"' MessageId' RepliedMessageId); " is 186.
Long Statement,Hik.Communication.Scs.Communication.Messages,ScsMessage,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Messages\ScsMessage.cs,ToString,The length of the statement  "	return string.IsNullOrEmpty (RepliedMessageId) ? string.Format ("ScsMessage [{0}]"' MessageId) : string.Format ("ScsMessage [{0}] Replied To [{1}]"' MessageId' RepliedMessageId); " is 178.
Long Statement,Hik.Communication.Scs.Communication.Messages,ScsRawDataMessage,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Messages\ScsRawDataMessage.cs,ToString,The length of the statement  "	return string.IsNullOrEmpty (RepliedMessageId) ? string.Format ("ScsRawDataMessage [{0}]: {1} bytes"' MessageId' messageLength) : string.Format ("ScsRawDataMessage [{0}] Replied To [{1}]: {2} bytes"' MessageId' RepliedMessageId' messageLength); " is 244.
Long Statement,Hik.Communication.Scs.Communication.Messages,ScsTextMessage,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Messages\ScsTextMessage.cs,ToString,The length of the statement  "	return string.IsNullOrEmpty (RepliedMessageId) ? string.Format ("ScsTextMessage [{0}]: {1}"' MessageId' Text) : string.Format ("ScsTextMessage [{0}] Replied To [{1}]: {2}"' MessageId' RepliedMessageId' Text); " is 208.
Long Statement,Hik.Communication.Scs.Communication.Protocols.BinarySerialization,BinarySerializationProtocol,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Protocols\BinarySerialization\BinarySerializationProtocol.cs,GetBytes,The length of the statement  "		throw new CommunicationException ("Message is too big (" + messageLength + " bytes). Max allowed length is " + MaxMessageLength + " bytes."); " is 141.
Long Statement,Hik.Communication.Scs.Communication.Protocols.BinarySerialization,BinarySerializationProtocol,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Protocols\BinarySerialization\BinarySerializationProtocol.cs,ReadSingleMessage,The length of the statement  "		throw new Exception ("Message is too big (" + messageLength + " bytes). Max allowed length is " + MaxMessageLength + " bytes."); " is 128.
Empty Catch Block,Hik.Communication.Scs.Client,ClientReConnecter,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ClientReConnecter.cs,ReconnectTimer_Elapsed,The method has an empty catch block.
