Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Hik.Communication.Scs.Client,ClientReConnecter,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ClientReConnecter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Hik.Communication.Scs.Client,IScsClient,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\IScsClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Hik.Communication.Scs.Client,ScsClientFactory,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ScsClientFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Disconnect
Unnecessary Abstraction,Hik.Communication.Scs.Communication.Messages,IScsMessage,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Messages\IScsMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MessageId' RepliedMessageId
Unutilized Abstraction,Hik.Communication.Scs.Communication.Messengers,RequestReplyMessenger,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Messengers\RequestReplyMessenger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Hik.Communication.Scs.Server,ScsServerFactory,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Server\ScsServerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint' TcpCommunicationChannel
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Client.Tcp,ScsTcpClient,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\Tcp\ScsTcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpClient' ScsTcpEndPoint' TcpConnectionListener' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TcpCommunicationChannel' TcpConnectionListener' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.Channels.Tcp,TcpCommunicationChannel,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Channels\Tcp\TcpCommunicationChannel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TcpCommunicationChannel' ScsTcpClient' ScsTcpEndPoint' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.Channels.Tcp,TcpConnectionListener,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Channels\Tcp\TcpConnectionListener.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TcpConnectionListener' ScsTcpServer' ScsTcpEndPoint
Cyclically-dependent Modularization,Hik.Communication.Scs.Communication.EndPoints.Tcp,ScsTcpEndPoint,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\EndPoints\Tcp\ScsTcpEndPoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ScsTcpEndPoint' ScsTcpServer
Unfactored Hierarchy,Hik.Communication.Scs.Client,ScsClientBase,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ScsClientBase.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ScsClientBase[289' 331]' CommunicationChannelBase[135' 177]
Unfactored Hierarchy,Hik.Communication.Scs.Client,ScsClientBase,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ScsClientBase.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ScsClientBase[301' 328]' RequestReplyMessenger[301' 328]' CommunicationChannelBase[147' 174]
Unfactored Hierarchy,Hik.Communication.Scs.Client,ScsClientBase,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ScsClientBase.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ScsClientBase[307' 326]' CommunicationChannelBase[153' 172]' RequestReplyMessenger[307' 326]' ScsServerClient[200' 219]
Unfactored Hierarchy,Hik.Communication.Scs.Client,ScsClientBase,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Client\ScsClientBase.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: ScsClientBase[307' 330]' ScsServerClient[200' 223]' CommunicationChannelBase[153' 176]
Rebellious Hierarchy,Hik.Communication.Scs.Communication.Channels,CommunicationChannelBase,C:\repos\mtysgithub_LAN_Communication_Framework\NetClientCore\code\net\scs\Communication\scs\Communication\Channels\CommunicationChannelBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Disconnect
