Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,CalculateButton_Click,Cyclomatic complexity of the method is 11
Complex Method,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,SetValues,Cyclomatic complexity of the method is 12
Long Parameter List,Laboratory.Module,IntegralApproximation,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\IntegralApproximation.aspx.cs,Integrate,The method has 5 parameters. Parameters: expression' lowerLimit' upperLimit' integrationAlgorithm' numberOfIntervals
Long Identifier,Laboratory.Module,EquationSolver,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\EquationSolver.aspx.cs,,The length of the parameter QuadraticEquationElapsedTimeLabel is 33.
Long Statement,Laboratory.Module,Uncertainty,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Uncertainty.aspx.cs,Pow,The length of the statement  "            //double[] fact = { 1' 1' 2' 6' 24' 120' 720' 5040' 40320' 362880' 3628800' 39916800' 479001600' 6227020800' 87178291200' 1307674368000' 20922789888000' 355687428096000' 6402373705728000' 121645100408832000' 2432902008176640000' 51090942171709440000d' 1124000727777607680000d }; " is 278.
Long Statement,Laboratory.Module,Uncertainty,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Uncertainty.aspx.cs,Pow,The length of the statement  "                //    decimal nom = System.Convert.ToDecimal( pow( exp * (decimal)Math.Log((double)x)' i)); // (decimal)(Math.Pow((double)exp'i)*  Math.Pow( (double)exp * Math.Log(Math.Abs((double)x))'i)); " is 189.
Magic Number,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,CalculateButton_Click,The following statement contains a magic number: switch (DropDownList1.SelectedIndex)              {                  case 0:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;                  case 1:                      a = (Speed) Enum.Parse(typeof (Speed)' DropDownList2.SelectedValue' true);                      b = (Speed) Enum.Parse(typeof (Speed)' DropDownList3.SelectedValue' true);                      break;                  case 2:                      a = (Mass) Enum.Parse(typeof (Mass)' DropDownList2.SelectedValue' true);                      b = (Mass) Enum.Parse(typeof (Mass)' DropDownList3.SelectedValue' true);                      break;                  case 3:                      a = (Area) Enum.Parse(typeof (Area)' DropDownList2.SelectedValue' true);                      b = (Area) Enum.Parse(typeof (Area)' DropDownList3.SelectedValue' true);                      break;                  case 4:                      a = (Volume) Enum.Parse(typeof (Volume)' DropDownList2.SelectedValue' true);                      b = (Volume) Enum.Parse(typeof (Volume)' DropDownList3.SelectedValue' true);                      break;                  case 5:                      a = (Base) Enum.Parse(typeof (Base)' DropDownList2.SelectedValue' true);                      b = (Base) Enum.Parse(typeof (Base)' DropDownList3.SelectedValue' true);                      break;                  case 6:                      a = (Angle) Enum.Parse(typeof (Angle)' DropDownList2.SelectedValue' true);                      b = (Angle) Enum.Parse(typeof (Angle)' DropDownList3.SelectedValue' true);                      break;                  case 7:                      a = (Power) Enum.Parse(typeof (Power)' DropDownList2.SelectedValue' true);                      b = (Power) Enum.Parse(typeof (Power)' DropDownList3.SelectedValue' true);                      break;                  case 8:                      a = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList2.SelectedValue' true);                      b = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList3.SelectedValue' true);                      break;                  case 9:                      a = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList2.SelectedValue' true);                      b = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList3.SelectedValue' true);                      break;                  default:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;              }
Magic Number,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,CalculateButton_Click,The following statement contains a magic number: switch (DropDownList1.SelectedIndex)              {                  case 0:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;                  case 1:                      a = (Speed) Enum.Parse(typeof (Speed)' DropDownList2.SelectedValue' true);                      b = (Speed) Enum.Parse(typeof (Speed)' DropDownList3.SelectedValue' true);                      break;                  case 2:                      a = (Mass) Enum.Parse(typeof (Mass)' DropDownList2.SelectedValue' true);                      b = (Mass) Enum.Parse(typeof (Mass)' DropDownList3.SelectedValue' true);                      break;                  case 3:                      a = (Area) Enum.Parse(typeof (Area)' DropDownList2.SelectedValue' true);                      b = (Area) Enum.Parse(typeof (Area)' DropDownList3.SelectedValue' true);                      break;                  case 4:                      a = (Volume) Enum.Parse(typeof (Volume)' DropDownList2.SelectedValue' true);                      b = (Volume) Enum.Parse(typeof (Volume)' DropDownList3.SelectedValue' true);                      break;                  case 5:                      a = (Base) Enum.Parse(typeof (Base)' DropDownList2.SelectedValue' true);                      b = (Base) Enum.Parse(typeof (Base)' DropDownList3.SelectedValue' true);                      break;                  case 6:                      a = (Angle) Enum.Parse(typeof (Angle)' DropDownList2.SelectedValue' true);                      b = (Angle) Enum.Parse(typeof (Angle)' DropDownList3.SelectedValue' true);                      break;                  case 7:                      a = (Power) Enum.Parse(typeof (Power)' DropDownList2.SelectedValue' true);                      b = (Power) Enum.Parse(typeof (Power)' DropDownList3.SelectedValue' true);                      break;                  case 8:                      a = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList2.SelectedValue' true);                      b = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList3.SelectedValue' true);                      break;                  case 9:                      a = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList2.SelectedValue' true);                      b = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList3.SelectedValue' true);                      break;                  default:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;              }
Magic Number,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,CalculateButton_Click,The following statement contains a magic number: switch (DropDownList1.SelectedIndex)              {                  case 0:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;                  case 1:                      a = (Speed) Enum.Parse(typeof (Speed)' DropDownList2.SelectedValue' true);                      b = (Speed) Enum.Parse(typeof (Speed)' DropDownList3.SelectedValue' true);                      break;                  case 2:                      a = (Mass) Enum.Parse(typeof (Mass)' DropDownList2.SelectedValue' true);                      b = (Mass) Enum.Parse(typeof (Mass)' DropDownList3.SelectedValue' true);                      break;                  case 3:                      a = (Area) Enum.Parse(typeof (Area)' DropDownList2.SelectedValue' true);                      b = (Area) Enum.Parse(typeof (Area)' DropDownList3.SelectedValue' true);                      break;                  case 4:                      a = (Volume) Enum.Parse(typeof (Volume)' DropDownList2.SelectedValue' true);                      b = (Volume) Enum.Parse(typeof (Volume)' DropDownList3.SelectedValue' true);                      break;                  case 5:                      a = (Base) Enum.Parse(typeof (Base)' DropDownList2.SelectedValue' true);                      b = (Base) Enum.Parse(typeof (Base)' DropDownList3.SelectedValue' true);                      break;                  case 6:                      a = (Angle) Enum.Parse(typeof (Angle)' DropDownList2.SelectedValue' true);                      b = (Angle) Enum.Parse(typeof (Angle)' DropDownList3.SelectedValue' true);                      break;                  case 7:                      a = (Power) Enum.Parse(typeof (Power)' DropDownList2.SelectedValue' true);                      b = (Power) Enum.Parse(typeof (Power)' DropDownList3.SelectedValue' true);                      break;                  case 8:                      a = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList2.SelectedValue' true);                      b = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList3.SelectedValue' true);                      break;                  case 9:                      a = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList2.SelectedValue' true);                      b = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList3.SelectedValue' true);                      break;                  default:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;              }
Magic Number,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,CalculateButton_Click,The following statement contains a magic number: switch (DropDownList1.SelectedIndex)              {                  case 0:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;                  case 1:                      a = (Speed) Enum.Parse(typeof (Speed)' DropDownList2.SelectedValue' true);                      b = (Speed) Enum.Parse(typeof (Speed)' DropDownList3.SelectedValue' true);                      break;                  case 2:                      a = (Mass) Enum.Parse(typeof (Mass)' DropDownList2.SelectedValue' true);                      b = (Mass) Enum.Parse(typeof (Mass)' DropDownList3.SelectedValue' true);                      break;                  case 3:                      a = (Area) Enum.Parse(typeof (Area)' DropDownList2.SelectedValue' true);                      b = (Area) Enum.Parse(typeof (Area)' DropDownList3.SelectedValue' true);                      break;                  case 4:                      a = (Volume) Enum.Parse(typeof (Volume)' DropDownList2.SelectedValue' true);                      b = (Volume) Enum.Parse(typeof (Volume)' DropDownList3.SelectedValue' true);                      break;                  case 5:                      a = (Base) Enum.Parse(typeof (Base)' DropDownList2.SelectedValue' true);                      b = (Base) Enum.Parse(typeof (Base)' DropDownList3.SelectedValue' true);                      break;                  case 6:                      a = (Angle) Enum.Parse(typeof (Angle)' DropDownList2.SelectedValue' true);                      b = (Angle) Enum.Parse(typeof (Angle)' DropDownList3.SelectedValue' true);                      break;                  case 7:                      a = (Power) Enum.Parse(typeof (Power)' DropDownList2.SelectedValue' true);                      b = (Power) Enum.Parse(typeof (Power)' DropDownList3.SelectedValue' true);                      break;                  case 8:                      a = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList2.SelectedValue' true);                      b = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList3.SelectedValue' true);                      break;                  case 9:                      a = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList2.SelectedValue' true);                      b = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList3.SelectedValue' true);                      break;                  default:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;              }
Magic Number,Laboratory.Module,Converter,D:\research\architectureSmells\repos\MathosProject_Mathos-Project\Laboratory\Module\Converter.aspx.cs,CalculateButton_Click,The following statement contains a magic number: switch (DropDownList1.SelectedIndex)              {                  case 0:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;                  case 1:                      a = (Speed) Enum.Parse(typeof (Speed)' DropDownList2.SelectedValue' true);                      b = (Speed) Enum.Parse(typeof (Speed)' DropDownList3.SelectedValue' true);                      break;                  case 2:                      a = (Mass) Enum.Parse(typeof (Mass)' DropDownList2.SelectedValue' true);                      b = (Mass) Enum.Parse(typeof (Mass)' DropDownList3.SelectedValue' true);                      break;                  case 3:                      a = (Area) Enum.Parse(typeof (Area)' DropDownList2.SelectedValue' true);                      b = (Area) Enum.Parse(typeof (Area)' DropDownList3.SelectedValue' true);                      break;                  case 4:                      a = (Volume) Enum.Parse(typeof (Volume)' DropDownList2.SelectedValue' true);                      b = (Volume) Enum.Parse(typeof (Volume)' DropDownList3.SelectedValue' true);                      break;                  case 5:                      a = (Base) Enum.Parse(typeof (Base)' DropDownList2.SelectedValue' true);                      b = (Base) Enum.Parse(typeof (Base)' DropDownList3.SelectedValue' true);                      break;                  case 6:                      a = (Angle) Enum.Parse(typeof (Angle)' DropDownList2.SelectedValue' true);                      b = (Angle) Enum.Parse(typeof (Angle)' DropDownList3.SelectedValue' true);                      break;                  case 7:                      a = (Power) Enum.Parse(typeof (Power)' DropDownList2.SelectedValue' true);                      b = (Power) Enum.Parse(typeof (Power)' DropDownList3.SelectedValue' true);                      break;                  case 8:                      a = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList2.SelectedValue' true);                      b = (Pressure) Enum.Parse(typeof (Pressure)' DropDownList3.SelectedValue' true);                      break;                  case 9:                      a = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList2.SelectedValue' true);                      b = (Temperature) Enum.Parse(typeof (Temperature)' DropDownList3.SelectedValue' true);                      break;                  default:                      a = (Length) Enum.Parse(typeof (Length)' DropDownList2.SelectedValue' true);                      b = (Length) Enum.Parse(typeof (Length)' DropDownList3.SelectedValue' true);                      break;              }
