Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Neo4jRestNet.CleanDbPlugin,CleanDbPlugin,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\CleanDbPlugin\CleanDbPlugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Neo4jRestNet.Configuration,ConnectionSettings,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Configuration\ConnectionSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Connections
Unnecessary Abstraction,Neo4jRestNet.Configuration,DatabaseEndpoint,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Configuration\DatabaseEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Management' Data
Duplicate Abstraction,Neo4jRestNet.Core,BatchJob,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\BatchStore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BatchJob (D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\BatchStore.cs' [345' 365])' BatchJob (D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\BatchStore.cs' [483' 503])
Unnecessary Abstraction,Neo4jRestNet.Core,IGraphObject,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\IGraphObject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' DbUrl' Self
Multifaceted Abstraction,Neo4jRestNet.Core.CypherQuery,Cypher,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\CypherQuery\Cypher.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Unutilized Abstraction,Neo4jRestNet.Core.CypherQuery,Cypher,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\CypherQuery\Cypher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Neo4jRestNet.Core.CypherQuery,CypherProperty,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\CypherQuery\CypherProperty.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Neo4jRestNet.Core.CypherQuery,ParseWhereLambda,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\CypherQuery\ParseWhereLambda.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Duplicate Abstraction,Neo4jRestNet.Core.CypherQuery,ParseWhereLambda,D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\CypherQuery\ParseWhereLambda.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ParseWhereLambda (D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\Core\CypherQuery\ParseWhereLambda.cs' [127' 156])' ParseJavaLambda (D:\research\architectureSmells\repos1\SepiaGroup_Neo4jRestNet\Neo4jRestNet\GremlinPlugin\ParseJavaLambda.cs' [72' 101])
