Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SlackWindowsTray,RtmMessageModel,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\SlackRTM\RtmMessageModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChannelId' ChannelName' User' MessageText' IsIncoming
Unutilized Abstraction,SlackWindowsTray,ControlExtensions,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\Utils\ControlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SlackWindowsTray,HwndWindow,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\Utils\HwndWindow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Hwnd' Title
Unnecessary Abstraction,SlackWindowsTray,ChatState,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\StateProcessors\Model\ChatState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Id' Unread' Mention
Feature Envy,SlackWindowsTray,SnoozingProcessor,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\StateProcessors\SnoozingProcessor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SnoozingProcessor which is more interested in members of the type: SnoozingService
Imperative Abstraction,SlackWindowsTray.SlackRTM,RtmChannelNotifications,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\SlackRTM\RtmChannelNotifications.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessMessage
Feature Envy,SlackWindowsTray.SlackRTM,RtmChannelNotifications,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\SlackRTM\RtmChannelNotifications.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RtmChannelNotifications which is more interested in members of the type: SnoozingService
Unnecessary Abstraction,SlackWindowsTray.Properties,Settings,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Broken Modularization,SlackWindowsTray,RtmMessageModel,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\SlackRTM\RtmMessageModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ChannelId' ChannelName' User' MessageText' IsIncoming
Broken Modularization,SlackWindowsTray,SlackWindowsTray,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\SlackWindowsTray.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' SnoozeAllTimeMinutes' SnoozeChatTimeMinutes' ToBlinkOnUnread' ToBlinkOnMention' SlackToken' defaultInstance
Cyclically-dependent Modularization,SlackWindowsTray,MainWindow,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\MainWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SlackWindowsTray.MainWindow' SlackWindowsTray.SlackRTM.RtmChannelNotifications
Cyclically-dependent Modularization,SlackWindowsTray,MainWindow,D:\research\architectureSmells\repos\vitalybe_windows-slack-notifier\SlackWindowsTray\MainWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SlackWindowsTray.MainWindow' SlackWindowsTray.SlackRTM.RtmChannelNotifications' SlackWindowsTray.RtmIncomingMessages' SlackWindowsTray.RtmConnection
