Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,NewPost,The method has 5 parameters.
Long Parameter List,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,EditPost,The method has 5 parameters.
Long Parameter List,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,DeletePost,The method has 5 parameters.
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,NewPost,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,EditPost,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,GetCategories,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,GetRecentPosts,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,NewMediaObject,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,DeletePost,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MetaWebLogSite.XmlRpc,MetaWeblogApi,F:\newReposMay17\Code52_DownmarkerWPF\src\MetaWebLogSite\XmlRpc\MetaWeblogApi.cs,GetUsersBlogs,The following statement contains a magic number: Thread.Sleep (1000);  
