Method,LOC,CC,PC
Asteroid:Asteroid,2,1,2
Asteroid:Asteroid,2,1,3
Asteroid:Asteroid,15,1,3
Asteroid:CreateDrawArea,5,1,2
Asteroid:GetInitialVelocity,6,1,1
Asteroid:Fracture,6,2,0
Asteroid:SetToOppositeEdgeIfColliding,14,5,1
Game:Game,10,1,1
Game:TryLoadingHighscores,11,1,0
Game:GetHighscoresFromString,16,4,1
Game:StartGame,11,1,0
Game:SetUpEvents,7,1,1
Game:SetUpBackground,3,1,0
Game:GameOver,10,1,0
Game:RestartGame,8,1,0
Game:RefreshHighScores,5,1,0
Game:SaveHighScore,11,1,0
Game:CreateHighscoreString,6,3,0
Game:BackToMenu,7,1,0
Game:AddLastScoreToHighscoreIfQualified,11,5,0
Game:InsertNewScoreAt,11,5,1
Controls:Controls,5,1,1
Controls:SetControlsToState,21,14,1
Controls:AddPlayerMoveDirectly,4,1,0
Controls:SteerPlayerAnalogue,8,4,1
Controls:AddPlayerAccelerationControl,7,1,0
Controls:AddPlayerSteerLeft,8,1,0
Controls:AddPlayerSteerRight,8,1,0
Controls:AddPlayerShootingControls,7,1,0
Controls:AddRestartControl,6,1,0
Controls:AddMainMenuControl,6,1,0
Controls:PlayerForward,3,1,0
Controls:PlayerSteerLeft,3,1,0
Controls:PlayerSteerRight,3,1,0
Controls:PlayerBeginFireing,3,1,0
Controls:PlayerHoldFire,3,1,0
InteractionLogic:InteractionLogic,14,1,1
InteractionLogic:BeginGame,5,1,0
InteractionLogic:CreateRandomAsteroids,5,2,2
InteractionLogic:CreateAsteroidsAtPosition,6,2,3
InteractionLogic:IncrementScore,3,1,1
InteractionLogic:CheckAsteroidCollisions,18,7,0
InteractionLogic:CreateExplosionEmitter,6,1,2
InteractionLogic:ObjectsInHitRadius,3,1,3
InteractionLogic:CreateNewAsteroidIfNecessary,6,2,0
InteractionLogic:Restart,5,1,0
InteractionLogic:Dispose,11,7,0
InteractionLogic:Update,6,1,0
InteractionLogic:PauseUpdate,3,1,0
HudInterface:HudInterface,6,1,0
HudInterface:SetScoreText,3,1,1
HudInterface:SetGameOverText,4,1,0
HudInterface:SetInGameMode,3,1,0
HudInterface:Dispose,4,1,0
Menu:Menu,22,7,0
Menu:TryInvokeGameStart,4,2,0
Menu:ShowHowToPlaySubMenu,18,5,0
Menu:ShowHighScoresSubMenu,22,5,0
Menu:TryInvokeQuit,4,2,0
Menu:UpdateHighscoreDisplay,5,3,1
PlayerShip:PlayerShip,5,1,0
PlayerShip:ShipAccelerate,3,1,1
PlayerShip:SteerLeft,3,1,1
PlayerShip:SteerRight,3,1,1
PlayerShip:Update,11,2,0
PlayerShip:MoveUpdate,7,1,0
PlayerShip:CalculateRectAfterMove,3,1,1
PlayerShip:MoveEntity,4,1,1
PlayerShip:StopAtBorder,9,1,1
PlayerShip:CheckStopRightBorder,6,1,3
PlayerShip:CheckStopLeftBorder,6,1,3
PlayerShip:CheckStopTopBorder,6,1,3
PlayerShip:CheckStopBottomBorder,6,1,3
Program:Program,3,1,0
Program:Main,3,1,0
Projectile:Projectile,40,1,2
Projectile:Dispose,4,1,0
Velocity2D:Velocity2D,4,1,2
Velocity2D:CapAtMaximumSpeed,5,2,0
Velocity2D:Accelerate,3,1,2
