Method,LOC,CC,PC
MockCircularBuffer:MockCircularBuffer,2,1,4
MockCircularBuffer:DisposeNextFrame,2,1,0
MockCircularBuffer:DisposeUnusedBuffersFromPreviousFrame,2,1,0
MockCircularBuffer:CreateNative,3,1,0
MockCircularBuffer:DisposeNative,3,1,0
MockCircularBuffer:AddDataNative,7,3,5
MockCircularBuffer:DrawChunk,3,1,1
MockDevice:MockDevice,3,1,1
MockDevice:Dispose,2,1,0
MockDevice:Clear,2,1,0
MockDevice:Present,2,1,0
MockDevice:EnableDepthTest,2,1,0
MockDevice:SetViewport,2,1,1
MockDevice:DisableDepthTest,2,1,0
MockDevice:SetBlendMode,2,1,1
MockDevice:CreateCircularBuffer,3,1,3
MockDevice:OnFullscreenChanged,4,1,2
MockDevice:EnableClockwiseBackfaceCulling,2,1,0
MockDevice:DisableCulling,2,1,0
MockGeometry:MockGeometry,2,1,1
MockGeometry:MockGeometry,2,1,1
MockGeometry:LoadData,2,1,1
MockGeometry:Draw,2,1,0
MockGeometry:SetNativeData,5,1,2
MockGeometry:DisposeData,4,2,0
MockGeometry:GetVertexPosition,7,1,1
MockScreenshotCapturer:MakeScreenshot,3,1,1
MockShader:MockShader,2,1,2
MockShader:MockShader,4,1,2
MockShader:FillShaderCode,4,1,0
MockShader:CreateShader,11,5,0
MockShader:ThrowShaderCreationException,3,1,1
MockShader:CallPublicImplementationMethodsToFixCoverage,9,1,0
MockShader:DisposeData,2,1,0
MockShader:SetModelViewProjection,2,1,3
MockShader:SetModelViewProjection,2,1,1
MockShader:SetJointMatrices,2,1,1
MockShader:SetDiffuseTexture,2,1,1
MockShader:SetLightmapTexture,2,1,1
MockShader:SetSunLight,2,1,1
MockShader:Bind,3,1,0
MockShader:BindVertexDeclaration,2,1,0
MockShader:ApplyFogSettings,2,1,1
