Method,LOC,CC,PC
App:App,2,1,0
App:App,3,1,1
App:Run,4,1,0
App:Resolve,3,1,0
XnaResolver:XnaResolver,20,1,0
XnaResolver:TryInitializeXna,25,2,0
XnaResolver:RegisterMediaTypes,11,1,0
XnaResolver:RegisterPhysics,6,1,0
XnaResolver:Run,4,1,0
XnaGame:XnaGame,4,1,1
XnaGame:StartXnaGameToInitializeGraphics,4,1,0
XnaGame:RunXnaGame,3,1,0
XnaGame:Update,2,1,1
XnaGame:Draw,3,1,1
XnaWindow:XnaWindow,12,1,5
XnaWindow:OnViewportSizeChanged,4,2,2
XnaWindow:OnOrientationChanged,5,2,1
XnaWindow:GetOrientation,4,1,1
XnaWindow:SetFullscreen,5,1,1
XnaWindow:SetWindowed,4,1,0
XnaWindow:SetResolutionAndScreenMode,7,2,1
XnaWindow:SetCursorIcon,7,2,1
XnaWindow:LoadCustomCursor,8,2,1
XnaWindow:LoadCursorFromFile,1,1,1
XnaWindow:ForceCursorToOwnHandleSoItGetsReleasedProperly,4,1,1
XnaWindow:ShowMessageBox,10,4,3
XnaWindow:CopyTextToClipboard,12,1,1
XnaWindow:TryCopyTextToClipboard,3,1,1
XnaWindow:Present,2,1,0
XnaWindow:CloseAfterFrame,4,1,0
XnaWindow:Dispose,3,1,0
