Method,LOC,CC,PC
Ball:Ball,8,1,4
Paddle:Paddle,9,1,5
PongEnvironment:PongEnvironment,11,1,0
PongEnvironment:Initialize,2,1,1
PongEnvironment:InitializeRound,18,1,1
PongEnvironment:ResetBallPosition,6,1,0
PongEnvironment:Update,32,2,1
PongEnvironment:CalculateRank,3,1,2
PongEnvironment:PerformsBallMove,21,5,0
PongEnvironment:PeformsPaddleMove,13,5,3
PongEnvironment:GetNeededBotAbilities,5,1,0
PongEnvironment:GetBotsRanking,3,1,0
PongObject:IsColliding,5,1,1
PongEnvironmentResource:PongEnvironmentResource,2,1,0
