Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebSocket4Net.Protocol,HandshakeReader,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\HandshakeReader.cs,GetCommandInfo,The method has 130 lines of code.
Complex Method,WebSocket4Net,Extensions,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Extensions.cs,ParseMimeHeader,Cyclomatic complexity of the method is 10
Complex Method,WebSocket4Net,WebSocketCommandInfo,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,Cyclomatic complexity of the method is 10
Complex Method,WebSocket4Net.Common,ArraySegmentList<T>,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,GetElementInternalIndex,Cyclomatic complexity of the method is 11
Complex Method,WebSocket4Net.Common,ArraySegmentList,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,Decode,Cyclomatic complexity of the method is 8
Long Parameter List,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,Initialize,The method has 9 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version' httpConnectProxy' receiveBufferSize
Long Parameter List,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,WebSocket,The method has 10 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version' httpConnectProxy' sslProtocols' receiveBufferSize
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10DataReader,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10DataReader.cs,AddArraySegment,The method has 5 parameters. Parameters: segments' buffer' offset' length' isReusableBuffer
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10Processor,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,EncodeDataFrame,The method has 5 parameters. Parameters: opCode' isFinal' playloadData' offset' length
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10Processor,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,SendDataFragment,The method has 5 parameters. Parameters: websocket' opCode' playloadData' offset' length
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10Processor,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,MaskData,The method has 7 parameters. Parameters: rawData' offset' length' outputData' outputOffset' mask' maskOffset
Long Identifier,WebSocket4Net.Protocol,DraftHybi00Processor,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi00Processor.cs,,The length of the parameter m_Error_ChallengeLengthNotMatch is 31.
Long Statement,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnHandshaked,The length of the statement  "                m_WebSocketTimer = new Timer(OnPingTimerCallback' ProtocolProcessor' AutoSendPingInterval * 1000' AutoSendPingInterval * 1000); " is 127.
Long Statement,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnClosed,The length of the statement  "            if (m_StateCode == WebSocketStateConst.Closing || m_StateCode == WebSocketStateConst.Open || m_StateCode == WebSocketStateConst.Connecting) " is 139.
Long Statement,WebSocket4Net.Command,BadRequest,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Command\BadRequest.cs,ExecuteCommand,The length of the statement  "                    session.FireError(new Exception(string.Format("the server(version: {0}) doesn't support the websocket protocol version your client was using"' websocketVersion))); " is 163.
Long Statement,WebSocket4Net.Common,ArraySegmentList,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,Decode,The length of the statement  "                decoder.Convert(segment.Array' decodeOffset' toBeDecoded' charsBuffer' totalChars' charsBuffer.Length - totalChars' flush' out bytesUsed' out charsUsed' out completed); " is 168.
Long Statement,WebSocket4Net.Protocol,DraftHybi00DataReader,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi00DataReader.cs,GetCommandInfo,The length of the statement  "                            var commandInfo = new WebSocketCommandInfo(OpCode.Text.ToString()' Encoding.UTF8.GetString(readBuffer' offset + skipByteCount' i - offset - skipByteCount)); " is 156.
Long Statement,WebSocket4Net.Protocol,DraftHybi00DataReader,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi00DataReader.cs,GetCommandInfo,The length of the statement  "                        var commandInfo = new WebSocketCommandInfo(OpCode.Text.ToString()' Encoding.UTF8.GetString(readBuffer' offset + skipByteCount' requiredSize)); " is 142.
Long Statement,WebSocket4Net.Protocol,DraftHybi10Processor,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,EncodeDataFrame,The length of the statement  "                MaskData(playloadData' offset' length' fragment' fragment.Length - length' fragment' fragment.Length - maskLength - length); " is 124.
Long Statement,WebSocket4Net.Protocol,DraftHybi10Processor,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,SendData,The length of the statement  "                fragments.Add(new ArraySegment<byte>(EncodeDataFrame(i == 0 ? OpCode.Binary : 0' i == lastPieceIndex' playloadData.Array' playloadData.Offset' playloadData.Count))); " is 165.
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,CreateClient,The following statement contains a magic number: var targetEndPoint = m_RemoteEndPoint = ResolveUri(uri' 80' out port);
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,CreateClient,The following statement contains a magic number: if (port == 80)                  HandshakeHost = TargetUri.Host;              else                  HandshakeHost = TargetUri.Host + ":" + port;
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnHandshaked,The following statement contains a magic number: if (EnableAutoSendPing && ProtocolProcessor.SupportPingPong)              {                  //Ping auto sending interval's default value is 60 seconds                  if (AutoSendPingInterval <= 0)                      AutoSendPingInterval = 60;                    m_WebSocketTimer = new Timer(OnPingTimerCallback' ProtocolProcessor' AutoSendPingInterval * 1000' AutoSendPingInterval * 1000);              }
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnHandshaked,The following statement contains a magic number: if (EnableAutoSendPing && ProtocolProcessor.SupportPingPong)              {                  //Ping auto sending interval's default value is 60 seconds                  if (AutoSendPingInterval <= 0)                      AutoSendPingInterval = 60;                    m_WebSocketTimer = new Timer(OnPingTimerCallback' ProtocolProcessor' AutoSendPingInterval * 1000' AutoSendPingInterval * 1000);              }
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnHandshaked,The following statement contains a magic number: if (EnableAutoSendPing && ProtocolProcessor.SupportPingPong)              {                  //Ping auto sending interval's default value is 60 seconds                  if (AutoSendPingInterval <= 0)                      AutoSendPingInterval = 60;                    m_WebSocketTimer = new Timer(OnPingTimerCallback' ProtocolProcessor' AutoSendPingInterval * 1000' AutoSendPingInterval * 1000);              }
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,Close,The following statement contains a magic number: m_WebSocketTimer = new Timer(CheckCloseHandshake' null' 5 * 1000' Timeout.Infinite);
Magic Number,WebSocket4Net,WebSocket,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,Close,The following statement contains a magic number: m_WebSocketTimer = new Timer(CheckCloseHandshake' null' 5 * 1000' Timeout.Infinite);
Magic Number,WebSocket4Net,WebSocketCommandInfo,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,The following statement contains a magic number: if (opCode == OpCode.Close)              {                  var firstFrame = frames[0];                    length = (int)firstFrame.ActualPayloadLength;                  offset = firstFrame.InnerData.Count - length;                    var stringBuilder = new StringBuilder();                    if (length >= 2)                  {                      offset = firstFrame.InnerData.Count - length;                        var closeStatusCode = firstFrame.InnerData.ToArrayData(offset' 2);                      CloseStatusCode = (short)(closeStatusCode[0] * 256 + closeStatusCode[1]);                        if (length > 2)                      {                          stringBuilder.Append(firstFrame.InnerData.Decode(Encoding.UTF8' offset + 2' length - 2));                      }                  }                  else if (length > 0)                  {                      stringBuilder.Append(firstFrame.InnerData.Decode(Encoding.UTF8' offset' length));                  }                    if (frames.Count > 1)                  {                      for (var i = 1; i < frames.Count; i++)                      {                          var frame = frames[i];                            offset = frame.InnerData.Count - (int)frame.ActualPayloadLength;                          length = (int)frame.ActualPayloadLength;                            if (frame.HasMask)                          {                              frame.InnerData.DecodeMask(frame.MaskKey' offset' length);                          }                            stringBuilder.Append(frame.InnerData.Decode(Encoding.UTF8' offset' length));                      }                  }                    Text = stringBuilder.ToString();                  return;              }
Magic Number,WebSocket4Net,WebSocketCommandInfo,C:\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,The following statement contains a magic number: if (opCode == OpCode.Close)              {                  var firstFrame = frames[0];                    length = (int)firstFrame.ActualPayloadLength;                  offset = firstFrame.InnerData.Count - length;                    var stringBuilder = new StringBuilder();                    if (length >= 2)                  {                      offset = firstFrame.InnerData.Count - length;                        var closeStatusCode = firstFrame.InnerData.ToArrayData(offset' 2);                      CloseStatusCode = (short)(closeStatusCode[0] * 256 + closeStatusCode[1]);                        if (length > 2)                      {                          stringBuilder.Append(firstFrame.InnerData.Decode(Encoding.UTF8' offset + 2' length - 2));                      }                  }                  else if (length > 0)                  {                      stringBuilder.Append(firstFrame.InnerData.Decode(Encoding.UTF8' offset' length));                  }                    if (frames.Count > 1)                  {                      for (var i = 1; i < frames.Count; i++)                      {                          var frame = frames[i];                            offset = frame.InnerData.Count - (int)frame.ActualPayloadLength;                          length = (int)frame.ActualPayloadLength;                            if (frame.HasMask)                          {                              frame.InnerData.DecodeMask(frame.MaskKey' offset' length);                          }                            stringBuilder.Append(frame.InnerData.Decode(Encoding.UTF8' offset' length));                      }                  }                    Text = stringBuilder.ToString();                  return;              }
