Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebSocket4Net.Protocol,HandshakeReader,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\HandshakeReader.cs,GetCommandInfo,The method has 130 lines of code.
Complex Method,WebSocket4Net,Extensions,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Extensions.cs,ParseMimeHeader,Cyclomatic complexity of the method is 10
Complex Method,WebSocket4Net,WebSocketCommandInfo,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,Cyclomatic complexity of the method is 13
Complex Method,WebSocket4Net,WebSocketCommandInfo,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,Cyclomatic complexity of the method is 8
Complex Method,WebSocket4Net.Common,ArraySegmentList<T>,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,GetElementInternalIndex,Cyclomatic complexity of the method is 11
Complex Method,WebSocket4Net.Common,ArraySegmentList<T>,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,QuickSearchSegment,Cyclomatic complexity of the method is 8
Complex Method,WebSocket4Net.Common,ArraySegmentList,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,Decode,Cyclomatic complexity of the method is 8
Complex Method,WebSocket4Net.Protocol,DraftHybi00DataReader,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi00DataReader.cs,GetCommandInfo,Cyclomatic complexity of the method is 12
Complex Method,WebSocket4Net.Protocol,DraftHybi00HandshakeReader,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi00HandshakeReader.cs,GetCommandInfo,Cyclomatic complexity of the method is 9
Complex Method,WebSocket4Net.Protocol,DraftHybi10DataReader,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10DataReader.cs,GetCommandInfo,Cyclomatic complexity of the method is 8
Long Parameter List,WebSocket4Net,JsonWebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\JsonWebSocket.cs,JsonWebSocket,The method has 6 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' version
Long Parameter List,WebSocket4Net,JsonWebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\JsonWebSocket.cs,JsonWebSocket,The method has 7 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version
Long Parameter List,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,Initialize,The method has 9 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version' httpConnectProxy' receiveBufferSize
Long Parameter List,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,WebSocket,The method has 5 parameters. Parameters: uri' subProtocol' cookies' userAgent' version
Long Parameter List,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,WebSocket,The method has 6 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' version
Long Parameter List,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,WebSocket,The method has 7 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version
Long Parameter List,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,WebSocket,The method has 8 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version' httpConnectProxy
Long Parameter List,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,WebSocket,The method has 9 parameters. Parameters: uri' subProtocol' cookies' customHeaderItems' userAgent' origin' version' httpConnectProxy' sslProtocols
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10DataReader,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10DataReader.cs,AddArraySegment,The method has 5 parameters. Parameters: segments' buffer' offset' length' isReusableBuffer
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10Processor,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,EncodeDataFrame,The method has 5 parameters. Parameters: opCode' isFinal' playloadData' offset' length
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10Processor,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,SendDataFragment,The method has 5 parameters. Parameters: websocket' opCode' playloadData' offset' length
Long Parameter List,WebSocket4Net.Protocol,DraftHybi10Processor,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi10Processor.cs,MaskData,The method has 7 parameters. Parameters: rawData' offset' length' outputData' outputOffset' mask' maskOffset
Long Identifier,WebSocket4Net.Protocol,DraftHybi00Processor,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Protocol\DraftHybi00Processor.cs,,The length of the parameter m_Error_ChallengeLengthNotMatch is 31.
Long Statement,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnHandshaked,The length of the statement  "                m_WebSocketTimer = new Timer(OnPingTimerCallback' ProtocolProcessor' AutoSendPingInterval * 1000' AutoSendPingInterval * 1000); " is 127.
Long Statement,WebSocket4Net,WebSocket,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\WebSocket.cs,OnClosed,The length of the statement  "            if (m_StateCode == WebSocketStateConst.Closing || m_StateCode == WebSocketStateConst.Open || m_StateCode == WebSocketStateConst.Connecting) " is 139.
Long Statement,WebSocket4Net.Command,BadRequest,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Command\BadRequest.cs,ExecuteCommand,The length of the statement  "                    session.FireError(new Exception(string.Format("the server(version: {0}) doesn't support the websocket protocol version your client was using"' websocketVersion))); " is 163.
Long Statement,WebSocket4Net.Common,ArraySegmentList,D:\research\architectureSmells\repos\kerryjiang_WebSocket4Net\WebSocket4Net\Common\ArraySegmentList.cs,Decode,The length of the statement  "                decoder.Convert(segment.Array' decodeOffset' toBeDecoded' charsBuffer' totalChars' charsBuffer.Length - totalChars' flush' out bytesUsed' out charsUsed' out completed); " is 168.
