Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebSocket4Net.Protocol,HandshakeReader,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\Protocol\HandshakeReader.cs,GetCommandInfo,The method has 114 lines of code.
Complex Method,WebSocket4Net,Extensions,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\Extensions.cs,ParseMimeHeader,Cyclomatic complexity of the method is 9
Complex Method,WebSocket4Net,WebSocketCommandInfo,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,Cyclomatic complexity of the method is 13
Complex Method,WebSocket4Net,WebSocketCommandInfo,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\WebSocketCommandInfo.cs,WebSocketCommandInfo,Cyclomatic complexity of the method is 8
Complex Method,WebSocket4Net.Common,ArraySegmentList,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\Common\ArraySegmentList.cs,GetElementInternalIndex,Cyclomatic complexity of the method is 10
Complex Method,WebSocket4Net.Common,ArraySegmentList,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\Common\ArraySegmentList.cs,QuickSearchSegment,Cyclomatic complexity of the method is 8
Complex Method,WebSocket4Net.Protocol,DraftHybi00DataReader,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\Protocol\DraftHybi00DataReader.cs,GetCommandInfo,Cyclomatic complexity of the method is 12
Complex Method,WebSocket4Net.Protocol,DraftHybi10DataReader,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\Protocol\DraftHybi10DataReader.cs,GetCommandInfo,Cyclomatic complexity of the method is 8
Long Parameter List,WebSocket4Net,JsonWebSocket,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\JsonWebSocket.cs,JsonWebSocket,The method has 6 parameters.
Long Parameter List,WebSocket4Net,JsonWebSocket,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\JsonWebSocket.cs,JsonWebSocket,The method has 7 parameters.
Long Parameter List,WebSocket4Net,WebSocket,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\WebSocket.cs,Initialize,The method has 9 parameters.
Long Parameter List,WebSocket4Net,WebSocket,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\WebSocket.cs,WebSocket,The method has 9 parameters.
Long Parameter List,WebSocket4Net,WebSocket,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\..\WebSocket4Net\WebSocket.cs,WebSocket,The method has 9 parameters.
Long Parameter List,WebSocket4Net,MD5Core,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\MD5.cs,GetHashFinalBlock,The method has 5 parameters.
Long Parameter List,WebSocket4Net,MD5Core,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\MD5.cs,r1,The method has 7 parameters.
Long Parameter List,WebSocket4Net,MD5Core,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\MD5.cs,r2,The method has 7 parameters.
Long Parameter List,WebSocket4Net,MD5Core,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\MD5.cs,r3,The method has 7 parameters.
Long Parameter List,WebSocket4Net,MD5Core,F:\newReposMay17\kerryjiang_WebSocket4Net\WebSocket4Net.Silverlight\MD5.cs,r4,The method has 7 parameters.
