Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Comdiv.Booxml,ApplyGlobalsAndSubstitutionsStep,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Booxml\ApplyGlobalsAndSubstitutionsStep.cs,resolveSubstitutions,Cyclomatic complexity of the method is 12
Complex Method,Comdiv.Booxml,BooxmlGenerator,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Booxml\BooxmlGenerator.cs,generateElement,Cyclomatic complexity of the method is 9
Complex Method,Comdiv.Extensibility.Brail,ExpandBmlStep,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\ExpandBmlStep.cs,OnMacroStatement,Cyclomatic complexity of the method is 10
Complex Method,Comdiv.Extensibility.Brail,ExpandBmlStep,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\ExpandBmlStep.cs,gradeReferencesAndStringsToBeWriteout,Cyclomatic complexity of the method is 17
Complex Method,Comdiv.Extensibility.Brail,BrailBuildingHelper,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\BrailBuildingHelper.cs,brailOutResolve,Cyclomatic complexity of the method is 9
Complex Method,Comdiv.Extensibility.Brail,BrailBuildingHelper,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\BrailBuildingHelper.cs,getAttributes,Cyclomatic complexity of the method is 22
Complex Method,Comdiv.Extensibility.Brail,ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods.cs,SetSlice,Cyclomatic complexity of the method is 8
Complex Method,Comdiv.Extensibility.Brail,ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods.cs,GetSlice,Cyclomatic complexity of the method is 8
Complex Method,Comdiv.Extensibility.Brail,WSAIgnoranceParsingStep,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\WSAIgnoranceParsingStep.cs,Run,Cyclomatic complexity of the method is 9
Complex Method,Comdiv.Extensibility.Brail,ForeachSnippet,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\FOREACH\ForeachSnippet.cs,prepare,Cyclomatic complexity of the method is 10
Complex Method,Castle.MonoRail.Views.Brail,BrailConfigurationSectionBase,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\BrailConfigurationSectionBase.cs,Create,Cyclomatic complexity of the method is 13
Complex Method,Comdiv.Extensibility.Boo.Dsl,BooBasedCompiler,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Dsl\BooBasedCompiler.cs,Compile,Cyclomatic complexity of the method is 13
Complex Method,Comdiv.Extensibility.ExtensionsCompiler,ExtensionsPreprocessor,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\ExtensionsCompiler\ExtensionsPreprocessor.cs,getmacronamespaces,Cyclomatic complexity of the method is 9
Long Parameter List,Comdiv.Extensibility.Boo.Dsl,BooBasedCompiler,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Dsl\BooBasedCompiler.cs,Compile,The method has 5 parameters.
Long Parameter List,Comdiv.Extensibility.Boo.Dsl,DslAstUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Dsl\DslAstUtil.cs,FindOrCreateClass,The method has 5 parameters.
Long Parameter List,Comdiv.Extensibility.Boo.Dsl,DslAstUtil,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Dsl\DslAstUtil.cs,findExistedClass,The method has 5 parameters.
Long Identifier,Comdiv.Extensibility.Brail,OutputWriteUnification,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\OutputWriteUnification.cs,joinInterpolations,The length of the parameter expressionInterpolationExpression is 33.
Long Identifier,Comdiv.Extensibility.Brail,BrailPreProcessor,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Brail\COMPILATION\BrailPreProcessor.cs,EscapeNullPropagationsInOutputExpression,The length of the parameter positionAfterEndOfClosingQuote is 30.
Long Statement,Comdiv.Extensibility,AnykeyMacro,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\AnyKeyMacro.cs,Expand,The length of the statement  "	result.Statements.Add (new ExpressionStatement (new MethodInvocationExpression (AstUtil.CreateReferenceExpression ("System.Console.WriteLine")' new StringLiteralExpression ("Press any key...")))); " is 196.
Long Statement,Comdiv.Extensibility,AnykeyMacro,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\AnyKeyMacro.cs,Expand,The length of the statement  "	result.Statements.Add (new ExpressionStatement (new MethodInvocationExpression (AstUtil.CreateReferenceExpression ("System.Console.ReadKey")))); " is 144.
Long Statement,Comdiv.Extensibility,BooExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\BooExtensions.cs,extractMethodBody,The length of the statement  "		if (macro.Body.Statements.Count == 1 && ((macro.Body.Statements [0] is ExpressionStatement) || (macro.Body.Statements [0] is MacroStatement && ((MacroStatement)macro.Body.Statements [0]).Arguments.Count == 0 && ((MacroStatement)macro.Body.Statements [0]).Body.Statements.Count == 0))) { " is 286.
Long Statement,Comdiv.Extensibility,CommondataMacro,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\CommonDataMacro.cs,getBuilderMethod,The length of the statement  "	return cls.FindOrCreateMember<Method> ("buildData"' f => f.Private ().Static ().As<IDictionary<string' object>> ().Append (Variable.Define (resultVar' typeof(Dictionary<string' object>))).Append (Variable.Return (resultVar))); " is 226.
Long Statement,Comdiv.Extensibility,CommondataMacro,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\CommonDataMacro.cs,prepareField,The length of the statement  "	cls.FindOrCreateMember<Field> ("_data"' f => f.Static ().Private ().As<IDictionary<string' object>> ().Init ("buildData")); " is 123.
Long Statement,Comdiv.Extensibility,CommondataMacro,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\CommonDataMacro.cs,preparePublicProperty,The length of the statement  "	cls.FindOrCreateMember<Property> ("Data"' f => f.Static ().As<IDictionary<string' object>> ().ReturnsField ("_data").NoSetter ()); " is 130.
Long Statement,Comdiv.Extensibility,Metas,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Extensibility\Metas.cs,read,The length of the statement  "	MethodInvocationExpression assign = AstUtil.CreateMethodInvocationExpression (AstUtil.CreateReferenceExpression ("System.IO.File.ReadAllText")' arg); " is 149.
