Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Comdiv.Model.Mapping,ClassMapExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\ClassMapExtension.cs,standard,Cyclomatic complexity of the method is 13
Complex Method,Comdiv.Model.Mapping,ClassMapExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\ClassMapExtension.cs,processMaps,Cyclomatic complexity of the method is 12
Complex Method,Comdiv.Persistence,DataExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\DataExtensions.cs,setByCondition,Cyclomatic complexity of the method is 8
Complex Method,Comdiv.Persistence,DataExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\DataExtensions.cs,Prepare,Cyclomatic complexity of the method is 11
Complex Method,Comdiv.Persistence,HibernateStorageImplementator,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\HibernateStorageImplementator.cs,Process,Cyclomatic complexity of the method is 21
Complex Method,Comdiv.Persistence,HibernateStorageImplementator,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\HibernateStorageImplementator.cs,getByHql,Cyclomatic complexity of the method is 8
Complex Method,Comdiv.Persistence,ByExpressionsNHibernateQueryExecutor,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\FluentNHibernateQueryExtensions.cs,getByBinaryExpression,Cyclomatic complexity of the method is 11
Long Parameter List,Comdiv.Inversion,WindsoreContainerExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Inversion\WindsoreContainerExtensions.cs,RegisterTransient,The method has 6 parameters.
Long Parameter List,Comdiv.Inversion,WindsoreContainerExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Inversion\WindsoreContainerExtensions.cs,RegisterService,The method has 6 parameters.
Long Parameter List,Comdiv.Model.Mapping,ClassMapExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\ClassMapExtension.cs,standard,The method has 9 parameters.
Long Parameter List,Comdiv.Model.Mapping,ClassMapExtension,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\ClassMapExtension.cs,processMaps,The method has 6 parameters.
Long Parameter List,Comdiv.Persistence,DataExtensions,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\DataExtensions.cs,Prepare,The method has 5 parameters.
Long Parameter List,Comdiv.Persistence,ResourceScriptRuner,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Persistence\ResourceScriptRuner.cs,Run,The method has 5 parameters.
Long Statement,Comdiv.Model.Mapping,Automap,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\Automap.cs,proceedWithRef,The length of the statement  "	var method = this.GetType ().GetMethod ("References"' BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.InvokeMethod' null' CallingConventions.Standard' new[] { " is 172.
Long Statement,Comdiv.Model.Mapping,Automap,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\Automap.cs,proceedWithRef,The length of the statement  "	            var method = this.GetType().GetMethod("References"' BindingFlags.Public | BindingFlags.Instance | BindingFlags.InvokeMethod' null' CallingConventions.Standard' new[] { typeof(Member)' typeof(string) }' null);" is 208.
Long Statement,Comdiv.Model.Mapping,Automap,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\Automap.cs,proceedWithMany,The length of the statement  "	var method = this.GetType ().GetMethod ("HasMany"' BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.InvokeMethod' null' CallingConventions.Standard' new[] { " is 169.
Long Statement,Comdiv.Model.Mapping,Automap,C:\repos\Qorpent_comdiv.oldcore\Comdiv.Dependency\Model\Mapping\Automap.cs,proceedWithMany,The length of the statement  "	            var method = this.GetType().GetMethod("HasMany"' BindingFlags.Public | BindingFlags.Instance | BindingFlags.InvokeMethod' null' CallingConventions.Standard' new[] { typeof(Member) }' null);" is 189.
