Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
KMLib.Evaluate,Evaluator<TProblemElement>,1,4,2,0,4,55,5,0,0,1,2,6,KMLib.Kernels.IKernel' KMLib.Model<TProblemElement>,KMLib.Evaluate.RBFDualEvaluator' KMLib.Validation<TProblemElement>' KMLib.Evaluate.DualEvaluator<TProblemElement>' KMLib.MultiClassSVM<TProblemElement>' KMLib.Evaluate.LinearPrimalEvaluator' KMLib.CSVM<TProblemElement>
KMLib.Evaluate,LinearPrimalEvaluator,0,5,0,0,4,91,15,0,0,-1,2,0,KMLib.Evaluate.Evaluator<TProblemElement>' KMLib.Helpers.SparseVec,
KMLib.Evaluate,RBFDualEvaluator,2,4,0,0,4,73,6,0,0,0,3,0,KMLib.Evaluate.Evaluator<TProblemElement>' KMLib.Helpers.SparseVec' KMLib.Kernels.LinearKernel,
KMLib.Evaluate,DualEvaluator<TProblemElement>,0,2,0,0,2,85,4,0,0,-1,1,2,KMLib.Evaluate.Evaluator<TProblemElement>,KMLib.Kernels.RbfParameterSelection' KMLib.Kernels.LinearParameterSelection
KMLib.Helpers,Pair<T;U>,2,2,0,2,2,14,2,0,0,0,0,2,,KMLib.SVMSolvers.ParallelSmoFanSolver2<TProblemElement>' KMLib.SVMSolvers.ParallelSmoFanSolver<TProblemElement>
KMLib.Helpers,AlphaInfo,0,2,6,0,2,39,2,0,0,-1,0,2,,KMLib.Helpers.StepPairVariable' KMLib.SVMSolvers.ParallelSMOSolver<TProblemElement>
KMLib.Helpers,StepPairVariable,0,2,5,0,2,72,2,0,0,-1,1,1,KMLib.Helpers.AlphaInfo,KMLib.SVMSolvers.ParallelSMOSolver<TProblemElement>
KMLib.Helpers,IVector,0,2,0,0,0,6,2,0,0,-1,0,0,,
KMLib.Helpers,Vector,2,2,2,1,2,35,5,1,0,1,0,2,,KMLib.Helpers.SparseVec' KMLib.Kernels.VectorKernel<T>
KMLib.Helpers,SparseVec,0,4,1,0,4,156,20,0,1,-1,1,17,KMLib.Helpers.Vector,KMLib.Evaluate.RBFDualEvaluator' KMLib.Kernels.ExpChiSquareKernel' KMLib.Evaluate.LinearPrimalEvaluator' KMLib.Kernels.LinearKernel' KMLib.Kernels.ChiSquaredNormKernel' KMLib.Kernels.ChiSquaredKernel' KMLib.Kernels.PolinominalKernel' KMLib.Kernels.RbfKernel' KMLib.Transforms.NullTransform' KMLib.Transforms.MaxMinTransform' KMLib.Transforms.LpNorm' KMLib.SVMSolvers.ConjugateLinSolver' KMLib.SVMSolvers.BBLinSolver' KMLib.Kernels.LinearParameterSelection' KMLib.SVMSolvers.LinearSolver' KMLib.Kernels.RbfParameterSelection' KMLib.Helpers.IOHelper
