Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Akavache,AkavacheHttpMixin,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\HttpMixin.cs,DownloadUrl,The method has 5 parameters. Parameters: This' url' headers' fetchAlways' absoluteExpiration
Long Parameter List,Akavache,AkavacheHttpMixin,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\HttpMixin.cs,DownloadUrl,The method has 6 parameters. Parameters: This' key' url' headers' fetchAlways' absoluteExpiration
Long Parameter List,Akavache,AkavacheHttpMixin,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\HttpMixin.cs,MakeWebRequest,The method has 5 parameters. Parameters: uri' headers' content' retries' timeout
Long Parameter List,Akavache,Utility,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\Utility.cs,SafeOpenFileAsync,The method has 5 parameters. Parameters: path' mode' access' share' scheduler
Long Statement,Akavache,SimpleFilesystemProvider,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared-not-uwp\SimpleFilesystemProvider.cs,GetDefaultRoamingCacheDirectory,The length of the statement  "                Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.ApplicationData)' BlobCache.ApplicationName' "BlobCache");" is 123.
Long Statement,Akavache,SimpleFilesystemProvider,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared-not-uwp\SimpleFilesystemProvider.cs,GetDefaultSecretCacheDirectory,The length of the statement  "                Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.ApplicationData)' BlobCache.ApplicationName' "SecretCache");" is 125.
Long Statement,Akavache,SimpleFilesystemProvider,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared-not-uwp\SimpleFilesystemProvider.cs,GetDefaultLocalMachineCacheDirectory,The length of the statement  "                Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.LocalApplicationData)' BlobCache.ApplicationName' "BlobCache");" is 128.
Long Statement,Akavache,Utility,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\Utility.cs,SafeOpenFileAsync,The length of the statement  "                    Observable.Start(() => new FileStream(path' mode' access' share' 4096' false)' scheduler).Cast<Stream>().Subscribe(ret);" is 120.
Magic Number,Akavache,AkavacheHttpMixin,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\HttpMixin.cs,ProcessWebResponse,The following statement contains a magic number: if ((int)hwr.StatusCode >= 400)             {                 return Observable.Throw<byte[]>(new WebException(hwr.StatusDescription));             }
Magic Number,Akavache,AkavacheHttpMixin,C:\repos\akavache_Akavache\src\Akavache.Core\Platforms\shared\HttpMixin.cs,MakeWebRequest,The following statement contains a magic number: return request.Timeout(timeout ?? TimeSpan.FromSeconds(15)' BlobCache.TaskpoolScheduler).Retry(retries);
