Implementation smell,Namespace,Class,File,Method,Description
Long Method,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The method has 264 lines of code.
Long Method,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,InitializeComponent,The method has 345 lines of code.
Complex Method,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,checkUpdate,Cyclomatic complexity of the method is 8
Complex Method,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,Cyclomatic complexity of the method is 28
Long Statement,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,checkUpdate,The length of the statement  "                if (MessageBox.Show("You are currently out of date.\nWould you like to update now?"' "Version out of date"' MessageBoxButtons.YesNo' MessageBoxIcon.Information) == DialogResult.Yes) " is 181.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "            String baseCommand = "-y {time1} -i \"{input}\" {time2} -t {length} -c:v libvpx -b:v {bitrate} {scale} -threads {threads} {metadata} {quality} {audio} "; " is 153.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                MessageBox.Show("An input file needs to be selected"' "Verification Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 120.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                MessageBox.Show("An output file needs to be selected"' "Verification Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 121.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                MessageBox.Show("The time format is messed up.\nPlease use HH:MM:SS"' "Verification Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 136.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                MessageBox.Show("The length of the video is not properly set"' "Verification Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 129.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                    MessageBox.Show("The crop field is not properly set\nSyntax:\nout_x:out_y:x:y\n\nout_x & out_y is the output size\nx & y are where you begin your crop"' " is 152.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                MessageBox.Show("The maxium file size is not properly set"' "Verification Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 126.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                baseCommand = baseCommand.Replace("{metadata}"' string.Format("-metadata title=\"{0}\""' txtTitle.Text.Replace("\""' "\\\""))); " is 127.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The length of the statement  "                    MessageBox.Show("It appears you are missing ffmpeg. Please\ngo obtain a copy of it' and put it in the same\nfolder as this executable."' " is 136.
Long Statement,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(formMain)); " is 128.
Magic Number,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,convertToSeconds,The following statement contains a magic number: return Convert.ToDouble(time[0]) * 3600 + Convert.ToDouble(time[1]) * 60 + Convert.ToDouble(time[2]);
Magic Number,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,convertToSeconds,The following statement contains a magic number: return Convert.ToDouble(time[0]) * 3600 + Convert.ToDouble(time[1]) * 60 + Convert.ToDouble(time[2]);
Magic Number,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,convertToSeconds,The following statement contains a magic number: return Convert.ToDouble(time[0]) * 3600 + Convert.ToDouble(time[1]) * 60 + Convert.ToDouble(time[2]);
Magic Number,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,getFileSize,The following statement contains a magic number: return Math.Round(fileSize / 1024' 2);
Magic Number,MasterOfWebM,Helper,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\Helper.cs,getFileSize,The following statement contains a magic number: return Math.Round(fileSize / 1024' 2);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,btnConvert_Click,The following statement contains a magic number: fileSize < Convert.ToDouble(txtMaxSize.Text) * 1024
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,txtCrop_Enter,The following statement contains a magic number: txtCrop.Left -= 46;
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,txtCrop_Enter,The following statement contains a magic number: txtCrop.Size = new System.Drawing.Size(115' 20);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,txtCrop_Enter,The following statement contains a magic number: txtCrop.Size = new System.Drawing.Size(115' 20);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,txtCrop_Leave,The following statement contains a magic number: txtCrop.Left += 46;
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,txtCrop_Leave,The following statement contains a magic number: txtCrop.Size = new System.Drawing.Size(69' 20);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,txtCrop_Leave,The following statement contains a magic number: txtCrop.Size = new System.Drawing.Size(69' 20);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,InitializeComponent,The following statement contains a magic number: this.btnOutput.Location = new System.Drawing.Point(11' 36);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,InitializeComponent,The following statement contains a magic number: this.btnOutput.Location = new System.Drawing.Point(11' 36);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,InitializeComponent,The following statement contains a magic number: this.btnOutput.Size = new System.Drawing.Size(51' 23);
Magic Number,MasterOfWebM,formMain,D:\research\architectureSmells\repos\MasterOfWebM_WebM-Converter\formMain.cs,InitializeComponent,The following statement contains a magic number: this.btnOutput.Size = new System.Drawing.Size(51' 23);
