Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WebForms.Account,RegisterExternalLogin,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\RegisterExternalLogin.aspx.cs,Page_Load,Cyclomatic complexity of the method is 8
Long Statement,WebForms.Account,ForgotPassword,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\Forgot.aspx.cs,Forgot,The length of the statement  "                // For more information on how to enable account confirmation and password reset please visit http://go.microsoft.com/fwlink/?LinkID=320771 " is 139.
Long Statement,WebForms.Account,ForgotPassword,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\Forgot.aspx.cs,Forgot,The length of the statement  "                //manager.SendEmail(user.Id' "Reset Password"' "Please reset your password by clicking <a href=\"" + callbackUrl + "\">here</a>."); " is 131.
Long Statement,WebForms.Account,OpenAuthProviders,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\OpenAuthProviders.ascx.cs,Page_Load,The length of the statement  "                string redirectUrl = ResolveUrl(String.Format(CultureInfo.InvariantCulture' "~/Account/RegisterExternalLogin?{0}={1}&returnUrl={2}"' IdentityHelper.ProviderNameKey' provider' ReturnUrl)); " is 187.
Long Statement,WebForms.Account,Register,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\Register.aspx.cs,CreateUser_Click,The length of the statement  "                // For more information on how to enable account confirmation and password reset please visit http://go.microsoft.com/fwlink/?LinkID=320771 " is 139.
Long Statement,WebForms.Account,Register,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\Register.aspx.cs,CreateUser_Click,The length of the statement  "                //manager.SendEmail(user.Id' "Confirm your account"' "Please confirm your account by clicking <a href=\"" + callbackUrl + "\">here</a>."); " is 138.
Long Statement,WebForms.Account,RegisterExternalLogin,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\RegisterExternalLogin.aspx.cs,Page_Load,The length of the statement  "                    var verifiedloginInfo = Context.GetOwinContext().Authentication.GetExternalLoginInfo(IdentityHelper.XsrfKey' User.Identity.GetUserId()); " is 136.
Long Statement,WebForms.Account,RegisterExternalLogin,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\RegisterExternalLogin.aspx.cs,CreateAndLoginUser,The length of the statement  "                    // For more information on how to enable account confirmation and password reset please visit http://go.microsoft.com/fwlink/?LinkID=320771 " is 139.
Long Statement,WebForms.Account,TwoFactorAuthenticationSignIn,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\TwoFactorAuthenticationSignIn.aspx.cs,CodeSubmit_Click,The length of the statement  "            var result = signinManager.TwoFactorSignIn<ApplicationUser' string>(SelectedProvider.Value' Code.Text' isPersistent: rememberMe' rememberBrowser: RememberBrowser.Checked); " is 171.
Long Statement,WebForms,ApplicationUserManager,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\IdentityConfig.cs,Create,The length of the statement  "            // Register two factor authentication providers. This application uses Phone and Emails as a step of receiving a code for verifying the user " is 140.
Long Statement,WebForms,ApplicationUserManager,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\IdentityConfig.cs,Create,The length of the statement  "                manager.UserTokenProvider = new DataProtectorTokenProvider<ApplicationUser>(dataProtectionProvider.Create("ASP.NET Identity")); " is 127.
Long Statement,WebForms,Startup,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\Startup.Auth.cs,ConfigureAuth,The length of the statement  "            // Enables the application to temporarily store user information when they are verifying the second factor in the two-factor authentication process. " is 148.
Long Statement,WebForms,Startup,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\Startup.Auth.cs,ConfigureAuth,The length of the statement  "            // Once you check this option' your second step of verification during the login process will be remembered on the device where you logged in from. " is 147.
Long Statement,WebForms,IdentityHelper,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Models\IdentityModels.cs,GetUserConfirmationRedirectUrl,The length of the statement  "            var absoluteUri = "/Account/Confirm?" + CodeKey + "=" + HttpUtility.UrlEncode(code) + "&" + UserIdKey + "=" + HttpUtility.UrlEncode(userId); " is 140.
Long Statement,WebForms,IdentityHelper,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Models\IdentityModels.cs,IsLocalUrl,The length of the statement  "            return !string.IsNullOrEmpty(url) && ((url[0] == '/' && (url.Length == 1 || (url[1] != '/' && url[1] != '\\'))) || (url.Length > 1 && url[0] == '~' && url[1] == '/')); " is 167.
Magic Number,WebForms.Account,OpenAuthProviders,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\Account\OpenAuthProviders.ascx.cs,Page_Load,The following statement contains a magic number: Response.StatusCode = 401;
Magic Number,WebForms,ApplicationUserManager,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\IdentityConfig.cs,Create,The following statement contains a magic number: manager.PasswordValidator = new PasswordValidator              {                  RequiredLength = 6'                  RequireNonLetterOrDigit = true'                  RequireDigit = true'                  RequireLowercase = true'                  RequireUppercase = true'              };
Magic Number,WebForms,ApplicationUserManager,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\IdentityConfig.cs,Create,The following statement contains a magic number: manager.DefaultAccountLockoutTimeSpan = TimeSpan.FromMinutes(5);
Magic Number,WebForms,ApplicationUserManager,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\IdentityConfig.cs,Create,The following statement contains a magic number: manager.MaxFailedAccessAttemptsBeforeLockout = 5;
Magic Number,WebForms,Startup,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\Startup.Auth.cs,ConfigureAuth,The following statement contains a magic number: var cookieOptions = new CookieAuthenticationOptions              {                  AuthenticationType = DefaultAuthenticationTypes.ApplicationCookie'                  LoginPath = new PathString("/Account/Login")'                  Provider = new CookieAuthenticationProvider                  {                      OnValidateIdentity = SecurityStampValidator.OnValidateIdentity<ApplicationUserManager' ApplicationUser>(                          validateInterval: TimeSpan.FromMinutes(30)'                          regenerateIdentity: (manager' user) => user.GenerateUserIdentityAsync(manager))                  }              };
Magic Number,WebForms,Startup,D:\research\architectureSmells\repos\MohammadYounes_OWIN-MixedAuth\src\WebForms\App_Start\Startup.Auth.cs,ConfigureAuth,The following statement contains a magic number: app.UseTwoFactorSignInCookie(DefaultAuthenticationTypes.TwoFactorCookie' TimeSpan.FromMinutes(5));
