Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WindowsPhoneDriver.OuterDriver,UriDispatchTables,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\UriDispatchTables.cs,FindDispatcherTable,Cyclomatic complexity of the method is 9
Complex Method,WindowsPhoneDriver.OuterDriver,Listener,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\Listener.cs,StartListening,Cyclomatic complexity of the method is 10
Complex Method,WindowsPhoneDriver.OuterDriver.CommandExecutors,ExecuteScriptExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\ExecuteScriptExecutor.cs,DoImpl,Cyclomatic complexity of the method is 9
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,ExecuteScriptExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\ExecuteScriptExecutor.cs,DoImpl,The length of the statement  "		var invokeCommand = new Command (this.ExecutedCommand.SessionId' ExtendedDriverCommand.InvokeAppBarItemCommand' parameters); " is 124.
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,ExecuteScriptExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\ExecuteScriptExecutor.cs,DoImpl,The length of the statement  "		throw new AutomationException ("Unknown 'mobile:' script command. See https://github.com/2gis/winphonedriver/wiki/Command-Execute-Script for supported commands."' ResponseStatus.JavaScriptError); " is 195.
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,CommandExecutorBase,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\CommandExecutorBase.cs,Do,The length of the statement  "		return CommandResponse.Create (HttpStatusCode.NotImplemented' this.JsonResponse (ResponseStatus.UnknownCommand' exception)); " is 124.
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,SendKeysToElementExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\SendKeysToElementExecutor.cs,DoImpl,The length of the statement  "             * It is not recommended to use SendKeys for simulation of hardware buttons' use GoBack command or ExecuteScript with 'mobile:' prefixed commands." is 145.
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,NewSessionExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\NewSessionExecutor.cs,DoImpl,The length of the statement  "	// It is easier to reparse desired capabilities as JSON instead of re-mapping keys to attributes and calling type conversions'  " is 126.
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,NewSessionExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\NewSessionExecutor.cs,DoImpl,The length of the statement  "	// so we will take possible one time performance hit by serializing Dictionary and deserializing it as Capabilities object " is 122.
Long Statement,WindowsPhoneDriver.OuterDriver.CommandExecutors,NewSessionExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\NewSessionExecutor.cs,InitializeApplication,The length of the statement  "	this.Automator.Deployer = new Winium.Mobile.Connectivity.Deployer (this.Automator.ActualCapabilities.DeviceName' false); " is 120.
Magic Number,WindowsPhoneDriver.OuterDriver.Automator,Capabilities,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\Automator\Capabilities.cs,Capabilities,The following statement contains a magic number: this.LaunchTimeout = 10000;  
Magic Number,WindowsPhoneDriver.OuterDriver.CommandExecutors,ExecuteScriptExecutor,F:\newReposMay17\2gis_winphonedriver\WindowsPhoneDriver\WindowsPhoneDriver.OuterDriver\CommandExecutors\ExecuteScriptExecutor.cs,DoImpl,The following statement contains a magic number: if (command.Equals ("start")) {  	this.Automator.EmulatorController.TypeKey (Keys.F2);  } else if (command.Equals ("search")) {  	this.Automator.EmulatorController.TypeKey (Keys.F3);  } else if (command.Equals ("invokeAppBarItem"' StringComparison.OrdinalIgnoreCase)) {  	var arguments = this.ExecutedCommand.Parameters ["args"] as Array;  	if (arguments == null) {  		throw new AutomationException ("Bad parameters"' ResponseStatus.JavaScriptError);  	}  	var itemType = arguments.GetValue (0);  	var index = arguments.GetValue (1);  	var parameters = new Dictionary<string' object> ();  	parameters ["itemType"] = itemType;  	parameters ["index"] = index;  	var invokeCommand = new Command (this.ExecutedCommand.SessionId' ExtendedDriverCommand.InvokeAppBarItemCommand' parameters);  	return this.Automator.CommandForwarder.ForwardCommand (invokeCommand);  } else if (command.Equals ("invokeMethod"' StringComparison.OrdinalIgnoreCase)) {  	var arguments = this.ExecutedCommand.Parameters ["args"] as Array;  	if (arguments == null) {  		throw new AutomationException ("Bad parameters"' ResponseStatus.JavaScriptError);  	}  	var type = arguments.GetValue (0);  	var method = arguments.GetValue (1);  	var parameters = new Dictionary<string' object> ();  	parameters ["type"] = type;  	parameters ["method"] = method;  	var args = arguments.OfType<object> ().Skip (2).ToArray ();  	if (args.Any ()) {  		parameters ["args"] = args;  	}  	var invokeCommand = new Command (this.ExecutedCommand.SessionId' DriverCommand.ExecuteScript' parameters);  	return this.Automator.CommandForwarder.ForwardCommand (invokeCommand);  } else {  	throw new AutomationException ("Unknown 'mobile:' script command. See https://github.com/2gis/winphonedriver/wiki/Command-Execute-Script for supported commands."' ResponseStatus.JavaScriptError);  }  
