Implementation smell,Namespace,Class,File,Method,Description
Long Method,WaveEngine.Components.Cameras,FreeCamera3DBehavior,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Cameras\FreeCamera3DBehavior.cs,HandleInput,The method has 108 lines of code.
Long Method,WaveEngine.Components.GameActions,FloatAnimationGameAction,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\GameActions\Animations\FloatAnimationGameAction.cs,DeltaFunction,The method has 101 lines of code.
Long Method,WaveEngine.Components.GameActions,Vector2AnimationGameAction,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\GameActions\Animations\Vector2AnimationGameAction.cs,DeltaFunction,The method has 100 lines of code.
Long Method,WaveEngine.Components.GameActions,QuaternionAnimationGameAction,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\GameActions\Animations\QuaternionAnimationGameAction.cs,DeltaFunction,The method has 100 lines of code.
Long Method,WaveEngine.Components.GameActions,Vector3AnimationGameAction,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\GameActions\Animations\Vector3AnimationGameAction.cs,DeltaFunction,The method has 100 lines of code.
Long Method,WaveEngine.Components.Graphics2D,ParticleSystemRenderer2D,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Graphics2D\ParticleSystemRenderer2D.cs,Draw,The method has 273 lines of code.
Long Method,WaveEngine.Components.Graphics2D,ParticleSystemRenderer2D,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Graphics2D\ParticleSystemRenderer2D.cs,ResetParticle,The method has 148 lines of code.
Long Method,WaveEngine.Components.Graphics2D,SpriteRenderer,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Graphics2D\SpriteRenderer.cs,RefreshSliceCache,The method has 112 lines of code.
Long Method,WaveEngine.Components.Primitives,Capsule,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Primitives\Capsule.cs,Capsule,The method has 121 lines of code.
Long Method,WaveEngine.Components.Graphics3D,ParticleSystemRenderer3D,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Graphics3D\ParticleSystemRenderer3D.cs,Draw,The method has 341 lines of code.
Long Method,WaveEngine.Components.Graphics3D,ParticleSystemRenderer3D,D:\research\architectureSmells\repos\WaveEngine_Components\Shared\Graphics3D\ParticleSystemRenderer3D.cs,ResetParticle,The method has 144 lines of code.
